READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.33599,1.30500,2.99599,6.61799,9.63900,13.55799,21.14700,21.36999,24.61100,30.32500,15.65999,16.93000,13.95200,21.85099,20.11000,17.74699,20.52300,17.83799,13.93499,19.52700,14.03199,19.03399,20.32600,13.05800,11.68699,8.11900,3.46999,2.33000,1.98099,0.68599,0.07800,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18200,0.79699,2.59999,5.86900,10.76999,16.25900,21.70599,26.64200,30.04799,32.15499,35.68800,27.65799,29.80899,24.52600,24.76599,15.95300,19.39400,17.84799,16.29600,18.16100,24.02199,9.90700,11.04399,9.96299,9.03199,7.87299,5.46900,3.02100,1.43899,0.51400,0.04599,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12800,0.56700,1.33599,5.11499,5.83699,11.45400,11.50700,16.11299,23.79999,11.68600,8.51000,26.60099,26.73400,6.59000,20.91400,22.29899,12.39700,9.48699,26.96099,10.02600,17.14500,21.37399,11.58099,9.23000,8.50899,7.59000,3.56999,2.42499,1.65699,0.43500,0.06000,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12399,1.32899,3.05200,5.75299,8.91500,15.20899,10.12200,7.16699,8.12000,4.42399,6.08899,5.24299,3.69700,3.20600,5.63399,10.38200,6.31799,5.49599,8.20200,7.14800,3.18899,4.23800,4.36699,1.93400,2.80999,3.22700,1.52899,0.70899,0.75200,0.27400,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.35000,1.27899,4.48199,8.38000,6.81599,5.25800,7.22699,9.57800,9.24599,8.05600,6.26800,5.28800,5.12099,3.47799,2.08699,1.13700,1.28299,1.84999,2.12700,2.08599,3.11600,1.52000,1.11699,1.11600,0.78099,0.99099,0.47300,0.15499,0.04200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.21399,1.21800,3.04599,5.48199,12.59100,14.30600,19.29399,23.01400,32.72699,36.49599,37.00400,28.61200,33.77699,22.89099,31.71800,29.07900,28.87600,31.73399,19.58000,11.18100,12.71399,13.44299,11.78399,6.13000,3.41699,3.20700,1.96500,0.90299,0.27800,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.52600,1.69199,2.35399,1.83300,2.57200,5.41799,16.33300,29.71600,21.37500,32.26399,38.86399,38.52700,38.96600,38.74699,39.15699,39.36100,39.50400,38.94499,36.57799,33.54600,29.61699,24.94700,20.77400,15.23500,10.07899,5.08300,1.91599,0.81700,0.30899,0.02100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02299,0.25500,0.92699,2.41800,4.51499,6.69499,9.29999,21.02300,29.78299,32.78099,36.21099,31.40000,32.91100,34.65999,29.19299,37.06600,37.35599,34.63099,35.35400,37.08099,32.90499,26.98600,25.22400,20.25599,15.16400,9.87500,5.01299,1.94499,0.82200,0.29400,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.15999,0.65699,1.44200,1.92499,3.84499,12.02900,7.08599,8.72400,17.65299,22.94199,26.14400,34.84600,35.37800,37.03899,39.49700,38.55599,39.87300,39.11199,36.01399,33.24000,28.90000,24.36599,19.39199,14.68300,9.54899,4.81000,2.10699,1.01299,0.26599,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.27000,0.82500,1.83099,3.83799,4.97500,6.27000,5.77199,6.62000,9.61999,12.24199,10.56800,12.87199,8.17900,8.69199,10.19099,9.33300,7.98899,14.74100,11.91200,5.40799,4.56899,3.56499,3.50100,2.57400,1.83899,0.85599,0.53900,0.30299,0.04899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16600,1.31699,2.32300,3.78900,7.86100,7.93799,20.05800,18.02000,15.76299,16.93400,17.03700,15.41200,24.40799,21.22099,16.29800,15.77399,15.84000,18.44900,15.68600,16.28299,14.94499,12.76399,6.68300,4.67299,2.72400,2.41899,0.79100,0.28499,0.05600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.27599,1.25200,4.42699,8.03199,13.46500,18.85100,24.40999,28.38799,32.83100,36.61699,23.46199,30.20300,31.00699,13.17400,19.06199,15.38200,21.43000,29.35800,17.89599,12.98300,12.90400,23.61699,14.77300,10.76699,4.28399,3.23800,2.27399,0.88300,0.08499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.18999,0.95700,3.47599,7.96199,13.54400,19.04299,24.15500,25.63499,32.11500,33.65699,35.07200,19.73500,33.40099,37.14500,17.94900,14.60499,7.06600,12.19499,16.26199,21.22799,6.96199,20.53499,21.21299,16.77500,2.13100,0.86000,1.09299,0.44399,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20300,0.96399,3.15699,5.14400,3.13400,3.10999,6.53000,7.40299,7.84900,14.86699,10.13000,15.14300,22.80700,26.26499,9.75300,6.81599,4.38799,5.46900,6.04100,8.95999,9.68500,14.59899,7.15399,1.96500,3.27500,1.28099,0.35699,0.67599,0.12600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06299,0.64800,2.81699,6.53399,16.73600,24.40200,15.35800,13.07799,21.77900,25.36499,37.98099,32.61900,27.65699,22.94499,26.87099,22.82800,25.34499,26.48400,20.97200,20.78600,27.73500,23.26399,21.17099,7.86400,3.19199,2.36200,1.79100,0.15199,0.03099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,0.64800,1.91600,2.94900,6.79799,18.25600,22.98400,25.73899,24.68700,22.90299,29.66400,29.66300,27.71399,36.55800,37.81399,34.55199,27.59300,21.88699,15.38000,10.45200,6.96199,4.18899,2.86500,2.12299,1.42199,0.61800,0.47899,0.12299,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.36499,0.26800,0.68700,5.20599,8.38200,21.11699,3.98099,24.15200,27.92799,23.67699,18.48099,38.84700,31.09999,24.38300,27.30799,20.21200,22.93299,30.15400,29.65099,26.64500,25.75200,19.25400,14.10499,5.52999,4.42100,1.26599,0.48699,0.06200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08500,0.76800,2.26699,5.42199,10.22999,14.19100,21.02999,26.74399,25.58399,31.90500,33.81399,29.08100,21.38299,17.82500,20.74499,19.54500,18.44599,15.62900,15.90499,10.13299,8.49000,9.32700,6.33799,3.43499,1.74000,1.77400,0.65499,0.24299,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04900,0.62699,3.04800,6.49299,11.26900,17.03199,21.89099,23.00400,30.83200,30.12099,36.57200,36.94599,32.92099,26.42399,32.95300,13.39800,18.46800,29.10099,29.94499,16.46199,23.79899,15.60900,13.89800,5.10499,7.23199,3.59100,1.15100,0.35699,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04799,0.52100,2.57699,6.12000,11.56699,17.22299,22.39100,26.99799,31.13899,34.70699,37.36600,38.82600,34.51699,35.81399,39.39600,39.49099,37.82500,35.76599,27.52000,31.52999,21.12200,23.57899,19.43200,12.88000,7.46500,3.47899,1.10399,0.31499,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.57999,2.58550,2.58550,4.61299,7.42799,16.69399,28.32500,20.51900,13.78299,24.72900,29.94899,15.13600,12.63199,16.33100,14.56999,15.36400,14.76999,12.12399,22.32700,28.26000,19.69999,9.43900,12.63100,6.22199,2.18000,0.95100,0.33399,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06600,0.15599,0.82500,2.47399,3.00300,6.63999,6.36999,10.20500,8.73800,16.43399,13.88700,13.67900,8.60199,12.58299,15.62700,13.30299,14.62399,9.44499,5.13300,5.01699,3.36999,3.36999,2.95800,2.20899,1.41600,0.59200,0.17099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.49399,2.53200,4.98599,8.22000,13.21500,17.42699,18.98500,17.79399,29.09400,36.36500,28.89999,14.30700,13.52500,18.27799,15.51200,11.51299,10.55299,7.50500,10.80599,12.84500,14.35099,12.40700,10.09399,4.97000,3.02200,1.42199,0.28099,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.34899,2.05700,5.69299,10.17100,16.00899,21.48200,26.63300,29.85299,31.11699,35.22200,38.28199,39.34800,39.43399,39.72700,39.51099,38.03700,36.17799,31.72300,27.91799,19.08100,16.48399,16.77200,7.96600,5.03900,3.57200,1.49199,0.25500,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15099,0.65300,1.67599,3.26399,14.58799,21.13300,16.63499,16.34500,12.21399,12.75899,16.65799,15.18300,20.80500,17.10700,20.95899,31.96500,36.42700,26.89599,24.97700,22.92499,21.83099,16.70400,10.03600,5.18599,3.08200,1.12399,0.18300,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04500,0.21500,0.86899,1.64400,2.15699,3.06000,4.25200,3.48199,3.23500,5.83399,6.22599,8.27500,8.35499,7.43500,6.05299,5.49099,7.33799,7.46600,4.29600,3.09199,5.65900,3.59999,2.82800,1.18099,0.72900,0.32599,0.04700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06299,0.54600,1.50500,2.11699,1.93999,3.39400,3.38700,3.85900,4.72899,4.67799,4.77599,4.98500,4.54200,8.82899,7.32900,5.32200,4.22000,3.17399,2.32200,1.58699,1.57800,1.26199,1.14600,0.84799,0.36200,0.12800,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.61999,1.35800,2.00500,2.82600,4.28399,13.14400,18.53499,11.32800,19.24299,17.88599,17.69100,22.24899,24.54499,22.04400,22.89199,11.84200,16.04899,7.75300,16.79199,7.98800,9.12700,12.19099,5.45300,3.36799,0.47600,0.06399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.50200,1.86600,2.11599,3.40100,5.76199,5.83599,4.56800,3.03600,4.14300,4.31199,6.46500,5.68300,9.51499,10.07500,5.69800,5.21600,4.44299,3.95599,3.23400,3.89500,1.93800,6.17599,4.22899,1.56899,0.39500,0.02999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.24699,1.11100,1.51900,2.74099,5.30099,4.98900,6.70699,5.61100,6.09700,7.37899,4.75700,7.19800,6.57200,8.85299,7.63100,6.18000,6.77000,7.12399,7.47699,6.04499,6.76400,4.40799,3.53800,1.51099,0.58699,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.70699,3.51099,8.27900,14.01199,19.72300,24.82799,29.38100,32.98999,36.25500,38.26100,33.20799,36.99199,38.27100,39.38799,38.97700,36.85700,34.31499,29.66600,26.37199,21.08499,15.99200,10.46700,5.43699,2.08799,0.49599,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.38099,0.67900,2.84300,6.49799,8.93000,21.70600,20.50199,23.34400,16.53600,19.70600,31.25799,13.90200,8.48799,15.29900,12.27699,21.41700,8.14300,14.91599,18.56500,3.90499,6.54500,3.69299,1.72399,1.10800,0.64099,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04499,0.41800,1.39300,4.29300,4.10699,4.07799,6.32800,6.48300,7.22599,5.82900,8.29099,11.60599,9.91300,5.95900,5.38199,6.53000,6.91199,6.67200,5.48999,6.38100,2.75800,1.23199,0.79299,0.33400,0.16699,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21800,1.28700,1.81100,2.15399,2.94499,3.79300,4.38399,4.76800,8.08899,22.31699,14.57500,19.49100,14.85299,29.57500,28.25100,24.14899,29.17799,20.63300,9.48400,10.40699,8.18999,2.69200,0.54699,0.09999,0.73500,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.27599,2.25599,6.65200,13.04500,18.94399,22.19200,28.71600,32.46799,23.11300,34.90799,26.83799,33.62600,32.95199,22.06799,24.50200,24.93800,23.83899,25.04899,7.24499,6.19200,8.04299,4.13899,1.95500,1.36999,0.25400,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15999,1.89999,5.55999,10.75000,14.32400,20.77000,25.34200,26.63699,27.19300,24.83799,15.36799,17.66900,14.14999,18.63500,20.19099,17.99300,12.65899,16.72400,8.04500,15.05800,12.69799,8.39100,4.37399,0.82999,0.25699,0.01300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.48099,1.74799,6.70700,7.39500,11.04500,8.15899,9.25799,11.99699,22.85900,19.78100,28.53399,19.81400,29.56599,20.46800,20.73799,10.03299,16.81900,8.09499,14.09300,9.43399,2.47400,2.38500,0.99200,0.14199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22699,0.92900,1.69200,2.80999,3.57699,5.51000,5.77100,6.17900,5.04299,7.21099,5.21600,5.38199,4.84900,7.15500,6.46299,5.55800,6.43000,5.93099,3.41899,4.25900,2.11300,2.42799,1.88799,0.72700,0.09200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15099,1.06400,4.66899,6.62899,10.89700,8.21800,6.59999,7.80800,9.01299,10.50799,8.66100,9.33500,8.77100,10.58599,14.96199,6.72000,5.44700,11.78199,10.42499,9.06199,5.56900,2.17799,1.09699,0.44700,0.07200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04700,1.04900,3.42699,4.86599,6.04999,5.25100,6.68499,11.41400,7.63000,14.62299,19.09399,8.25400,27.76900,12.13099,11.99699,16.95499,23.40999,10.49100,9.85900,5.75600,2.63799,2.20900,1.69299,0.72600,0.14899,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09199,0.92600,3.70499,5.59899,8.47200,12.19399,12.69499,15.89500,18.48400,13.16699,18.86299,17.45800,20.60700,22.54500,8.09200,13.61700,13.03499,5.63400,8.40599,6.27900,3.92900,4.33399,2.33200,1.26500,0.22399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.19299,0.75600,1.54899,2.19499,2.47700,2.67200,4.08699,4.22500,5.92199,7.50300,12.88400,19.38500,11.76499,10.77000,10.06300,8.00799,5.69900,5.43000,4.79399,4.49699,6.01200,1.48899,0.46500,0.03800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08499,1.12500,2.00500,3.96899,4.08899,6.16600,11.21099,11.19299,13.72100,12.49799,12.62800,11.92799,10.07200,16.41699,11.38600,7.11799,5.62000,5.02199,5.44100,4.01300,2.55999,1.38199,0.82400,0.30699,0.02100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.33799,3.07799,9.17699,15.46600,21.06400,14.75399,18.39600,31.83699,13.54600,5.22199,12.90700,13.60900,8.60599,18.20299,11.97400,14.73899,21.40200,14.65500,6.41200,12.69099,6.80800,2.49899,0.67299,0.13900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.08799,0.39999,0.54600,0.66500,2.02299,6.41100,4.62199,5.74700,3.31300,0.85899,3.39500,4.03200,5.32499,3.19100,4.26299,3.85900,4.61700,2.60299,1.37400,1.36399,0.73499,0.34000,0.13700,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.16700,1.50900,3.43900,6.07399,9.90700,10.84900,14.35399,17.86399,17.64099,19.15900,20.10499,26.87899,18.49800,20.14199,19.56400,9.37299,5.82499,15.48800,8.60899,3.64900,2.95999,1.57700,0.50499,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.26200,3.17699,6.27700,9.38500,11.05299,26.05800,27.88999,31.82500,34.50900,35.57199,34.51800,29.13400,18.10200,28.65400,16.42299,9.46600,10.71199,9.24400,6.36599,3.74500,1.84399,1.12500,0.32899,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04500,0.24799,1.96800,6.46999,18.03800,24.05800,28.14099,31.39500,33.95299,37.01200,34.66899,34.22300,36.89899,35.19700,34.53000,30.88400,26.41699,21.86299,17.06700,11.72499,5.28700,1.36499,0.42200,0.03800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03799,0.43400,1.46199,3.62900,7.60799,11.66300,7.62600,8.10300,8.35299,5.61499,12.39600,12.75499,16.85900,14.32300,6.26499,7.07300,7.55999,10.05600,6.94900,3.73300,2.13299,1.06899,0.15799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19099,1.81600,6.53399,13.16699,18.55500,23.18100,28.00400,31.75000,33.03399,31.00900,25.02199,22.79900,20.14199,21.84100,27.51000,22.77799,7.81800,14.62799,11.49200,5.98999,4.62800,0.83200,0.51900,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,1.15699,4.62600,10.79500,18.18500,23.16299,27.51200,30.82400,33.35099,35.47700,34.61299,29.08899,36.87000,34.18100,32.33199,17.06400,11.18100,20.95700,9.87299,7.09599,3.39600,1.07599,0.32200,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.45799,1.83200,3.81900,5.03099,4.51000,7.46899,9.94599,29.68100,19.19700,22.66400,17.41299,17.86100,16.68699,31.72500,22.05799,15.27500,17.27299,11.87500,11.24300,4.44900,1.31599,0.33500,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06099,0.79299,2.55999,4.03900,4.26399,5.02700,7.64500,10.88099,13.39100,12.24699,13.40300,13.36399,10.66400,9.66100,10.76899,8.38100,7.46699,4.06700,3.68599,4.48799,4.37200,1.88099,0.30700,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.58400,1.41799,5.36599,15.46600,21.57200,16.59900,22.29999,15.98600,15.61799,13.15300,13.86000,12.85599,21.10100,23.13299,13.24799,7.00300,5.92000,5.02199,3.23700,1.81899,0.67200,0.09799,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.13600,0.54299,1.32400,2.32899,3.53199,4.39899,6.33800,7.10999,7.09300,7.39400,7.08499,5.59599,6.28800,5.92599,5.69800,6.08300,5.67599,5.52499,3.26600,1.82699,0.72899,0.18400,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
