READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
17/12/2023,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581
16/12/2023,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581
15/12/2023,0.00000,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581,0.57581
14/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03500,0.43600,1.43399,2.13100,4.12799,6.06299,6.62500,5.04099,6.99000,5.47199,5.28700,3.43200,2.15999,1.24500,0.49499,0.08500,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.11500,0.72800,1.72000,1.74499,2.63400,5.20699,1.15600,2.03500,4.47999,2.50000,1.83000,1.59799,0.46399,0.17900,0.10599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.11099,0.38400,0.66400,1.08400,1.23900,1.76699,1.40700,0.84699,0.94199,0.70000,0.34199,0.11100,0.02899,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.18899,0.57600,1.11800,2.29200,2.25699,2.90399,4.00299,2.97400,2.96800,2.94999,2.65399,1.11400,0.91700,0.57800,0.04599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.11200,0.51699,0.74900,1.16499,1.65600,1.66400,1.03999,0.75100,0.43600,0.34799,1.07699,0.34900,0.03500,0.03399,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.21899,0.80000,0.48099,0.74499,0.78999,0.98799,0.79100,1.10399,0.61200,0.31499,0.30100,0.35899,0.22100,0.10799,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.38700,1.02300,2.28800,3.20099,4.21700,4.09799,3.08699,2.55200,1.64199,0.91999,1.09300,1.09199,0.86500,0.23799,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.06799,0.17799,0.29600,0.36999,1.18200,0.88300,0.41799,0.60599,0.55100,0.37900,0.13199,0.13499,0.03500,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13599,0.72699,1.74400,3.11299,5.37399,7.38899,9.36800,8.97200,8.05599,5.98399,5.58100,5.30599,2.90499,1.33199,0.57700,0.08299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.22800,0.34700,0.91299,2.58800,1.06500,5.95299,2.48100,3.47199,3.60599,4.04099,1.80900,4.64599,2.00999,0.70200,0.12200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.05700,0.20900,0.36000,1.27300,1.57600,2.02599,1.72499,1.85000,1.12699,0.82500,0.71699,0.56500,0.29700,0.09999,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.12399,0.28699,0.61900,0.65699,0.67200,0.89899,1.38000,1.38899,1.24200,0.94899,0.71199,0.55800,0.48999,0.25000,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.10199,0.33199,0.39100,0.39900,0.54099,0.76399,1.35099,1.47000,0.72400,0.76600,0.59600,0.48900,0.27199,0.10799,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.04799,0.15499,0.31399,0.54099,0.77400,0.84500,1.27300,1.39599,1.70300,2.13000,1.95599,1.31399,0.60899,0.18600,0.02400,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.04399,0.21899,0.29000,0.25299,0.50000,0.35300,0.32600,0.27099,0.51099,0.28100,0.25800,0.16000,0.07700,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.22100,1.05700,2.25999,4.15899,7.39600,10.53999,4.83400,5.51699,5.82300,2.53699,2.81000,3.60499,1.26900,0.33599,0.04499,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07200,0.38300,0.76499,1.58299,2.57700,6.27400,11.19999,12.05400,11.42499,0.00000,0.00000,5.94299,3.02400,1.59900,0.73399,0.20100,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12399,0.62200,1.14299,2.41999,1.77100,1.94000,3.75799,3.10800,2.51900,1.99400,1.99199,1.07799,0.68799,0.63400,0.32899,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09200,0.59600,1.75099,2.57100,1.92299,1.82799,1.99599,2.74500,3.03100,2.43899,1.71099,1.35099,1.03900,0.55800,0.14199,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.37399,1.05299,2.49200,5.84299,9.57399,11.84600,8.96899,11.92300,8.04799,5.98799,5.64500,8.34799,5.09600,2.49799,1.19000,0.18899,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03599,0.38000,1.39500,2.08699,3.06100,2.99199,13.74399,16.64300,14.70399,5.82299,6.36500,6.76900,7.70100,4.13099,1.84700,0.92900,0.29699,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.10199,0.58000,0.88599,3.59600,4.41199,4.80500,4.16799,6.06700,3.71600,3.17499,2.41800,2.16000,1.93499,1.80499,0.68900,0.23799,0.02999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06299,0.40099,0.90200,1.73600,2.58800,3.10799,2.89400,4.48799,5.13700,4.78399,5.07399,4.17100,2.54300,1.80499,0.99300,0.21800,0.01600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12799,0.75400,2.05200,4.52999,6.61699,6.88799,7.70600,12.36999,12.03500,7.51799,4.16800,3.01799,3.42699,3.96500,2.67299,1.24400,0.29299,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.13300,0.66500,1.99899,2.06399,2.32899,1.86699,3.28300,3.01699,4.68600,4.08400,4.24099,4.04700,4.42100,2.15099,0.63400,0.41599,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08899,0.83600,2.37200,2.79999,3.53600,6.84500,10.51399,13.08500,9.17899,10.63000,8.50500,4.36099,4.24900,2.34599,1.13000,0.63400,0.43999,0.04100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.17300,0.18999,0.81200,3.91599,4.42600,5.46399,6.26300,7.50800,5.98200,4.05699,3.61600,2.81100,1.55299,1.06500,0.68899,0.17100,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09599,0.48900,1.27400,1.61000,2.19400,2.67799,3.46499,4.15099,16.13999,14.06799,9.06600,7.22699,4.23199,2.97700,2.16999,0.69199,0.13800,0.00999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08599,0.27400,1.39200,2.34699,3.20900,6.73799,14.60499,15.33999,11.42799,8.33300,4.29699,3.06399,1.88300,2.05500,0.67899,0.94000,0.29700,0.02700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.12800,0.91300,1.88999,3.92199,2.13400,5.96899,4.77100,3.04799,1.57099,2.02300,3.45799,5.47100,2.21700,1.14199,1.15200,0.37699,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.11000,0.94299,0.47100,0.34900,0.47599,1.71500,1.45399,2.02300,1.86099,3.09300,3.21699,3.36200,2.73900,1.79600,0.89400,0.20299,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.19800,0.93600,3.41499,9.12000,5.11099,2.75800,1.05599,1.21000,5.64600,6.36999,2.72299,2.03200,1.29299,0.99400,0.34900,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.26200,1.00100,2.41199,6.04200,11.43299,11.03700,9.02999,18.15200,15.60199,8.64999,14.69800,12.18600,7.45500,4.20199,3.42700,1.14999,0.44800,0.07399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.29199,1.04100,2.44700,6.32099,12.02099,15.04000,17.21799,17.24000,17.37600,16.00299,15.09599,12.44000,9.55299,6.25300,3.23599,1.29600,0.47400,0.08899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.33299,1.26300,2.73699,7.91499,8.42100,16.12800,13.69399,18.87500,14.77900,17.54099,12.03599,4.94400,9.83699,8.01200,3.11000,2.09500,1.72800,0.15399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.25000,0.60399,1.13500,7.53599,12.05500,15.52199,17.16899,17.00200,15.31299,15.67699,7.90499,7.59000,12.28999,7.54300,5.18600,2.00000,0.68399,0.17900,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.15499,0.55099,1.07500,2.19700,1.95899,3.55900,6.51200,6.24399,17.95399,15.87300,15.68600,13.00999,10.16199,6.96199,4.53300,2.06199,0.76300,0.17399,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.24199,0.60499,1.37300,4.17699,4.70399,5.52199,12.86200,11.55899,8.35800,9.56699,15.77000,13.75000,10.86400,7.50599,4.43600,1.43399,0.80599,0.23700,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.40399,1.28900,3.42199,9.25200,13.42199,16.39500,19.02400,19.25299,7.35399,8.59300,7.11299,12.65200,6.57899,3.03500,1.96499,1.42600,0.83499,0.16400,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.24799,0.96899,3.13500,7.39800,8.64400,12.43099,15.24700,17.20799,18.95799,13.42999,16.87000,13.82200,11.05299,7.32499,2.67199,1.78100,0.75400,0.16400,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.35000,0.81199,2.33699,3.10700,4.28800,7.79399,6.70000,7.11499,8.54400,6.41899,5.69800,6.85899,7.60599,6.76600,4.26200,1.65299,0.58500,0.32899,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.81699,0.82400,3.23199,5.86699,4.90700,3.85499,6.47299,8.65700,25.61699,23.02599,11.38800,13.81299,12.70300,5.39199,4.43400,2.68099,0.35799,0.06300,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.18300,0.62799,1.43499,1.62099,0.98600,2.45399,2.74000,1.80899,2.39100,1.83999,2.46899,1.94500,1.48699,1.17100,1.02199,0.55000,0.26699,0.03600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.09900,0.26099,0.42900,0.70799,0.70200,1.11299,1.01900,1.52499,1.56100,5.74500,8.24799,11.13599,6.08900,3.86899,1.19000,0.35499,0.55700,0.16100,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.12999,1.15899,2.91900,6.96600,11.84599,15.34700,17.43300,21.50000,23.51099,23.56899,21.66300,20.07300,17.05599,13.12900,9.87500,4.47000,2.38400,2.00599,0.60700,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.16400,0.34599,0.62000,1.19399,2.20200,2.75500,3.31199,3.99100,3.66499,3.96300,3.56600,3.59299,3.83500,4.22899,3.38300,2.82400,1.33999,0.51399,0.03800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.11500,0.13999,0.07300,0.27499,0.32499,0.54500,0.41999,0.67599,1.51600,4.02300,5.36400,5.66700,3.55000,1.90699,0.50299,0.72299,0.33100,0.06900,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12300,0.77399,1.53200,3.52499,7.92600,7.02099,17.24199,17.77500,10.28399,16.17199,5.78500,8.48900,14.35499,13.50300,7.95100,3.59999,1.93499,0.50800,0.13300,0.01600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22699,0.62099,0.61000,1.25599,1.21600,1.24800,2.20500,5.27000,5.40199,4.32100,2.80499,3.83600,3.20899,3.68600,2.91900,3.66799,2.93200,0.77100,0.20799,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09200,0.38199,1.24799,3.01400,3.19199,2.72100,2.64899,2.77800,2.73399,1.74700,3.29899,2.49000,2.00699,2.33400,1.10799,0.66000,0.00000,0.00000,1.28699,1.80700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.12500,0.71300,1.36500,1.44199,1.74300,2.69400,3.49799,3.86900,2.92299,2.94900,2.55899,2.59300,2.36499,3.25500,4.41499,3.80500,3.60699,1.76300,0.43000,0.04399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.14400,0.57600,1.20399,1.49599,2.30599,2.43200,3.16200,4.81999,4.85100,7.86799,6.49700,4.95799,5.66800,5.06100,3.11899,1.32800,5.16099,3.00900,1.31699,0.28399,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
