READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
25/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.46300,1.59600,2.17900,6.67099,8.29100,9.89199,12.82499,20.19100,20.77800,26.65999,16.32700,14.24800,25.13699,23.70399,16.96700,16.72000,17.10000,14.93699,28.03700,17.74299,9.66300,13.11300,10.85899,4.47899,2.58900,1.68099,0.94000,0.43899,0.11199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.04799,0.34500,1.61400,3.19000,10.38300,10.11100,22.83799,23.72800,30.72599,15.90000,12.77700,24.55599,18.89900,24.17299,25.62500,21.99800,17.74499,28.96799,29.05900,23.90799,20.68899,23.16400,18.47299,13.51900,8.70100,4.49799,1.93300,0.82600,0.25299,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000
23/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.22499,0.84700,4.16999,5.47400,10.57099,16.17500,18.31399,10.47800,15.76799,18.79099,13.99599,10.52500,8.49599,4.77199,5.69899,12.89600,17.13899,15.67399,14.64100,10.42100,7.26699,5.31900,3.59600,1.79699,0.82900,2.33899,1.44599,0.38900,0.17799,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01500,0.24799,0.89299,2.02500,6.31999,8.73200,8.74899,10.90300,16.41799,14.69800,15.14699,27.86700,18.38199,24.31599,35.05800,22.71300,20.94099,25.04800,14.53699,28.13499,17.03800,13.92900,20.48399,20.14699,14.25699,9.21100,4.07499,2.03200,0.91699,0.21500,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.53699,1.78900,4.01900,7.65799,12.25000,14.67399,15.00600,20.27199,22.85499,21.27300,19.72800,11.24700,25.23600,23.42999,18.05499,15.84100,18.04600,16.13999,19.38500,13.53499,19.54300,15.03100,11.09200,9.39400,7.61299,4.60499,2.88300,1.50599,0.33500,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06899,0.74000,1.73399,2.88400,3.98600,8.74099,10.29099,10.09799,9.00400,12.26300,16.07799,12.24100,16.74099,33.38700,24.59200,31.70499,26.72400,18.66800,27.80000,31.68699,25.91500,22.40099,23.12299,18.12700,13.75599,9.31300,5.30999,2.74700,1.27300,0.39599,0.03900,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11599,0.33199,4.02000,3.38899,13.62700,5.99199,12.14200,11.30399,14.70700,17.07200,12.55700,14.26799,18.38999,30.00800,22.65299,7.41999,19.68100,34.27700,32.53800,19.57699,16.93000,6.69599,9.95600,6.93999,3.83400,5.88599,2.83699,1.72400,0.62500,0.07400,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06100,0.23700,0.85599,1.24599,1.54799,3.26300,5.16799,7.19200,7.63499,8.44299,11.05000,8.18300,7.38199,6.01799,7.20200,8.46499,14.31399,10.07200,10.83000,11.11000,8.86000,8.40699,3.15800,2.54299,1.76499,0.73200,0.58299,0.83900,0.89299,0.13899,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.53699,1.25500,1.64800,2.22400,4.24899,4.03299,3.63200,2.70099,3.49700,4.01499,8.82800,19.83400,15.90499,16.78599,19.11100,19.71899,24.70699,36.77700,33.77999,27.33200,18.75000,20.29599,18.35900,15.41499,5.77700,3.00699,1.96400,0.49199,0.33000,0.06899,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.56200,1.60099,4.35599,7.48500,7.63300,8.64400,10.30800,20.00599,24.31200,24.19099,17.88999,10.35500,10.61799,12.34300,24.56799,16.69400,12.57099,16.33400,19.28299,19.80500,16.09899,17.25800,14.41400,7.82399,6.00200,5.86899,3.45300,1.17900,0.52099,0.11200,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08199,0.66500,2.36000,6.74799,10.13199,14.42399,12.64900,19.20100,19.39299,15.72699,22.39100,16.75500,9.11299,15.27000,22.15600,21.33599,21.35099,7.09700,11.97299,13.99899,14.33100,16.34299,8.06299,7.33900,6.91400,5.46799,4.87399,4.81700,1.27700,0.29499,0.07399,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11699,1.20199,2.72600,4.91799,9.90899,10.59300,8.15200,13.27999,10.44000,14.79399,18.00800,20.49700,26.04899,13.45999,9.60700,19.18000,9.97399,13.13500,16.91999,16.51300,19.09099,28.96900,23.81999,14.08000,18.62500,15.36500,9.48699,6.05299,2.81200,1.57799,0.51700,0.05199,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10099,0.54200,2.50800,5.10400,9.10199,13.69499,19.07600,25.85199,23.89600,35.91099,35.76400,34.48399,14.26600,14.89699,19.33800,17.12999,6.62900,16.54200,7.24300,12.35400,15.76399,22.53100,15.36699,13.43399,9.53699,7.55200,4.05199,2.38899,0.90800,0.41699,0.12600,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03199,0.21800,0.30499,0.78900,1.56500,2.11699,2.25000,5.83900,5.34599,5.50800,8.47000,10.60599,9.38899,21.03300,16.03299,17.66499,21.32200,30.86900,27.20500,30.86099,32.76300,16.52700,12.24899,22.81200,21.94400,10.08199,12.39699,6.32600,3.33400,2.25100,0.75000,0.09199,0.00100,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16000,0.74499,3.04400,4.14999,4.81200,6.43799,16.94299,17.86900,27.99300,31.49399,35.23200,32.09799,34.35000,33.53399,32.71699,34.73500,35.06900,32.18700,25.12399,34.34900,32.98399,29.09100,26.38800,20.19700,13.77300,6.81599,5.15600,3.98600,2.02399,0.87800,0.21799,0.01200,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03499,0.25300,0.73799,1.54600,2.50699,3.72499,4.85199,7.58300,11.01499,18.15999,23.56300,25.41799,18.54499,10.98600,12.67799,12.99599,8.75400,11.23900,15.60199,19.91900,12.09899,7.69000,7.73600,3.18799,5.79000,9.83699,5.49300,2.62199,0.66800,0.33500,0.12199,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.24799,0.87400,2.45399,3.40200,5.25000,7.06500,8.19599,10.22999,8.69299,12.44400,13.21499,12.04499,12.53600,14.18499,12.92599,10.68200,14.47200,17.88099,27.03699,21.73800,14.49299,12.70600,8.03900,10.17399,8.35499,5.79700,3.43799,2.32499,1.62099,1.02900,0.29099,0.01600,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.35300,0.88399,2.24199,5.47200,8.98699,15.08100,20.71600,24.67499,28.90100,27.21600,14.00299,14.81799,19.68300,25.62299,26.43899,30.52400,26.80299,38.40600,31.97599,34.80000,34.99099,16.71400,18.85899,19.91899,13.05400,14.77300,6.22999,2.22200,2.39999,1.77899,0.78300,0.11599,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.33000,1.01400,2.34799,5.72099,12.00100,10.83999,11.12700,12.16799,15.24100,16.30199,23.51499,25.53800,32.67600,35.25400,29.15199,28.88999,30.15300,28.12500,18.89200,8.76199,10.18100,8.52899,3.61800,5.50100,5.14099,5.54300,4.47900,4.33599,3.23099,0.87200,0.38599,0.06299,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11499,0.82899,2.13300,3.55200,4.85199,6.22000,8.37399,12.65399,14.46300,18.32200,21.85399,23.38700,28.07700,14.47500,21.87699,9.36999,16.51900,18.86900,14.20999,9.29900,28.86899,7.85300,9.31500,15.12600,15.41499,15.02099,10.41800,2.50200,2.81799,1.74099,0.64199,0.06600,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.48699,1.58800,2.19400,4.16300,7.97400,10.01799,9.57399,15.54500,24.16499,10.26699,9.56600,5.47400,12.27599,6.34200,3.22199,10.89400,5.36599,7.44600,8.55299,9.43499,5.22899,6.03100,5.88000,8.44299,3.75199,2.90600,2.15000,2.62900,2.76799,1.09999,0.36300,0.03399,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.38000,1.89699,2.09400,3.85099,7.82099,6.77000,11.17199,14.82600,11.40700,12.82799,12.43300,7.37799,9.71899,9.52200,9.88499,19.58100,20.19299,19.75499,27.41300,12.61000,12.99100,5.50899,7.17700,6.63799,6.84300,10.51599,7.65099,2.63500,0.89699,0.67200,0.26900,0.01699,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.44700,1.30500,2.20399,3.64299,4.74400,5.94800,8.24199,10.66899,10.37399,19.11100,28.16100,28.42299,22.62200,13.11099,12.82200,17.39700,13.58099,19.94700,15.37200,10.78999,5.16600,7.94499,12.89900,9.48399,12.07899,4.46700,4.08100,3.48499,2.02600,1.43799,0.46499,0.05199,0.00200,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05799,0.25300,0.49099,0.92600,0.85899,1.62799,2.45600,2.61299,4.44299,4.23699,3.07400,3.79600,4.11499,3.71100,3.99699,3.13500,4.03699,3.71300,3.29200,5.89499,10.82200,8.15200,6.20399,2.91100,7.36199,6.44800,4.51700,1.61199,0.50100,0.38999,0.17100,0.06099,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.12500,0.35400,0.39599,0.68700,1.18700,2.14400,3.06899,2.47900,3.88199,6.40400,6.84699,4.21399,4.39600,5.44199,3.73200,5.89699,5.95200,3.59399,6.34600,8.52599,9.27999,9.64900,5.06199,4.68099,4.34200,5.43400,2.84799,1.77349,1.77349,0.60700,0.24099,0.04000,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04200,0.45500,0.91099,0.99000,1.20199,2.40400,5.15399,4.71400,4.48500,5.23699,7.21000,9.81199,7.09300,7.48599,8.89800,12.45200,9.69800,8.64499,10.71700,12.01099,9.94299,8.07700,6.59500,3.52899,3.78800,4.90899,5.99300,5.04300,4.22399,3.81700,2.77000,1.06499,0.22600,0.00400,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11299,0.55700,1.24499,2.60400,1.97400,4.69499,1.50200,3.82600,8.13700,6.63599,11.46299,7.84800,13.63999,27.08899,17.37200,22.60899,34.75699,34.46600,23.66500,21.36800,16.46299,31.69200,34.48799,16.46300,18.78199,16.26499,13.19200,8.59199,4.91199,2.31200,1.28800,0.66400,0.18799,0.00800,0.00100,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.12799,0.42200,1.86299,3.13000,6.11199,11.98600,21.47199,18.92399,14.49000,18.42100,31.47499,32.75000,32.12700,18.48099,12.33299,16.69499,31.09600,23.31900,16.88300,26.97499,17.75699,18.36500,22.36200,22.08699,6.43599,1.94200,6.07600,4.46299,2.09500,1.42200,0.55299,0.10300,0.00299,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.20399,0.79300,0.85000,1.11400,4.56199,11.17799,14.57899,17.77400,17.70699,21.70700,20.39499,22.97100,16.48799,16.34300,27.81599,37.43899,25.25500,19.96400,33.86899,38.08100,23.66999,33.26600,20.71600,12.08000,17.86799,11.54700,8.86299,7.74599,5.19100,3.34500,1.81900,1.05799,0.23200,0.00500,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,0.31799,1.38699,3.64200,3.05899,1.56200,5.33599,8.22800,6.82300,7.55099,9.95300,7.84999,11.74400,9.81100,9.71600,8.98799,9.03600,9.14299,9.58099,8.71600,10.45600,4.83299,7.72900,6.53599,5.30400,2.79099,4.66499,4.95300,2.62200,2.38399,1.54300,0.64599,0.22000,0.01499,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.13100,0.24300,1.62399,2.07799,2.45600,8.12099,5.95799,5.22400,7.38899,15.12200,12.47179,12.47179,12.47179,12.47179,12.47179,15.05000,12.02300,24.80700,14.45699,20.29000,10.97000,9.95599,8.32700,13.10400,14.71499,19.04399,12.54499,9.25900,4.46199,2.12399,0.92699,0.28900,0.07499,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.18700,0.62200,1.48500,2.71799,6.61800,8.12099,9.05499,10.83600,13.29399,13.23300,15.51299,12.20699,11.41700,10.48900,14.39200,18.73200,22.41399,9.45900,19.21600,29.23300,35.35399,20.01499,22.22299,28.50299,13.74000,10.56100,5.27400,5.81699,4.28200,2.19199,1.58999,0.85899,0.25299,0.03600,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.20299,0.47200,0.96699,2.66200,3.98699,6.33599,7.34700,9.06699,13.58599,17.20100,11.09799,13.31300,16.34299,13.69599,12.63500,8.03299,11.17500,10.99099,15.49500,11.32899,11.84100,10.59599,18.33900,18.00699,17.83199,10.60000,9.15600,7.34900,2.85299,1.27300,1.26200,0.88000,0.27999,0.03100,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.05999,0.44900,0.65599,0.33400,0.36699,0.53300,1.51199,1.93700,3.08100,4.78599,4.30100,4.66000,6.79499,7.25199,8.69900,8.56199,11.30800,15.83199,19.25200,24.53100,34.66799,24.09100,20.95799,18.63100,20.68099,14.30099,10.43500,7.24099,2.78100,4.51399,1.84600,0.21799,0.07000,0.01299,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.37099,1.05299,1.19300,1.89099,3.34300,8.65099,8.24099,8.31399,11.74300,13.61000,13.76200,15.55400,16.80499,17.90099,16.88999,17.84200,11.72100,8.59500,6.51099,5.97499,10.53500,4.60400,3.47199,2.28299,2.28200,2.07200,1.73399,1.56200,0.94000,0.51199,0.43000,0.21600,0.04700,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.34900,2.17799,4.16099,8.17700,9.55399,14.49700,20.39900,25.13599,30.35899,34.04499,34.00800,31.98600,39.27399,39.28800,37.48700,30.60099,27.23900,28.55800,28.13899,24.73099,27.94500,25.39299,30.42799,10.40200,9.88599,7.41999,5.59100,2.78100,1.87799,1.85199,1.01799,0.34900,0.02899,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.33699,0.85100,1.68299,3.89800,7.41300,11.61299,16.10499,21.32200,25.96000,26.25800,29.17500,25.35799,21.06699,33.18800,16.75199,12.42300,12.87599,21.58299,22.90400,10.05099,7.45100,13.86900,14.83699,19.11800,22.61699,7.04200,8.21499,7.29200,3.04600,3.06399,2.43200,1.06299,0.25800,0.01399,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03000,0.14599,0.74100,1.63100,2.81900,4.06699,8.24300,17.06999,20.41399,26.29100,22.66700,30.55999,24.33899,32.26699,28.27399,27.21900,16.12799,30.45999,27.73900,36.86299,27.10100,18.02700,18.91599,9.76999,10.28200,12.48999,13.62999,18.20200,3.99799,5.59499,4.32300,1.78699,1.07800,0.36699,0.05600,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.40600,1.53199,2.10099,4.25500,8.43200,10.80099,14.90299,22.08499,21.24300,26.06499,22.87400,16.11499,23.17599,23.90200,23.56300,30.48399,21.14600,12.43699,7.65699,13.90600,8.93600,9.87999,10.67100,12.46800,12.20999,10.81100,16.89199,10.57800,7.45599,3.35699,2.30099,1.21900,0.45300,0.07999,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.31399,0.94700,2.11000,3.57599,5.93800,13.30000,20.57499,15.87900,11.96100,15.46899,14.22099,20.82300,26.39400,23.69199,30.68500,22.95599,34.21899,33.52400,31.92899,26.27200,14.02199,26.21100,28.00499,18.18899,5.70900,7.72399,11.44000,8.98500,7.69000,3.99799,2.47299,1.40499,0.49199,0.12200,0.00299,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.40400,1.38899,2.61800,5.01000,3.25299,4.01600,3.23500,5.68899,5.20500,8.70499,14.91100,26.04600,18.30900,20.39600,17.99599,21.62799,22.22200,28.09600,31.67599,33.94399,20.09400,26.04299,23.87000,24.80799,20.62099,8.74700,10.86299,10.23700,4.68299,3.08899,2.03100,1.78199,0.74100,0.15299,0.00000,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.48000,2.61699,1.32400,2.25800,4.26299,6.38999,4.68200,20.95599,11.27999,25.22200,30.53600,21.18899,20.02700,32.90400,29.11000,19.86799,31.97200,21.87500,20.44800,29.55099,19.83099,15.09799,18.74199,17.96500,15.85599,21.44400,12.42599,7.54399,2.84700,4.42199,7.05500,3.37099,1.13500,0.15699,0.00100,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.17100,0.34799,1.35199,1.41900,1.61499,2.19600,6.61899,10.43499,14.90800,14.87299,18.10899,19.19700,12.38799,14.39900,21.95599,8.89199,8.50499,9.52399,10.02900,18.79800,7.28099,5.13000,3.82400,3.79400,2.95899,2.18800,2.51299,1.92300,0.67599,0.61600,0.29299,0.13699,0.21399,0.02000,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.13099,0.59300,1.10800,1.90699,3.81799,8.12100,10.59199,15.22499,15.60199,12.93600,16.50899,29.62800,20.47200,18.01599,13.94700,22.66999,25.93700,30.09199,25.41599,24.16700,21.37500,25.02000,19.35599,19.07299,23.40299,18.89100,11.23199,10.59100,8.30000,6.12099,3.05400,1.70499,1.44200,0.69299,0.21100,0.00400,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.21000,0.76099,2.16399,3.10900,6.41100,8.76199,10.60599,12.31900,18.31699,26.89800,13.30700,27.70200,30.90899,17.01099,11.15000,18.47499,35.63300,33.84399,21.68499,17.89800,12.89400,17.81999,9.65899,27.66000,30.75099,21.05099,7.34300,3.81900,5.44700,3.47799,4.71600,1.81999,0.93600,0.66300,0.10300,0.00099,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.13900,0.82499,1.37900,1.24599,3.30700,5.01299,6.24700,10.54299,9.73700,9.10800,10.47299,12.58699,33.74700,27.38699,31.26400,20.96800,29.39099,23.91900,25.53600,13.61400,11.77799,12.74399,22.34300,31.48200,19.11400,21.17499,11.36000,15.19499,7.43800,5.11699,2.66300,1.48999,0.89900,0.50799,0.17500,0.00400,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.12400,0.60699,0.87800,2.09799,5.11299,11.32500,15.48599,12.84199,17.24000,24.99799,15.03699,24.87400,33.62999,24.07400,9.55900,12.20500,17.84999,24.31999,19.29099,10.49199,20.37500,14.38300,10.21399,10.42799,6.22699,5.28199,2.00600,1.75100,1.75000,0.59100,0.30500,0.21600,0.23899,0.41200,0.04400,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.23799,0.38500,1.25499,2.74500,5.11799,9.66300,11.95200,18.29400,25.75699,26.96299,33.86000,29.26200,34.63500,25.07400,33.68699,38.63799,39.19999,38.02700,34.00699,31.52600,38.41100,31.44099,27.22999,27.24000,24.11999,11.19000,12.77300,4.42300,4.68099,3.20999,2.25800,1.44399,0.52400,0.16500,0.01900,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.18400,0.62999,1.28500,2.37700,4.84700,8.01599,12.11500,16.77399,20.82899,23.84100,21.31199,6.80600,17.32400,37.35800,34.34899,19.45100,11.91100,13.43300,14.74099,17.22600,11.12400,8.80500,7.33699,2.55299,1.91199,3.31199,4.15200,2.36699,2.22100,2.17899,1.27500,0.52199,0.29700,0.15999,0.02799,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.40000,1.19399,1.50600,2.27999,4.06599,5.58200,5.88999,7.82600,5.20100,7.30299,9.23599,7.16400,13.18099,8.68299,10.33800,13.19799,16.52200,17.66999,8.92399,9.03500,7.52999,14.77199,10.10300,14.85499,19.43400,18.83499,11.23900,10.15499,6.26299,3.04900,1.65799,0.64800,0.32600,0.11600,0.00499,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.22799,0.67599,1.74900,3.76799,5.11300,6.36600,13.15999,13.80500,17.22200,22.11699,26.12600,18.83599,15.78199,26.41100,25.17900,27.64999,10.89200,17.86599,17.35500,15.77399,17.43300,12.28799,8.94900,14.21800,13.88900,7.58899,6.49399,4.12299,4.87000,3.07099,3.96199,0.97899,0.63700,0.30099,0.05900,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.30200,1.34599,2.08999,3.96199,4.96400,4.87099,5.34599,7.84799,22.70999,24.88999,25.80200,36.21800,34.43499,30.08099,30.21700,28.14299,16.76699,26.75300,23.89499,28.62900,23.40299,15.30600,18.01999,20.32500,15.47899,12.41199,12.34999,9.67700,8.84199,5.50400,4.07700,2.31999,1.38899,0.65000,0.21600,0.01599,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.15099,0.48300,1.16300,2.51900,2.97600,5.46899,5.64199,6.10500,7.62999,16.48200,15.05900,11.68599,11.77000,13.31499,19.96200,15.23899,13.17200,14.53600,12.49299,12.52900,11.60199,4.90099,6.70200,5.43400,4.77799,2.75600,6.22099,8.23900,6.36699,3.88599,3.70799,3.88900,1.25499,0.30400,0.15499,0.01499,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.52200,1.32699,2.41199,4.07200,4.38200,6.73399,8.95999,10.59600,20.98799,24.47999,30.81900,25.55200,25.00599,23.16400,35.84500,31.95499,32.31900,30.21399,33.35100,22.17299,25.16200,21.04299,20.74300,17.58799,14.60300,14.48399,6.27000,10.34700,10.63799,8.22399,5.00200,2.91600,1.87399,0.67000,0.20899,0.01400,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.31500,0.68200,1.73900,1.92299,4.31999,8.31999,13.62700,18.72300,26.24099,29.85100,14.55400,32.19099,34.15199,30.76500,14.22699,36.28499,19.40200,32.03600,25.68000,31.94399,38.69400,29.58699,27.57699,34.31400,28.49699,23.81700,16.77599,14.30799,5.25900,3.93099,3.71800,1.65299,1.06900,0.58499,0.23199,0.01900,0.00000,0.00000
