READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
29/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.11000,0.43899,0.56999,1.02000,1.53000,1.53600,2.62099,2.61399,2.93600,4.70400,3.83799,6.42099,8.57200,7.45300,6.33799,6.79899,5.48300,5.53600,5.16300,5.36100,5.59099,5.56000,8.74499,5.27900,4.31599,2.22899,1.35199,0.53400,0.15799,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10099,0.91700,0.94700,2.51299,3.41900,1.94800,3.69599,3.63699,10.31200,12.09000,10.58399,9.60900,6.65299,7.13100,8.64800,8.88899,7.45399,11.12800,14.47999,6.10300,14.06899,11.61999,11.26399,9.77999,8.27300,5.89600,3.04000,2.08299,1.31899,0.45200,0.06599,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.22799,1.51599,2.23700,3.39400,5.42999,7.15200,6.90999,9.65699,9.80099,14.87399,11.75800,8.12299,6.86799,5.29700,4.57400,6.97099,8.19900,10.50900,7.81199,9.49399,9.92600,6.11499,7.18800,5.54999,4.86499,3.53100,1.28999,0.62000,0.40599,0.23099,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.33499,1.29300,2.68300,5.61899,8.65199,12.59600,20.35800,21.24599,24.60599,30.66700,15.79699,16.97600,14.04099,22.03900,20.10599,17.90100,20.64400,17.92199,14.08899,19.82900,14.21500,19.27899,20.50900,13.12799,11.76500,8.20299,3.49599,2.35599,2.00600,0.69900,0.07800,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18100,0.76699,2.12299,4.79100,9.25999,14.68700,20.62199,26.64300,30.10099,32.38900,35.62199,27.64500,29.84799,24.60900,24.68899,16.01700,19.16399,17.88200,16.56100,18.28999,24.02300,10.03800,11.12800,10.06199,9.12000,7.93499,5.55099,3.04900,1.45199,0.51699,0.04900,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13299,0.57600,1.35399,4.84900,5.65299,10.80600,11.48700,16.20299,23.80099,11.70200,8.56899,26.71700,26.71099,6.60699,21.10100,22.26399,12.44399,9.53199,27.10599,10.14300,17.23900,21.46199,11.58099,9.33700,8.60399,7.68799,3.63899,2.46300,1.66699,0.43400,0.06399,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12500,1.31799,2.94199,5.23700,8.02899,13.89400,9.87900,7.22399,8.16800,4.45200,6.12899,5.27400,3.71900,3.23500,5.66899,10.43899,6.37600,5.55199,8.29800,7.23899,3.22600,4.29199,4.40999,1.95800,2.84000,3.25799,1.54800,0.71799,0.76100,0.27599,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.35400,1.28999,4.48500,8.07400,6.88200,5.31899,7.30199,9.67099,9.34100,8.13600,6.32299,5.31500,5.16600,3.50299,2.10499,1.14700,1.29100,1.86899,2.14199,2.10300,3.13499,1.52200,1.11799,1.13000,0.79299,1.00300,0.46700,0.15999,0.04700,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.21900,1.22699,3.03099,5.42100,12.20499,14.35499,19.79000,23.18799,32.41700,36.59500,36.95000,28.68899,33.67399,23.11000,31.70300,29.12900,28.62099,31.81599,19.77000,11.26099,12.82900,13.72100,11.78099,6.16699,3.44000,3.22899,1.97899,0.90899,0.27600,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.53099,1.68600,2.31299,1.83599,2.59100,5.46900,16.70899,30.15000,21.40299,32.17799,39.14900,38.41300,38.88899,38.89199,39.11700,39.40299,39.53199,38.84300,36.45300,33.47499,29.57400,25.09400,20.83799,15.25699,10.12399,5.03900,1.75100,0.82600,0.30900,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.25700,0.93699,2.45899,4.54800,6.68499,9.24500,21.19900,29.84199,32.67699,36.27600,31.06699,33.12199,34.78400,29.01299,36.83599,37.43700,35.05999,35.42599,37.13500,32.92799,27.01199,25.50300,20.34999,15.18600,9.92499,4.97999,1.80500,0.83499,0.30000,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.16200,0.66100,1.45000,1.94900,3.93899,12.30199,7.12900,8.81799,17.72900,23.01800,25.77699,34.75700,35.38499,37.08399,39.51900,38.46299,39.89600,38.97899,35.86600,33.14099,28.88200,24.60999,19.50900,14.74899,9.62500,4.79300,1.98699,1.02400,0.26599,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.27000,0.83299,1.85499,3.87900,5.03399,6.33500,5.85899,6.70500,9.77200,12.38199,10.64800,12.94099,8.30700,8.81499,10.32700,9.45700,8.02599,14.84200,12.02100,5.45000,4.59499,3.60800,3.52100,2.60199,1.84700,0.86499,0.53900,0.29800,0.05400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16900,1.32899,2.33800,3.82399,7.88200,7.99199,20.22200,18.14199,15.86999,17.13300,17.22999,15.57400,24.57600,21.37199,16.44199,15.92499,16.02400,18.77100,15.79699,16.49799,15.08300,12.92499,6.78600,4.71399,2.74199,2.43800,0.79799,0.28199,0.06200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.27400,1.00100,3.16100,6.55299,11.77799,17.78299,24.24699,28.62100,32.99699,36.83399,23.19199,30.45000,30.99699,13.31200,19.36200,15.46299,21.50000,29.32999,18.02700,13.11299,13.00900,23.96099,15.00800,10.91299,4.34500,3.27500,2.29599,0.88999,0.08699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.19199,0.80999,2.48199,6.27500,11.76299,17.98400,23.95000,25.93100,32.33899,33.64300,35.07400,19.69399,33.62700,37.03499,17.97999,14.79300,7.17299,12.34699,16.34000,21.33899,7.04700,20.93799,21.52700,17.00300,2.14999,0.87500,1.10800,0.44800,0.04400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20300,0.83399,2.26599,4.62000,3.17900,3.15599,6.62199,7.47599,7.95600,14.95599,10.20700,15.28899,22.99200,26.33199,9.83799,6.81500,4.45899,5.50600,6.13099,9.09600,9.76699,14.70799,7.34400,1.99100,3.30799,1.30400,0.36200,0.68500,0.12600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.65799,2.82600,6.28399,15.37399,23.32800,15.22599,13.22300,22.07999,25.53399,38.23200,32.76399,27.62000,23.06399,26.86500,23.04299,25.61600,26.60099,21.13699,20.97500,28.03099,23.84100,21.78499,7.86200,3.23099,2.40099,1.77300,0.15899,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10200,0.64699,1.84000,2.93800,6.32999,17.32400,22.76800,26.24000,25.09599,23.39900,29.65200,29.62599,27.76400,36.60299,37.69599,34.82500,27.96899,22.11900,15.55199,10.53700,7.01099,4.22100,2.88000,2.13799,1.43000,0.62299,0.48300,0.12399,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.36999,0.26599,0.69099,5.16100,8.05900,21.06399,4.07900,24.11899,28.41400,23.87299,18.57200,38.89300,31.27200,24.60299,27.57200,20.39800,23.21399,30.13399,29.98400,27.25000,26.02100,19.70500,14.38699,5.65000,4.39099,1.19800,0.49599,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08499,0.75300,2.06400,4.85299,9.20200,13.57200,20.90299,27.03499,25.78399,32.21500,34.10900,29.44399,21.60499,17.97999,20.93700,19.75600,18.62999,15.79999,16.04200,10.21099,8.56000,9.40100,6.37299,3.45599,1.75700,1.78499,0.65799,0.24099,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.63100,2.63999,5.26699,9.92200,16.12599,21.62500,23.05200,31.11199,30.68000,36.73099,36.96299,33.30700,26.50300,32.87199,13.36200,18.33499,29.53099,29.87399,16.51800,24.26600,15.89199,14.22299,5.16900,7.37299,3.62299,1.16500,0.35800,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04799,0.46099,1.60499,4.56999,9.94700,16.20800,22.10299,27.21299,31.29899,34.87800,37.41800,38.87599,34.74400,35.92499,39.42799,39.54100,38.02399,34.92600,27.52599,32.81300,21.65099,23.71199,19.82900,13.34300,7.81099,3.44800,1.06599,0.31900,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.58499,2.48799,2.48799,4.61800,7.45299,16.69800,28.47200,20.81000,13.79399,24.74200,30.06099,15.26599,12.73900,16.56999,14.72699,15.51599,14.92100,12.27299,22.64100,28.75000,20.23599,9.68800,13.20699,6.53600,2.18900,0.93799,0.33899,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.16300,0.83099,2.50800,3.06399,6.75500,6.51699,10.41500,8.90599,16.71399,14.09900,13.92099,8.72999,12.78700,15.92900,13.43600,14.78399,9.56599,5.18100,5.05099,3.39099,3.40100,2.98400,2.22899,1.43400,0.59999,0.17299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.47300,2.00300,4.32999,7.53700,12.75800,17.34199,19.31700,18.09599,29.44000,36.70499,29.14199,14.40300,13.68699,18.62700,15.65499,11.62900,10.68300,7.60399,10.97000,12.99399,14.67900,12.67399,10.42699,5.10100,3.06599,1.44299,0.28700,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.33300,1.24899,4.13999,8.76900,14.93600,21.15699,26.91799,30.15800,31.37099,35.48999,38.48200,39.39400,39.45500,39.74099,39.50700,38.22899,36.45400,32.18499,28.73600,19.67900,17.04300,17.44899,8.31700,5.30400,3.62299,1.51800,0.25799,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15299,0.65699,1.69000,3.28700,14.16999,21.66600,16.94299,16.49399,12.24000,12.88299,16.83400,15.26699,20.98999,17.24899,21.07200,32.19000,36.69900,27.92699,25.77699,23.83799,22.68600,17.54100,10.70599,5.59500,3.13899,1.14500,0.18599,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.22199,0.87600,1.63799,2.14700,3.11899,4.27700,3.52499,3.26100,5.82999,6.31800,8.38299,8.40599,7.50100,6.02600,5.50100,7.36799,7.55500,4.33499,3.12900,5.71199,3.65799,2.84400,1.18800,0.73199,0.32200,0.05199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.54799,1.51599,2.12100,1.95000,3.40599,3.38999,3.87700,4.73899,4.71399,4.81200,5.02400,4.59899,8.91800,7.34499,5.37399,4.24500,3.19099,2.35699,1.60900,1.58799,1.27200,1.15799,0.85299,0.36300,0.12900,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.62500,1.36300,2.02400,2.84999,4.35399,13.23800,18.79100,11.42999,19.37900,17.96299,17.98200,22.36400,24.81100,21.94399,23.28999,12.01000,16.19299,7.87299,17.04700,8.05799,9.29500,12.94299,6.14900,3.43999,0.48600,0.06999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.50200,1.87399,2.12600,3.44999,5.83600,5.91399,4.62800,3.05600,4.18400,4.36699,6.48700,5.72699,9.67500,10.24499,5.77699,5.24400,4.47099,3.98800,3.25799,3.92000,1.95699,6.30700,4.29899,1.58500,0.39899,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.24699,1.11799,1.52700,2.76699,5.36799,5.04700,6.76099,5.64900,6.13699,7.43599,4.79400,7.25700,6.62799,8.92000,7.67599,6.22300,6.82799,7.21500,7.57400,6.16200,6.85299,4.46099,3.58400,1.52999,0.59300,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.56000,2.47999,6.79599,12.67200,19.17900,25.08399,29.58299,33.21800,36.44000,38.50799,33.84300,38.14500,39.94499,39.40799,39.14099,37.06599,34.78800,30.96800,27.66300,22.67199,17.59300,11.73700,6.15099,2.09900,0.50799,0.07300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.38600,0.66899,2.84000,6.44300,9.04699,22.08099,20.69000,23.27499,16.93100,20.31999,31.05500,13.90599,8.53000,15.46800,12.41100,21.51900,8.25099,15.40000,19.21600,3.93699,6.78400,3.72699,1.73400,1.11699,0.64400,0.02999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04800,0.42299,1.40399,4.33799,4.13600,4.11300,6.34699,6.52300,7.27399,5.90200,8.40899,11.70200,9.96199,6.02599,5.44700,6.58300,6.98300,6.75300,5.53699,6.42799,2.78800,1.24600,0.80500,0.33899,0.16699,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22300,1.27599,1.82300,2.17100,2.97599,3.81699,4.42200,4.81399,8.14500,22.63999,14.99699,19.85100,15.09000,29.74199,28.42499,24.45400,29.82400,21.61699,9.79200,11.02899,8.51499,2.72200,0.55099,0.09999,0.74500,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.27499,1.70500,5.41499,12.01000,18.53700,22.49099,29.08300,32.75699,23.21299,35.03000,26.97899,33.71700,33.02199,22.25000,24.68700,25.12399,24.25100,25.92199,7.41700,6.34999,8.89900,4.25200,1.97200,1.37699,0.25400,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15900,1.71199,4.91499,10.00600,14.12900,21.22199,25.69400,26.84399,27.48400,24.91200,15.47300,17.74599,14.41400,18.97099,20.20000,18.10499,12.70500,17.30199,8.16899,16.26200,14.42299,9.66700,4.98500,0.87099,0.25799,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05600,0.46500,1.66999,6.43700,7.36799,11.21399,8.23700,9.44199,12.16300,22.94499,19.64500,29.12500,20.11200,29.88699,20.70599,20.93400,10.21299,17.54799,8.27800,14.70699,10.15999,2.50600,2.41900,0.99799,0.14500,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22899,0.93400,1.70400,2.82499,3.58700,5.50199,5.84100,6.22800,5.02499,7.13200,5.22499,5.39400,4.84700,7.16100,6.44299,5.52599,6.42700,5.93799,3.42699,4.28299,2.14600,2.45999,1.91300,0.73700,0.09100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14899,0.93600,4.13999,6.36300,10.78600,8.29899,6.67299,7.88500,9.11899,10.64300,8.75000,9.40899,8.86600,10.73999,15.14500,6.76199,5.50000,11.92300,10.56099,9.26000,5.63099,2.19499,1.10800,0.45100,0.06899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,1.02399,3.35200,4.89099,6.13199,5.32099,6.79200,11.60900,7.73099,14.88299,19.19700,8.43999,28.13200,12.35999,12.31099,17.18300,23.83800,10.58399,10.16899,5.89500,2.65500,2.25100,1.69799,0.73700,0.15200,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09399,0.87300,3.48899,5.45099,8.35800,12.52599,12.97900,16.24300,18.96899,13.13099,19.28600,17.73200,20.90700,22.69899,8.18700,13.88299,13.29099,5.74099,8.54800,6.38099,4.00599,4.43600,2.37599,1.30500,0.22800,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.19499,0.75900,1.55699,2.21500,2.49500,2.69499,4.11700,4.25100,5.97099,7.58500,13.05799,19.68400,11.96799,10.97899,10.25400,8.15500,5.78199,5.50699,4.83799,4.55400,6.24700,1.50100,0.46399,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08299,1.00600,1.98799,3.99099,4.12999,6.23099,11.32300,11.35200,13.92799,12.68499,12.80800,12.09199,10.24600,16.68900,11.60099,7.20200,5.69199,5.07600,5.49399,4.05200,2.58299,1.39500,0.82999,0.30800,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.34400,2.91899,8.42799,15.08799,21.42200,15.02399,18.91200,31.99799,13.67100,5.25200,13.03099,13.76100,8.71000,18.44399,12.10999,15.06100,22.19899,15.20800,6.89999,14.95600,9.14000,3.97599,0.76400,0.14400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09499,0.40200,0.54700,0.66499,2.03800,6.45700,4.64499,5.76500,3.31699,0.86900,3.42900,4.03399,5.33799,3.19900,4.23500,3.87299,4.64199,2.62299,1.37900,1.37099,0.73899,0.33800,0.14899,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.17100,1.52800,3.49099,6.17399,10.10100,11.00699,14.74400,18.25200,18.06699,19.34000,20.46399,27.66200,18.66300,20.37299,19.93499,9.51000,5.86599,16.21600,9.10900,3.76199,3.16500,1.61399,0.50799,0.03300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.25499,3.15999,6.03499,9.23300,11.26200,26.45999,28.27700,32.23000,34.84899,35.82200,34.77300,29.54399,18.35399,29.14400,17.04299,9.70600,10.84400,9.35000,6.41199,3.76500,1.85900,1.13399,0.33300,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03799,0.21900,1.74099,5.32799,16.91100,24.32400,28.34900,31.57599,34.04500,37.14600,33.87500,33.85000,37.14099,35.31300,34.77099,32.03700,27.81400,23.27000,19.03099,13.77700,7.03499,1.85500,0.43499,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.43000,1.45100,3.57300,7.75399,11.85300,7.82399,8.22000,8.47099,5.67300,12.57799,12.94700,17.11800,14.53600,6.31399,7.12100,7.62799,10.21800,7.03700,3.76299,2.15000,1.07899,0.16100,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18200,1.69999,7.06700,12.95600,18.81400,23.49299,28.27500,31.94399,32.82699,31.24300,24.73099,22.76599,20.39199,21.82999,28.13800,22.97799,8.05400,15.30300,12.60599,6.39099,5.54299,0.92699,0.52499,0.03200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09599,1.08200,4.90399,10.28600,18.27100,23.43100,27.71799,31.01699,33.43699,35.61600,35.14300,30.04900,37.08200,34.35199,32.43600,17.33499,11.89300,22.35700,10.60299,8.25400,4.64400,1.41100,0.32899,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.46299,1.85300,3.86899,5.09200,4.53900,7.54600,10.13699,29.78600,19.30500,22.96199,17.56500,18.04399,16.48999,31.92400,22.79999,16.07899,18.35200,13.44800,13.57699,6.19299,1.88400,0.34600,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
