READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09500,0.90299,0.93400,2.47499,3.36600,1.90799,3.61799,3.57800,10.19700,11.96999,10.47900,9.51199,6.58899,7.02499,8.49900,8.78099,7.34400,10.91499,14.18400,5.97399,13.76500,11.43999,11.06899,9.60000,8.17099,5.79799,2.97700,2.04699,1.29599,0.43900,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.22099,1.50500,2.20400,3.33499,5.34400,7.03999,6.79200,9.50500,9.62399,14.63000,11.60499,8.00799,6.76599,5.22700,4.49699,6.83699,8.08099,10.34700,7.70499,9.33500,9.79599,6.01800,7.08299,5.46300,4.78699,3.48300,1.26100,0.60399,0.39099,0.22100,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.33299,1.29700,3.02000,6.57999,9.55299,13.42300,20.99299,21.26399,24.48200,30.21900,15.57700,16.90199,13.90999,21.77200,20.11100,17.69399,20.48600,17.79099,13.86800,19.41799,13.92000,18.67099,19.79500,12.83499,11.43000,8.00799,3.44700,2.32099,1.97100,0.68000,0.07400,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.17799,0.79799,2.70600,5.90999,10.64699,16.07600,21.52400,26.46500,29.86799,32.07700,35.81699,27.71700,29.88899,24.61800,24.80699,15.91100,19.33300,17.80899,16.23200,18.12000,23.98500,9.85499,10.99199,9.91300,8.99799,7.79999,5.43500,3.00700,1.43099,0.50700,0.04499,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12500,0.55999,1.32600,5.07400,5.79300,11.36299,11.44800,16.02000,23.75700,11.64199,8.46999,26.62700,26.79000,6.57700,20.86599,22.34200,12.34800,9.45099,26.98800,9.99100,17.13999,20.61799,11.46700,9.14900,8.39699,7.46800,3.54799,2.40999,1.65000,0.42799,0.05800,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11900,1.31999,3.06599,5.70100,8.84000,15.07899,10.07500,7.13699,8.08600,4.40699,6.04999,5.20899,3.67699,3.18400,5.59100,10.29899,6.27700,5.46299,8.15499,7.12900,3.16799,4.21200,4.34199,1.91800,2.78700,3.20200,1.51599,0.69900,0.74099,0.26699,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.34599,1.27300,4.43599,8.29800,6.77100,5.21799,7.17700,9.51800,9.18699,8.00400,6.22999,5.25899,5.08799,3.45700,2.06799,1.12800,1.27300,1.83499,2.11100,2.07099,3.09699,1.51200,1.11299,1.10599,0.77100,0.98400,0.46500,0.15100,0.03999,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.21199,1.20999,3.04100,5.48300,12.47299,14.11800,18.97999,22.86100,32.69700,36.34899,36.95700,28.67599,33.75299,22.88000,31.76100,29.15099,28.87500,31.73300,19.57500,11.16200,12.65699,13.29000,11.65799,6.10199,3.39600,3.18999,1.95300,0.89700,0.27200,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.52299,1.68400,2.34900,1.82300,2.56099,5.39600,16.19900,29.52299,21.26100,32.51800,38.90599,38.72400,39.09699,38.86200,39.37299,39.57200,39.68999,38.91700,36.46399,32.72200,28.22999,23.93899,19.65100,14.22499,9.42699,4.98099,1.93000,0.82300,0.30099,0.02100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02200,0.25000,0.91700,2.39700,4.46999,6.66900,9.30700,20.85299,29.61799,32.61800,36.09399,31.61700,32.87500,34.71500,29.28399,37.23600,37.50200,34.68199,35.50600,36.94499,32.10700,25.78499,24.23700,19.17499,14.12500,9.21900,4.88899,1.95699,0.83000,0.28600,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.15699,0.64900,1.43000,1.90899,3.81199,11.87500,7.02900,8.66399,17.57400,23.06999,26.15400,35.04099,35.47400,37.21399,39.68000,38.74099,40.08200,39.00400,35.83199,32.25400,27.60900,23.46600,18.32799,13.63899,8.92100,4.69299,2.11600,1.01599,0.26199,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.26299,0.81499,1.81800,3.81499,4.94700,6.22899,5.73300,6.58499,9.53900,12.13300,10.49699,12.80199,8.12500,8.65299,10.12100,9.28299,7.94599,14.65699,11.83599,5.37299,4.55099,3.54400,3.48700,2.55999,1.82800,0.84699,0.52500,0.29200,0.04899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16200,1.30900,2.31199,3.77000,7.81100,7.89800,19.95699,17.94299,15.72200,16.88299,17.00400,15.36200,24.40099,21.18500,16.25200,15.72000,15.78899,18.36700,15.63399,16.19700,14.84700,12.66600,6.64599,4.65100,2.70799,2.40600,0.78499,0.26899,0.05700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.27200,1.27799,4.43600,7.96999,13.34700,18.66300,24.24499,28.22599,32.70800,36.49599,23.47300,30.19799,31.06400,13.11300,19.13399,15.29899,21.49300,29.27899,17.75600,12.89899,12.86500,23.11000,14.20899,10.10599,4.19199,3.21700,2.25900,0.87500,0.07999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.18800,0.96999,3.43800,7.87399,13.39999,18.83500,23.99099,25.48099,32.01499,33.77400,35.27899,19.83400,33.42799,37.38899,17.94199,14.56400,7.02499,12.10300,16.21299,21.17199,6.93600,20.12999,20.17400,15.88699,2.12600,0.85699,1.08499,0.43600,0.03999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19900,0.97400,3.12700,5.11299,3.11600,3.08099,6.48500,7.36799,7.80900,14.82600,10.09899,15.05400,22.86600,26.28700,9.72799,6.80099,4.35000,5.43199,5.99500,8.88099,9.63800,14.34099,7.03800,1.95200,3.25200,1.27000,0.34699,0.66500,0.11999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06099,0.64100,2.79899,6.47399,16.56300,24.20399,15.25500,13.04300,21.71500,25.32299,37.92700,32.68599,27.79000,22.96399,26.91700,22.87999,25.43900,26.55500,20.97699,20.38599,26.73300,22.60299,19.95400,7.59999,3.18600,2.34999,1.78499,0.15000,0.03099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09699,0.64200,1.90299,2.93100,6.72699,18.07900,22.86299,25.58600,24.58199,22.86699,29.83200,29.76599,27.85399,36.70400,37.99199,34.50700,27.55799,21.85600,15.31899,10.39400,6.91999,4.16400,2.84799,2.11100,1.40999,0.61000,0.47200,0.11899,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,0.35900,0.26599,0.68300,5.16999,8.39800,20.95899,3.98800,24.23500,27.79000,23.71199,18.51399,38.99599,31.13300,24.34000,27.22899,20.18200,22.88499,30.13400,29.13499,25.90400,25.10499,18.10900,13.08799,5.32699,4.30800,1.28299,0.48199,0.05900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08399,0.76399,2.24800,5.38699,10.16400,14.05799,20.91900,26.63999,25.53499,31.83799,33.74799,29.04700,21.32599,17.77200,20.68300,19.46500,18.37399,15.56699,15.83499,10.08700,8.43899,9.27700,6.29899,3.41500,1.72799,1.76199,0.64900,0.23500,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04699,0.62099,3.01800,6.44099,11.16700,16.87900,21.76099,22.93400,30.70000,30.04100,36.52199,37.10300,33.04699,26.49499,33.01800,13.54500,18.54599,29.13599,29.91400,16.35599,23.27300,15.27799,13.41600,5.06699,7.10900,3.53100,1.14799,0.34400,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.51900,2.53600,6.05500,11.46099,17.06199,22.28000,26.89300,31.03499,34.62099,37.33899,38.96099,34.63499,35.98600,39.59000,39.68000,38.04100,36.06599,27.68700,30.87399,20.52499,22.94399,18.24000,12.05099,7.15000,3.34499,1.11800,0.30600,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.57300,2.55899,2.55899,4.58400,7.37999,16.61100,28.23500,20.52300,13.76199,24.73900,30.04499,15.08399,12.59500,16.26099,14.53600,15.32200,14.74300,12.10099,22.15300,27.63199,19.21399,9.08399,11.91700,6.05700,2.14600,0.95699,0.32900,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06400,0.15699,0.81699,2.46099,2.98900,6.60800,6.34999,10.16800,8.69199,16.36200,13.84200,13.57300,8.54899,12.53499,15.54899,13.23400,14.55099,9.38100,5.10399,4.99000,3.35099,3.34999,2.94200,2.19700,1.40399,0.58199,0.16400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.48700,2.46699,4.95900,8.18799,13.13699,17.35400,18.91999,17.74799,29.06400,36.38399,28.88700,14.26999,13.47600,18.24899,15.50999,11.50800,10.50699,7.48600,10.78700,12.86000,14.26099,12.26100,9.85499,4.91999,3.00200,1.41500,0.27599,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.34500,1.94199,5.74199,10.10000,15.88299,21.35200,26.53999,29.79300,31.03700,35.15000,38.27899,39.54499,39.63400,39.92099,39.70100,38.09100,36.15499,31.78800,27.71500,18.87900,16.25200,16.12999,7.76600,4.99499,3.53600,1.48500,0.24799,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14700,0.64600,1.66699,3.24600,14.51099,20.94599,16.59800,16.31799,12.20000,12.75000,16.57499,15.14500,20.76499,17.08200,20.98099,31.99499,36.52400,26.86999,24.87199,22.66600,21.44800,15.96099,9.72200,5.17499,3.06399,1.11800,0.17599,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04200,0.20999,0.85800,1.64199,2.15599,3.03600,4.23700,3.45300,3.21899,5.82600,6.17299,8.20400,8.31699,7.39099,6.04400,5.46700,7.30400,7.41200,4.27499,3.06999,5.61900,3.56299,2.81100,1.17099,0.72100,0.32099,0.04599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06100,0.54000,1.49699,2.10499,1.92599,3.37800,3.37299,3.84100,4.70999,4.65100,4.74899,4.95399,4.51400,8.77699,7.29699,5.28100,4.19700,3.15599,2.29899,1.57200,1.56699,1.25300,1.13600,0.84299,0.35599,0.12399,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.61399,1.34800,1.99299,2.80600,4.25600,13.11999,18.46800,11.28199,19.21099,17.92000,17.61299,22.25200,24.53000,22.04499,22.90500,11.84599,16.09400,7.72899,16.68999,7.95100,9.02500,12.03099,5.47000,3.31699,0.46700,0.06299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.49599,1.85399,2.10100,3.37600,5.72399,5.80400,4.53800,3.01800,4.12299,4.28700,6.44700,5.65699,9.50100,10.04799,5.68000,5.19000,4.41899,3.93300,3.21700,3.88099,1.92700,6.11499,4.19700,1.55600,0.38399,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.24199,1.10600,1.51099,2.73300,5.27799,4.95200,6.67699,5.58599,6.07400,7.34400,4.73300,7.16699,6.53700,8.81300,7.59899,6.14900,6.74399,7.09400,7.43999,6.01500,6.73099,4.38099,3.52400,1.50000,0.57900,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.70899,3.42300,8.17900,13.95899,19.68300,24.82400,29.36399,32.96299,36.23600,38.22500,33.32499,38.71500,40.12700,39.53399,39.00600,36.88399,34.56600,29.98699,26.17900,21.33100,15.90999,10.47399,5.37399,1.97700,0.48799,0.06700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02200,0.37199,0.67400,2.82999,6.48199,8.89099,21.65999,20.55400,23.46600,16.43300,19.61200,31.42799,13.93999,8.45200,15.30199,12.27499,21.40300,8.14700,14.86999,18.52999,3.88000,6.50999,3.67100,1.71399,1.09899,0.63600,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04200,0.40999,1.38399,4.26499,4.08000,4.04999,6.30900,6.45499,7.17900,5.79100,8.23300,11.52899,9.84600,5.91200,5.34200,6.48899,6.86900,6.63599,5.45699,6.33799,2.73600,1.22200,0.78600,0.32400,0.16200,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21399,1.27899,1.79800,2.13799,2.92299,3.76900,4.35599,4.73300,8.04800,22.26299,14.50799,19.45400,14.84700,29.60499,28.34599,24.19299,29.57700,21.08399,9.44000,10.57300,8.16300,2.67099,0.53399,0.09300,0.72699,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.27200,2.16700,6.54799,13.01599,18.87800,22.19800,28.69700,32.46700,23.16899,35.03299,26.94600,33.76999,33.24600,22.10999,24.53700,25.01800,24.16800,25.50800,7.22299,6.24000,8.17599,4.12399,1.94099,1.34800,0.24899,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15600,1.87500,5.53700,10.73999,14.33299,20.75200,25.36800,26.70299,27.20300,24.97499,15.43300,17.73200,14.14699,18.69400,20.31199,18.07599,12.71299,16.78300,8.04399,15.49300,13.04199,8.34000,4.26599,0.81600,0.24699,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05000,0.47599,1.74600,6.68199,7.39800,11.03899,8.17700,9.30899,12.07400,22.97899,19.96800,28.34499,19.77100,29.63499,20.50400,20.78499,9.99099,16.84400,8.09599,14.34199,9.53100,2.45700,2.36599,0.98099,0.13999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22200,0.92199,1.67900,2.79700,3.56199,5.49200,5.73300,6.14199,5.03399,7.20900,5.19299,5.35900,4.82799,7.11900,6.44099,5.54200,6.40400,5.90499,3.40899,4.23900,2.09199,2.40700,1.87099,0.71700,0.08699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14999,1.08299,4.68600,6.63099,10.87299,8.17400,6.55199,7.75699,8.95499,10.44800,8.62299,9.28499,8.73700,10.53199,14.92499,6.69100,5.42699,11.75200,10.39099,9.06099,5.54800,2.16400,1.08799,0.43699,0.06599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04499,1.05100,3.42199,4.83900,6.02499,5.21399,6.64400,11.35199,7.58100,14.57600,19.12799,8.28399,27.67900,12.03800,11.94100,16.94499,23.67100,10.53600,9.81599,5.73400,2.62000,2.18900,1.68099,0.71800,0.14400,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08899,0.93099,3.74200,5.59200,8.50000,12.16500,12.72999,15.91200,18.37500,13.31899,18.79500,17.45800,20.60299,22.58300,8.05099,13.56400,12.98300,5.60800,8.36800,6.24499,3.90999,4.32200,2.31500,1.25900,0.21700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.18800,0.74700,1.53800,2.18099,2.46399,2.65999,4.06600,4.20199,5.89700,7.45999,12.80900,19.37700,11.68599,10.68499,9.98099,7.94499,5.65300,5.38800,4.75699,4.46199,5.98400,1.47500,0.45399,0.03700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08200,1.13199,2.00699,3.95200,4.06999,6.13799,11.20600,11.14900,13.67900,12.45399,12.57399,11.87000,10.03199,16.39100,11.37099,7.08799,5.59500,4.99599,5.40799,3.98900,2.54099,1.36999,0.81700,0.29399,0.02100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.33600,3.18999,9.15899,15.48300,21.01600,14.78399,18.38899,31.85300,13.50199,5.20400,12.86999,13.53900,8.54199,18.20399,11.96900,14.78399,21.53099,14.47400,6.49600,13.35000,7.52999,2.94100,0.69499,0.13400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08799,0.39199,0.53700,0.65400,2.01199,6.38700,4.59900,5.72699,3.30400,0.85100,3.37000,4.01499,5.30199,3.17000,4.25300,3.83799,4.58899,2.58599,1.36400,1.35599,0.72699,0.33100,0.14099,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16299,1.49899,3.42000,6.05200,9.90999,10.83899,14.34900,17.87099,17.62800,19.15099,20.03399,26.86100,18.65399,20.19800,19.62600,9.34000,5.78600,15.38199,8.63400,3.63800,2.98099,1.56500,0.49699,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.25900,3.24599,6.39400,9.44599,11.09400,26.06599,27.93200,31.87099,34.49700,35.54299,34.57099,29.12199,18.13600,28.59100,16.39999,9.46900,10.68699,9.21699,6.33200,3.72400,1.83100,1.11800,0.32300,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04599,0.25800,2.07899,6.79500,18.49200,24.08100,28.19999,31.46399,33.96700,37.05500,34.88500,34.37999,36.89300,35.17400,34.52799,31.03800,26.20000,21.27899,17.36700,11.79000,5.27700,1.31300,0.41300,0.03699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.43100,1.45800,3.63999,7.65899,11.72000,7.61899,8.06500,8.31199,5.58400,12.39699,12.74300,16.83599,14.29100,6.24899,7.06400,7.56099,10.04800,6.92699,3.71399,2.11899,1.05800,0.15500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18200,1.81499,6.82899,13.37700,18.56700,23.16699,28.02299,31.79100,33.15500,31.10299,25.20099,22.88400,20.20900,21.83300,27.25000,22.91499,7.77700,14.44599,11.40600,5.92499,4.60499,0.82500,0.51300,0.02799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10000,1.19499,4.81199,11.24100,18.20100,23.17799,27.55400,30.88899,33.36700,35.49799,34.64000,29.08399,36.74200,33.87399,32.06600,17.13700,11.01099,20.63199,9.96700,7.00100,3.43900,1.09299,0.31300,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03499,0.45100,1.82099,3.79899,5.01300,4.48999,7.43699,9.93800,29.77099,19.24600,22.69700,17.40099,17.91899,16.48099,31.39300,22.00300,15.07699,17.20100,11.80400,11.02099,4.53800,1.34900,0.33100,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05999,0.78600,2.54600,4.01999,4.25200,5.00200,7.59799,10.85800,13.36199,12.18699,13.39900,13.34299,10.61700,9.62600,10.75200,8.35699,7.46299,4.07500,3.67199,4.46500,4.34699,1.88100,0.30299,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
