READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
24/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.05100,0.35299,1.64800,3.25200,10.70500,10.47999,23.32799,24.01200,30.94900,16.68399,12.98300,24.73299,19.03100,24.50800,25.72299,22.21199,17.97299,28.80199,29.06500,24.02400,20.64100,23.69399,19.39800,14.09100,9.01200,4.56700,1.90799,0.83999,0.25999,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000
23/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.23099,0.84500,4.20799,5.58000,10.82899,16.61999,18.55299,10.64699,15.94299,19.08699,14.16800,10.64299,8.62799,4.85199,5.78500,13.11100,17.35700,15.86099,14.83900,10.56199,7.35300,5.39400,3.65400,1.81999,0.84900,2.38000,1.47099,0.40000,0.18200,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.25300,0.91199,2.06100,6.50400,8.88999,8.90899,11.07399,16.79300,15.06200,15.63599,28.24899,18.56100,24.51900,35.44099,22.96199,21.20200,25.27800,14.75199,28.36999,17.03300,14.08799,20.91100,21.02000,14.90099,9.52499,4.14200,2.06199,0.93200,0.22100,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.55000,1.80299,4.10499,7.98300,12.65099,15.18600,15.35700,20.73699,23.29700,21.70399,20.08299,11.39500,25.74099,23.75999,18.33800,15.99899,18.33400,16.40499,19.55700,13.78100,19.71899,15.20300,11.41700,9.63899,7.75000,4.67699,2.91900,1.52799,0.33999,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07100,0.75199,1.72100,2.93499,4.05899,8.97000,10.54099,10.30100,9.18399,12.48000,16.36800,12.43399,17.05100,33.80399,24.93300,32.01699,26.97900,18.92399,28.05999,31.94400,25.98900,22.47000,23.41400,19.05999,14.31799,9.59999,5.40400,2.72999,1.27300,0.40399,0.04200,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11899,0.33800,4.17699,3.47600,14.04099,6.10899,12.40099,11.51800,14.97299,17.39400,12.81599,14.54200,18.71400,30.39400,22.92799,7.53699,19.97199,34.53600,32.92900,19.93099,17.06599,6.79400,10.20299,7.14100,3.91899,6.04600,2.85300,1.75299,0.63800,0.07699,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06300,0.24399,0.87300,1.26799,1.57700,3.31799,5.27099,7.35100,7.76099,8.59100,11.26600,8.34599,7.54099,6.12400,7.31799,8.59699,14.50600,10.24699,10.98400,11.33699,8.99099,8.57099,3.20799,2.59000,1.79499,0.74599,0.58899,0.85499,0.91000,0.14600,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06900,0.54800,1.27499,1.66999,2.25900,4.31599,4.13199,3.70300,2.75599,3.56300,4.07899,9.01299,20.11100,16.33599,17.05999,19.51100,20.06999,25.02100,37.06999,34.25500,27.55099,19.31500,20.54700,18.93299,15.84200,5.87600,3.04099,1.98699,0.50500,0.33400,0.06999,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.57400,1.62799,4.45500,7.77199,7.80599,8.82100,10.55199,20.43899,24.74099,24.94700,18.08600,10.50999,10.76900,12.56399,24.87099,16.83400,12.75699,16.49599,19.52999,19.99100,16.27899,17.53999,14.78000,7.94700,6.08499,5.98700,3.49399,1.20300,0.53399,0.11399,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08500,0.67699,2.38900,6.82499,10.58799,14.90700,13.01499,19.83699,20.00000,16.04099,22.76099,16.90600,9.23799,15.51499,22.46400,21.39999,21.53700,7.20599,12.15000,14.17599,14.51399,16.32300,8.17799,7.42200,6.98500,5.53399,4.94000,4.80499,1.29300,0.29699,0.07600,0.00100,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12000,1.22199,2.72800,5.03800,10.28699,10.89100,8.34299,13.54600,10.63800,15.03100,18.27899,20.92699,26.59200,13.65200,9.75000,19.37799,10.11900,13.31999,17.13400,16.69299,19.25699,29.26900,24.07499,14.36600,19.23799,15.78499,9.65200,6.04100,2.77799,1.60000,0.52899,0.05199,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10399,0.55400,2.55400,5.13899,9.56200,14.26599,19.72500,26.53299,24.27300,36.61500,36.36899,34.69400,14.36800,15.14900,19.51900,17.38599,6.71300,16.79999,7.35100,12.51699,16.05900,22.71199,15.53800,13.66700,9.82999,7.71400,4.09900,2.42999,0.92799,0.42500,0.12799,0.00299,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.22499,0.30900,0.80700,1.59699,2.15300,2.28199,5.91700,5.44100,5.58199,8.59900,10.76699,9.52999,21.40200,16.34399,17.92700,21.67299,31.19400,27.59399,31.03800,32.96700,16.71600,12.44399,23.14800,22.90200,10.49900,12.75099,6.41599,3.38800,2.28800,0.77000,0.09399,0.00100,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16400,0.75499,2.98300,4.15299,4.89800,6.57000,17.38000,18.30099,28.57600,32.19500,35.61499,32.50299,34.50400,33.58200,32.79899,34.83299,34.94599,32.31699,25.32600,34.50500,33.04099,29.18200,26.83000,21.13199,14.31600,7.01900,5.25000,3.99300,2.02199,0.89299,0.22199,0.01200,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.25999,0.75300,1.57599,2.55600,3.79499,4.94099,7.72699,11.24300,18.47000,24.02800,25.69999,18.86699,11.15799,12.87400,13.18699,8.88700,11.39600,15.82999,20.17799,12.31900,7.79800,7.85699,3.23700,5.86499,10.05800,5.59200,2.66000,0.67999,0.33699,0.12500,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.25400,0.89199,2.48900,3.46499,5.37000,7.22499,8.38199,10.44600,8.87399,12.68299,13.44100,12.23799,12.74500,14.39499,13.12799,10.85800,14.69199,18.16500,27.45999,22.07600,14.72299,12.92500,8.17399,10.34900,8.51399,5.90200,3.49599,2.35900,1.64599,1.04399,0.29700,0.01699,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.35899,0.89400,1.98900,5.41700,9.42299,15.67299,21.30000,25.20799,29.43300,27.64599,14.25000,15.10900,20.19000,25.61899,26.59600,30.84299,26.89500,38.51200,32.03599,34.98600,35.18399,16.92100,19.37900,20.72800,13.41800,15.25400,6.35699,2.25200,2.43099,1.80499,0.79400,0.11699,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.33299,1.02300,2.08000,5.63700,12.50400,11.20099,11.34400,12.46199,15.54099,16.63799,24.01700,25.70200,32.57299,35.48800,29.08099,29.00100,30.44400,28.49199,19.08699,8.87799,10.34399,8.64699,3.67600,5.58299,5.23099,5.63000,4.55099,4.40000,3.21799,0.88000,0.38899,0.06699,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.11800,0.84200,2.16800,3.60699,4.95200,6.35099,8.51600,12.87700,14.74499,18.58000,22.16400,23.69299,28.40499,14.65899,22.11400,9.48699,16.73799,19.12900,14.44400,9.41800,29.07600,7.96199,9.55199,15.49700,15.93200,15.53999,10.63899,2.54700,2.86000,1.76399,0.65300,0.06799,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.49599,1.61400,2.22899,4.23300,8.15299,10.22800,9.75400,15.91199,24.29300,10.48099,9.69899,5.53400,12.50899,6.46099,3.28300,11.06799,5.43099,7.57200,8.67200,9.55499,5.33100,6.14999,5.96700,8.58699,3.82399,2.96000,2.20799,2.68399,2.81500,1.11999,0.37200,0.03600,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.38999,1.92899,2.13500,3.91700,8.03999,6.88700,11.35000,14.98799,11.60899,13.11400,12.57600,7.47499,9.84600,9.63000,9.99899,19.84100,20.39599,20.05100,27.82000,12.75599,13.13499,5.58400,7.27100,6.71799,6.92699,10.70000,7.76599,2.66800,0.91199,0.68600,0.27300,0.01799,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05600,0.45599,1.33100,2.24799,3.70900,4.83299,6.05900,8.40499,10.88999,10.58800,19.31899,28.65100,28.67599,22.91400,13.30599,12.98500,17.60799,13.75800,20.17900,15.55500,10.85499,5.23099,8.04600,13.09399,9.61800,12.29899,4.51699,4.13200,3.51999,2.05000,1.45799,0.47200,0.05599,0.00199,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05900,0.25500,0.50099,0.93600,0.87300,1.64999,2.49300,2.64599,4.51099,4.30000,3.12300,3.85499,4.16300,3.77100,4.06799,3.15899,4.09199,3.75900,3.33299,5.98600,10.96799,8.29200,6.29499,2.95900,7.46799,6.54100,4.56699,1.63700,0.50999,0.39699,0.17700,0.06499,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.12900,0.36299,0.40300,0.69599,1.21199,2.17200,3.11799,2.54100,3.93200,6.48399,6.87699,4.27700,4.44199,5.49000,3.77100,5.96599,6.06700,3.65600,6.45399,8.64999,9.40400,9.81599,5.14699,4.76600,4.41800,5.52899,2.90399,1.80400,1.80400,0.61800,0.24599,0.04200,0.00099,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.46499,0.92700,1.00699,1.22099,2.43600,5.22300,4.77999,4.54599,5.30700,7.30299,9.93200,7.18899,7.61400,9.04499,12.66700,9.85400,8.81799,10.91899,12.22500,10.11699,8.24099,6.72300,3.59399,3.84799,4.98299,6.07300,5.11699,4.29499,3.87900,2.81799,1.08299,0.23200,0.00400,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11599,0.57000,1.26900,2.63799,2.00900,4.77399,1.52700,3.88100,8.27300,6.74499,11.69199,7.98200,13.82700,27.19299,17.65099,22.87399,34.65099,34.62400,23.84199,21.62700,16.64499,31.97800,34.61299,16.82200,19.65700,16.91400,13.66499,8.77199,4.92300,2.27499,1.28100,0.67699,0.19299,0.01000,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.13400,0.43200,1.89400,3.19299,6.24499,12.28100,21.86400,19.17699,14.61299,18.70799,31.82600,32.91599,32.43500,18.54499,12.53399,16.85499,31.26799,23.48099,16.98799,26.98600,17.97500,18.45699,22.65600,23.17799,6.61500,1.97299,6.16999,4.53399,2.13499,1.44800,0.56500,0.10599,0.00400,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.20700,0.81100,0.86399,1.13400,4.65499,11.54800,15.00799,18.16500,18.03500,21.89199,20.58299,23.22299,16.71199,16.48600,28.05000,37.41400,25.44499,20.25900,34.15499,38.17500,23.68799,33.15099,20.74899,12.25000,18.49300,11.85199,9.04899,7.87200,5.25900,3.39100,1.84499,1.07500,0.23399,0.00699,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.31900,1.39699,3.66100,3.07700,1.58499,5.40799,8.34500,6.92799,7.70399,10.13900,8.00299,11.93700,9.92699,9.86899,9.16200,9.22099,9.35700,9.73200,8.84200,10.58199,4.92399,7.85000,6.68600,5.36399,2.84700,4.73900,5.03999,2.68700,2.43200,1.57099,0.66000,0.22299,0.01600,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.13499,0.24900,1.65399,2.11899,2.51200,8.32600,6.07800,5.29899,7.51099,15.31100,12.61419,12.61419,12.61419,12.61419,12.61419,15.24000,12.17399,24.92399,14.72899,20.50699,11.10800,10.20500,8.44000,13.30999,15.11800,19.75400,12.87799,9.43699,4.51900,2.15300,0.94100,0.28800,0.07899,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.19400,0.63700,1.51299,2.76799,6.63400,8.33299,9.29700,11.06899,13.56900,13.52999,15.73200,12.36100,11.58000,10.65200,14.60099,18.95799,22.74700,9.58800,19.45499,29.25100,35.68000,19.92999,22.41800,29.13399,13.95600,10.70200,5.33699,5.88099,4.33000,2.21899,1.61100,0.87500,0.25500,0.03699,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.20700,0.47999,0.98500,2.71399,4.06000,6.47299,7.47299,9.22999,13.86299,17.36299,11.25300,13.47299,16.52799,13.83100,12.78100,8.13599,11.30199,11.10899,15.66800,11.45699,11.98300,10.73900,18.50299,18.25400,18.34600,10.73500,9.25799,7.43700,2.88800,1.29599,1.28300,0.89299,0.28299,0.03300,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.06200,0.45200,0.66799,0.34100,0.37200,0.53800,1.53200,1.96699,3.11800,4.85199,4.36699,4.73400,6.91599,7.39199,8.84700,8.70599,11.50699,16.06500,19.51000,24.93999,34.81500,24.28500,21.18300,18.98900,21.37699,14.62900,10.56699,7.32700,2.82300,4.56900,1.87099,0.22299,0.07200,0.01399,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03999,0.38199,1.07500,1.21399,1.92600,3.41599,8.83000,8.39999,8.46400,11.93499,13.85799,13.99100,15.80199,17.04399,18.11400,17.15200,18.13499,11.89800,8.72300,6.61699,6.04999,10.62000,4.64999,3.52000,2.31500,2.31199,2.09799,1.75600,1.58400,0.95900,0.52399,0.43800,0.21799,0.05000,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.35800,2.22099,4.14700,8.22199,9.87600,14.85899,20.81799,25.74700,30.73900,34.67899,34.62500,32.06100,39.34800,39.42299,37.43600,30.52099,27.55999,28.60400,27.99599,24.53900,28.08399,25.29700,31.20600,10.70100,10.02999,7.53999,5.67299,2.82000,1.90899,1.87500,1.03500,0.35599,0.02999,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.34100,0.86800,1.64699,3.64500,7.39400,12.11599,16.59600,21.80299,26.38399,26.73500,29.58400,25.55500,21.33999,33.23900,16.80899,12.54600,13.07600,21.80999,23.12099,10.18499,7.55600,14.04699,15.12099,19.57899,23.33800,7.14299,8.31600,7.40899,3.09399,3.10599,2.46600,1.08299,0.26400,0.01499,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03000,0.15099,0.75299,1.66000,2.87199,4.14800,8.47900,17.52800,20.77399,26.74899,23.36500,30.78200,24.54600,32.35399,29.11100,27.75000,16.42500,30.02199,27.78800,36.90499,27.18099,18.19700,19.11599,9.88500,10.42899,12.72500,14.05100,18.66599,4.05999,5.65099,4.36299,1.81900,1.09799,0.37099,0.06100,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.41700,1.55499,2.07600,4.00299,8.34700,11.21999,15.33000,22.56700,21.79699,27.11400,23.22000,16.32300,23.51499,24.33999,23.88599,31.04200,21.33699,12.62300,7.78800,14.12099,9.06199,10.02100,10.84699,12.66100,12.36199,11.03699,17.39500,10.77099,7.56000,3.39999,2.32899,1.23900,0.46099,0.08200,0.00099,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03199,0.32300,0.96600,2.15799,3.60199,5.97500,13.66099,21.09900,16.13500,12.13500,15.76099,14.43000,21.09199,26.77100,24.13900,31.11200,23.23899,34.34200,33.54400,32.15099,26.39199,14.18699,26.41400,28.22199,18.42600,5.77199,7.84100,11.72199,9.11299,7.77500,4.04799,2.50400,1.41999,0.50299,0.12700,0.00299,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.41200,1.41900,2.66199,4.94299,3.30800,4.10599,3.30899,5.79200,5.31000,8.86599,15.17300,26.33200,18.66599,20.65699,18.29800,21.90299,22.54200,28.40599,31.88000,33.96199,20.37099,26.28100,23.91199,25.41999,21.37700,8.84800,11.17199,10.38999,4.73199,3.12800,2.02799,1.80700,0.76199,0.15700,0.00099,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07300,0.49100,2.65999,1.34599,2.30900,4.32200,6.58499,4.81399,21.43400,11.44600,25.66799,30.93300,21.41999,20.24100,33.05099,29.23799,20.04299,32.06700,21.98500,20.58099,29.67399,19.81799,15.10900,19.01299,18.31899,16.45100,22.14600,12.75400,7.65400,2.88100,4.47899,7.14099,3.42300,1.15499,0.16000,0.00199,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.17200,0.35099,1.37299,1.44700,1.64700,2.23300,6.72399,10.65699,15.19500,15.14699,18.41500,19.46099,12.60399,14.63500,22.24900,9.01099,8.63500,9.67599,10.23900,19.06199,7.38799,5.21100,3.88899,3.85199,3.01000,2.22099,2.55099,1.95400,0.68899,0.62500,0.29899,0.14499,0.21600,0.02100,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.13499,0.60400,1.10899,1.82400,3.54899,8.03100,11.11999,15.55700,15.71100,13.19299,17.10899,30.13700,20.69900,18.22999,14.14000,22.90199,25.93400,30.51000,25.64899,24.46600,21.56999,25.23500,19.69299,19.24300,24.09999,19.35800,11.40800,10.84699,8.42500,6.16100,3.03300,1.72999,1.45500,0.70300,0.21399,0.00499,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.21500,0.77399,2.19600,3.16500,6.46399,8.90000,10.92999,12.67300,18.68400,27.38300,13.81999,28.11000,30.95999,16.97899,11.26099,18.75200,36.01999,34.16500,21.78300,17.94099,13.12400,17.98899,9.78500,27.87900,31.40099,21.82600,7.48999,3.88500,5.52799,3.52599,4.78300,1.84999,0.94900,0.67599,0.10500,0.00099,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.14199,0.83500,1.39799,1.26500,3.35099,5.09500,6.36899,10.93400,9.99700,9.28800,10.69900,12.79499,34.10800,27.67799,31.44599,21.15400,29.46100,24.14699,25.65200,13.78399,11.97499,13.01000,22.51099,31.64899,19.46700,21.98599,11.54099,15.68700,7.53099,5.10700,2.62199,1.47200,0.90299,0.52300,0.17900,0.00499,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.12700,0.61599,0.89400,2.13300,5.11400,11.27900,16.02100,13.14899,17.61400,25.29200,15.38099,25.17599,34.02600,24.26099,9.71100,12.39099,18.09300,24.65099,19.44700,10.63200,20.64599,14.56500,10.37000,10.56499,6.31800,5.36199,2.04200,1.77799,1.77900,0.60199,0.30800,0.22099,0.24599,0.41999,0.04800,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.24500,0.39199,1.27999,2.79499,5.22099,9.95900,12.31399,18.72300,26.25999,27.42599,34.31799,29.65000,34.89500,25.34999,33.85299,38.69300,39.28299,38.07400,34.02900,31.52799,38.59199,31.82800,27.27999,27.76200,25.05299,11.62999,13.28200,4.54499,4.75699,3.22600,2.26499,1.45500,0.53299,0.17100,0.01900,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.18699,0.63900,1.29600,2.30399,4.55900,7.98099,12.58400,17.23899,21.29200,24.33400,21.70900,6.90599,17.61800,37.62799,34.52799,19.72100,12.08399,13.62500,14.93100,17.44700,11.26900,8.92899,7.44000,2.59300,1.94200,3.36399,4.21500,2.40200,2.25799,2.21700,1.29699,0.53800,0.30099,0.16300,0.02900,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.40999,1.22000,1.53700,2.32799,4.14700,5.71199,6.01200,8.00399,5.31200,7.47199,9.40900,7.30899,13.43900,8.87500,10.54999,13.42100,16.77900,17.93499,9.09300,9.21399,7.66100,15.00699,10.30200,15.29299,20.27500,19.56499,11.58600,10.43800,6.31899,3.02100,1.66100,0.66300,0.33400,0.12099,0.00600,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.23200,0.68799,1.77700,3.78900,5.14799,6.47900,13.39899,14.24100,17.70599,22.71499,26.65200,19.03399,16.02200,26.84399,25.37999,27.88000,11.07200,18.12899,17.58800,16.00800,17.66500,12.47199,9.09000,14.43200,14.08499,7.69700,6.58699,4.18400,4.94299,3.11600,4.02300,0.99599,0.65099,0.30199,0.06300,0.00100,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.30799,1.36400,2.11100,4.00000,4.90599,4.94800,5.43200,7.98300,23.37999,25.32600,26.18600,36.47099,34.63399,30.25000,30.27200,28.25599,16.99300,27.18400,24.01499,28.61800,23.65599,15.48400,18.22200,20.59199,15.46100,12.61499,12.75899,9.80200,8.96800,5.57799,4.12500,2.35200,1.40799,0.66100,0.22099,0.01699,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.15599,0.49300,1.18600,2.55999,3.03199,5.57400,5.75200,6.22099,7.78199,16.80400,15.22299,11.84300,11.93699,13.50700,20.28099,15.43000,13.33800,14.72000,12.70299,12.70700,11.66399,4.98400,6.81399,5.51000,4.83999,2.79700,6.30999,8.36099,6.44800,3.94199,3.75000,3.91400,1.27699,0.31000,0.15799,0.01600,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.53399,1.34999,2.44900,4.09100,4.44999,6.87500,9.17199,10.91400,21.56399,25.15299,31.55000,25.74699,25.27400,23.50000,35.90199,32.31000,32.50400,30.38999,33.47299,22.42899,25.29000,21.18500,20.95599,17.76599,14.77400,14.76499,6.37500,10.55500,10.88399,8.36699,5.08499,2.97100,1.90399,0.68400,0.21399,0.01499,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.32299,0.69800,1.76399,1.96900,4.17299,8.40200,14.08400,19.28199,26.77300,30.38399,14.80200,32.62199,34.70799,30.80600,14.47799,36.53300,19.45500,32.24399,25.67899,32.19700,38.77400,29.72299,27.56700,34.39400,29.16100,24.83799,17.40099,14.80200,5.32699,3.97200,3.69900,1.62999,1.06999,0.60000,0.23799,0.01999,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.07300,0.39699,1.00100,2.83799,3.26699,8.06300,6.32699,9.43300,14.36499,20.33299,26.94499,16.60399,17.81399,28.50200,26.40600,38.08400,27.55700,29.98699,33.86600,37.78600,23.90899,35.70599,25.95000,32.81899,22.11700,21.52799,9.33999,15.80000,10.19399,7.16600,3.69900,1.70500,1.13399,0.67499,0.25500,0.02899,0.00000,0.00000
