READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
17/12/2023,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298
16/12/2023,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298
15/12/2023,0.00000,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298,0.55298
14/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03500,0.42699,1.28900,1.90099,2.96600,3.36500,4.01799,4.61100,5.57600,3.93600,3.33099,3.26499,2.05700,1.20399,0.49500,0.08099,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11100,0.72099,1.69700,1.72299,2.56700,4.99300,1.14299,2.03299,4.49800,2.47899,1.79400,1.57200,0.45999,0.18000,0.10699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.11000,0.38400,0.66399,1.08400,1.22999,1.75500,1.40899,0.84600,0.93699,0.70000,0.33899,0.11000,0.02800,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.19000,0.57799,1.12500,2.30100,2.28999,2.91400,3.99899,2.95799,2.95600,2.94700,2.64599,1.11999,0.92000,0.58299,0.04600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.11100,0.51399,0.74800,1.16399,1.65200,1.65899,1.04000,0.75100,0.43899,0.34599,1.07400,0.34900,0.03399,0.03399,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.21899,0.80299,0.47900,0.73899,0.78300,0.97899,0.79300,1.10799,0.61300,0.31499,0.30000,0.35100,0.22099,0.11000,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04099,0.38900,1.01900,2.27399,3.19200,4.17199,4.08100,3.07099,2.53900,1.63599,0.91599,1.08699,1.09200,0.86500,0.23299,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06700,0.17899,0.29600,0.36600,1.17899,0.88600,0.41300,0.60399,0.55000,0.38000,0.12899,0.13500,0.03399,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13599,0.65399,1.28599,1.51600,1.79300,3.45200,6.77999,8.69199,8.56600,4.77099,3.90099,3.56200,2.25299,1.26499,0.58299,0.08599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.22299,0.34700,0.90099,2.48999,1.06500,5.98300,2.49499,3.42200,3.55599,3.80299,1.83099,4.51499,2.00200,0.70500,0.12200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.05299,0.18800,0.32399,1.14100,1.38999,1.78399,1.56900,1.69700,1.04899,0.77999,0.69299,0.55400,0.29399,0.10000,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.11900,0.27099,0.58299,0.62099,0.63700,0.84799,1.29899,1.30299,1.19100,0.90399,0.67100,0.52800,0.46099,0.23099,0.02700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.11900,0.37999,0.43499,0.44900,0.60599,0.80999,1.40499,1.51900,0.73200,0.64500,0.53099,0.46000,0.25500,0.10399,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.04799,0.13300,0.21799,0.34300,0.65600,1.20399,1.70599,2.09100,2.64300,2.17999,1.16500,0.88399,0.55599,0.21100,0.03599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.03499,0.15200,0.22200,0.22199,0.40799,0.28900,0.27800,0.55599,0.91300,0.43899,0.34900,0.21399,0.12099,0.04700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.21700,0.90600,1.40699,1.94200,4.50199,10.31200,4.80799,5.52000,5.79899,2.54099,2.82800,3.61899,1.25700,0.33199,0.04600,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07200,0.38300,0.76799,1.58000,2.57700,6.44299,12.13199,12.97999,12.84500,0.00000,0.00000,3.24499,1.79399,1.35100,0.73599,0.20300,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12399,0.62500,1.15099,2.41499,1.76499,1.93000,3.74499,3.10800,2.51399,1.99400,1.99599,1.08099,0.69200,0.63699,0.33000,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09200,0.59799,1.75299,2.57200,1.93400,1.82099,2.01300,2.75699,3.05700,2.43899,1.71099,1.35700,1.04300,0.56299,0.14400,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.35399,0.79099,1.23700,3.26299,8.83500,12.37600,8.94799,12.02999,8.14600,6.08400,5.99399,7.03300,4.28800,2.42899,1.19299,0.19000,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03599,0.36299,1.26300,2.06600,3.01099,2.85199,14.06900,16.57999,14.04400,5.67199,6.54800,7.52700,7.09500,3.34599,1.54400,0.93200,0.30199,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.10199,0.58699,0.89400,3.21899,4.38099,4.67600,4.17999,5.87099,3.70799,3.13300,2.40600,2.11500,1.77300,1.65600,0.69099,0.23900,0.03100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06300,0.39800,0.89699,1.73399,2.58500,3.10199,2.88999,4.48799,5.13799,4.77000,5.06500,4.19700,2.52599,1.79099,0.98700,0.21699,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12600,0.72899,2.01000,4.04899,6.27700,6.91999,7.49300,11.34699,11.32600,7.36999,4.16400,3.01700,3.42299,3.88399,2.66200,1.25599,0.29300,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.13300,0.66400,2.00599,2.06100,2.31600,1.84999,3.29400,3.01099,4.65699,4.07800,4.24099,4.05199,3.54499,2.12900,0.63100,0.41399,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08999,0.83299,2.38700,2.81399,3.52000,6.87699,10.33299,12.26499,8.87099,10.31700,8.40299,4.38700,4.23299,2.34800,1.14699,0.63499,0.44400,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.17399,0.19100,0.80400,4.00499,4.41300,5.37700,6.25800,7.55399,6.07600,4.09900,3.65000,2.82999,1.56900,1.08000,0.69299,0.17299,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09699,0.48500,1.27400,1.59399,2.18700,2.67299,3.45500,4.12699,14.49599,13.01800,8.64299,7.08999,4.17799,2.97400,2.17399,0.69500,0.13699,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08699,0.27599,1.38500,2.34399,3.21199,6.54899,12.69400,12.87399,11.14800,7.88599,4.22199,3.06600,1.88199,2.05299,0.67900,0.94800,0.29799,0.02700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.12900,0.91899,1.89600,3.86899,2.12400,5.95299,4.74000,3.00000,1.55099,2.00600,3.43799,5.47900,2.22699,1.14699,1.15099,0.37600,0.04399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.11000,0.94499,0.47299,0.34399,0.47699,1.71400,1.45399,2.00400,1.83299,3.08100,3.20799,3.33699,2.74399,1.79900,0.88199,0.20199,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.19899,0.93500,3.38399,9.05299,5.10599,2.74700,1.06299,1.20800,5.64699,6.40799,2.73799,2.02800,1.29099,1.00199,0.34700,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.26699,0.83500,1.91499,7.11699,10.72200,10.05599,8.72499,15.70600,13.35199,8.39900,13.43499,11.53900,7.48999,4.34799,2.96100,0.94700,0.45500,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.29199,0.80900,2.05099,7.61000,10.87200,12.08599,13.52100,14.16300,14.43399,14.29700,13.07700,11.78199,9.49800,7.16999,2.70999,1.01499,0.48600,0.09399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.33900,1.06299,2.57499,9.34900,7.89600,13.61299,10.98900,16.01099,13.01699,15.88700,10.92799,4.90899,10.01600,8.99499,3.12700,1.68499,1.75000,0.15499,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.25100,0.61199,1.14900,8.66300,10.49000,12.60499,13.76300,14.62599,13.98200,14.66500,7.52199,7.45100,12.46600,8.43099,5.22100,1.57399,0.70399,0.18499,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.15700,0.55100,1.08199,2.20100,1.96099,3.56799,6.50000,6.17399,17.32499,15.61900,14.48399,12.25299,10.31100,7.62300,4.68099,1.66400,0.78100,0.17699,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.24300,0.60700,1.38199,4.19900,4.69700,5.59100,11.60199,11.27699,8.41300,9.80700,15.00900,13.05999,11.09500,8.56799,5.01799,1.16300,0.81600,0.24000,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06999,0.41100,1.20200,5.06799,9.23899,11.25200,13.35399,17.13000,20.32099,7.75300,9.72799,7.18000,12.62600,6.83699,3.25499,2.07200,1.46500,0.85299,0.16500,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.25100,0.97099,3.13700,7.30700,8.37300,11.85799,15.85300,20.38400,24.70500,17.92499,19.47500,14.05400,11.04099,8.17299,2.88199,1.80700,0.76099,0.16300,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.35199,0.81199,2.33699,3.10200,4.29799,7.82600,6.72699,7.18499,8.62500,6.39600,5.72199,6.86500,7.63999,6.93499,4.46899,1.64599,0.58600,0.33099,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.81899,0.82100,3.23699,5.88700,4.84100,3.90099,6.48099,8.81799,31.95399,28.32700,12.36800,15.58499,13.15200,5.65300,4.86999,2.69199,0.35700,0.06300,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.18200,0.63000,1.43099,1.62900,0.98599,2.45300,2.73500,1.80299,2.38399,1.82300,2.46000,1.93699,1.47800,1.16900,1.02199,0.55000,0.26900,0.03599,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.09699,0.25900,0.42699,0.70699,0.69600,1.09799,1.01499,1.51900,1.55700,5.76399,8.33800,11.78699,6.20399,3.85800,1.19299,0.35499,0.55299,0.16199,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.13199,1.20100,3.82600,7.91100,10.90999,15.52100,21.30999,26.00800,28.23900,28.77999,27.37500,25.25699,22.54499,16.42699,10.63700,4.66800,2.47599,2.01000,0.62599,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.16400,0.34799,0.61800,1.19700,2.21099,2.76000,3.31799,3.98500,3.67599,3.96800,3.57099,3.60099,3.84500,4.23099,3.38999,2.82800,1.34500,0.50999,0.03999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.11600,0.14199,0.07300,0.27599,0.32400,0.54199,0.41300,0.67600,1.53999,4.05600,5.34900,5.69699,3.54100,1.86899,0.50500,0.72500,0.32699,0.07099,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12300,0.77399,1.52400,3.49899,8.32400,7.09999,19.30999,18.92200,10.92600,17.29099,5.79699,8.70000,15.67399,16.44700,8.93099,3.65699,1.96100,0.50999,0.13199,0.01700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22800,0.62500,0.61400,1.26399,1.21400,1.23399,2.19599,5.23800,5.38399,4.34900,2.81799,3.84799,3.21499,3.66500,2.92599,3.68300,2.95100,0.77800,0.20799,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09399,0.38499,1.25400,3.00699,3.19299,2.73900,2.67600,2.77899,2.73200,1.75100,3.29899,2.50699,2.00500,2.31999,1.11000,0.66199,0.00000,0.00000,1.28800,1.79499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.12400,0.70599,1.35500,1.42999,1.72500,2.67799,3.55399,3.89200,2.88300,2.94599,2.53800,2.59500,2.35599,3.27400,4.40899,3.77499,3.63499,1.78900,0.41700,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.14400,0.58000,1.21600,1.50200,2.30599,2.43699,3.16500,4.82499,4.84500,7.90899,6.47899,4.94400,5.66599,5.06799,3.07500,1.34699,5.22100,2.99700,1.33599,0.29099,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
