READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11699,0.33900,3.71899,3.36899,13.21600,6.11299,12.39200,11.55000,15.00999,17.50000,12.89699,14.61500,18.80000,30.28899,22.97800,7.60500,20.09299,34.53500,33.23900,20.09500,17.22899,6.85300,10.27800,7.19199,3.94899,6.12300,2.86999,1.76499,0.64500,0.07899,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06200,0.24399,0.87399,1.26900,1.58300,3.31599,5.29300,7.37200,7.75599,8.58800,11.30299,8.37999,7.56300,6.13899,7.32400,8.60299,14.49199,10.27100,10.98200,11.38899,9.01399,8.63400,3.20600,2.60199,1.79499,0.74700,0.59399,0.85399,0.91100,0.13999,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.54900,1.27899,1.67100,2.26099,4.30899,4.15600,3.71499,2.76900,3.57899,4.09300,9.05499,20.24500,16.53099,17.11200,19.53100,20.26699,25.09200,37.06999,34.57000,27.41400,19.71299,20.56700,18.96499,15.96600,5.91899,3.04899,1.99100,0.50800,0.33799,0.07000,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.57499,1.61800,4.09500,7.08299,7.70600,8.81100,10.55599,20.35799,24.86200,25.10099,18.04000,10.58499,10.79499,12.50800,24.82000,16.84100,12.82899,16.64599,19.57700,20.06500,16.36699,17.63800,14.72099,7.96000,6.08299,6.03599,3.51300,1.20399,0.53900,0.11599,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08199,0.66899,2.35200,6.14099,9.10599,13.65800,13.06100,20.06099,20.28600,16.19000,22.90399,16.82899,9.27500,15.65599,22.59900,21.26099,21.65200,7.26200,12.19199,14.24200,14.62399,16.15399,8.22500,7.45299,7.01300,5.55799,4.96000,4.83699,1.29899,0.31100,0.07399,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12000,1.21499,2.70299,4.67500,9.14100,10.16599,8.35800,13.47499,10.66700,15.10499,18.33600,21.20399,26.59699,13.72000,9.83299,19.37700,10.16999,13.37799,17.23600,16.80299,19.36699,29.48900,24.21899,14.50299,19.40300,15.92699,9.75999,6.09000,2.76099,1.61999,0.53500,0.05299,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10300,0.55400,2.53900,4.36599,7.99199,13.03900,19.28500,26.60099,24.00400,36.73200,36.47399,34.60700,14.38300,15.23500,19.51200,17.38599,6.75299,16.89200,7.39599,12.57899,16.22100,22.80299,15.60700,13.68499,9.93700,7.76900,4.13099,2.46799,0.94200,0.43099,0.12900,0.00199,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.22299,0.31300,0.80599,1.60400,2.15899,2.28599,5.93300,5.45199,5.60200,8.62099,10.81199,9.56500,21.43300,16.45299,17.97200,21.77499,31.16099,27.71100,30.95100,33.09799,16.85399,12.54700,23.31799,23.12699,10.68600,12.87900,6.47100,3.40600,2.30400,0.77299,0.09400,0.00099,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16300,0.74199,2.91499,3.92399,4.86400,6.53200,17.03699,18.24400,28.54799,32.30400,35.51799,32.49300,34.33199,33.44800,32.74799,34.75000,34.68500,32.22199,25.33599,34.50400,33.21800,29.32399,27.05800,21.35499,14.50000,7.10700,5.32600,4.03599,2.01400,0.89599,0.22400,0.01099,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.25999,0.75500,1.57799,2.56600,3.80700,4.96699,7.76000,11.27700,18.52300,24.14400,25.80899,18.91999,11.22500,12.96399,13.25100,8.93499,11.46000,15.99499,20.27700,12.47299,7.85700,7.88799,3.25900,5.89100,10.16399,5.64700,2.67499,0.68500,0.34499,0.12300,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.25300,0.89299,2.47000,3.45100,5.34900,7.20100,8.39099,10.42799,8.88199,12.70600,13.48399,12.29400,12.78100,14.45399,13.18699,10.90800,14.75499,18.30000,27.59500,22.33599,14.83299,13.06300,8.24499,10.45200,8.61899,5.95600,3.51399,2.36600,1.65199,1.04700,0.29799,0.01600,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.35599,0.85299,1.86200,4.57200,8.06799,14.23999,20.76400,25.07600,29.35799,27.60000,14.33400,15.20999,20.28800,25.30700,26.54300,30.91099,26.66400,38.26799,31.83699,34.90899,35.29200,17.22200,19.57499,20.81100,13.50099,15.43400,6.42399,2.28999,2.46400,1.82499,0.80500,0.11999,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.33199,0.97900,1.95899,4.80600,10.88999,10.66999,11.15899,12.44999,15.58699,16.65300,24.13599,25.45900,32.24499,35.19700,28.65300,28.80299,30.37999,28.70600,19.13899,8.90400,10.40699,8.72199,3.73800,5.69199,5.29200,5.66899,4.57100,4.43399,3.20299,0.88700,0.39800,0.06500,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.11800,0.84200,2.17199,3.61600,4.99099,6.38800,8.53299,12.88400,14.82699,18.65800,22.19599,23.73900,28.33199,14.69700,22.08000,9.51399,16.78399,19.27500,14.61800,9.49099,29.05899,8.03200,9.62799,15.55900,16.01399,15.63199,10.73500,2.57300,2.87500,1.77300,0.65599,0.06700,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.49599,1.60899,2.23600,4.21899,7.98500,10.14800,9.74400,15.92999,24.18399,10.58500,9.73600,5.55299,12.65600,6.50000,3.29699,11.10000,5.44299,7.60700,8.69399,9.57500,5.37699,6.20200,6.01799,8.61199,3.85900,2.97899,2.22599,2.70000,2.81999,1.11800,0.37300,0.03399,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01799,0.38999,1.93499,2.14200,3.91300,7.97599,6.89900,11.29299,14.78900,11.63599,13.20600,12.61299,7.53600,9.90599,9.70600,10.04300,19.89599,20.51300,20.22799,28.03399,12.86200,13.17999,5.63400,7.33000,6.75299,6.96600,10.76499,7.82799,2.67900,0.91599,0.69000,0.27400,0.01799,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.46100,1.33299,2.26099,3.70799,4.82300,6.08799,8.43100,10.89299,10.63499,19.25400,28.81500,28.62200,23.02700,13.41700,13.08399,17.73500,13.86200,20.30199,15.68000,10.86699,5.28599,8.08800,13.18899,9.69999,12.35599,4.53600,4.14999,3.54499,2.07300,1.46300,0.47599,0.05299,0.00100,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05800,0.25699,0.49800,0.93099,0.87500,1.65200,2.49899,2.64500,4.52999,4.31500,3.13499,3.86800,4.16999,3.78599,4.08600,3.15299,4.10100,3.76399,3.33500,6.00599,10.98399,8.30199,6.30800,2.97000,7.50500,6.55999,4.57600,1.63999,0.51399,0.39800,0.17200,0.05999,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.12500,0.36200,0.40399,0.69900,1.21699,2.17500,3.12200,2.56100,3.94899,6.49199,6.83400,4.27500,4.44099,5.49000,3.76200,5.97099,6.11299,3.66800,6.48900,8.68200,9.40399,9.84600,5.13999,4.77800,4.42399,5.54399,2.91099,1.80650,1.80650,0.61599,0.24599,0.04000,0.00099,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04300,0.46400,0.92899,1.00800,1.22100,2.44100,5.23599,4.79499,4.56399,5.32400,7.31999,9.97900,7.20399,7.65499,9.10300,12.72000,9.92399,8.85300,10.99300,12.27799,10.15400,8.28699,6.75100,3.61199,3.86699,4.99899,6.08800,5.13499,4.31000,3.89599,2.82899,1.08699,0.23300,0.00400,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11500,0.56999,1.26799,2.62600,2.01200,4.73600,1.53699,3.88700,8.28800,6.77000,11.79699,8.00800,13.83199,26.92100,17.77500,22.83299,34.38300,34.49299,23.99000,21.80199,16.78500,32.13800,34.71499,16.90200,19.97999,16.98200,13.71300,8.89199,5.00900,2.25899,1.29100,0.68899,0.19499,0.00999,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.13000,0.43200,1.89699,3.20100,6.22200,11.73500,21.42299,19.15499,14.53999,18.74400,31.75000,32.77700,32.40300,18.49099,12.63000,16.90999,31.19600,23.40899,16.98599,26.85800,18.07899,18.52899,22.79000,23.45799,6.65299,1.98300,6.21300,4.55499,2.14299,1.45500,0.56799,0.10300,0.00400,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.20600,0.80700,0.86400,1.14199,4.52500,10.78500,14.20699,17.88199,18.04799,21.83500,20.57499,23.23399,16.79700,16.56399,27.95799,37.11800,25.49400,20.37299,34.05800,38.00000,23.57499,32.78200,20.82299,12.30500,18.55099,12.02599,9.13900,7.95999,5.31700,3.42799,1.86099,1.08500,0.23799,0.00599,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.31799,1.39400,3.66300,3.06700,1.58499,5.42200,8.34500,6.94599,7.76399,10.19200,8.05199,11.98600,9.91700,9.92599,9.18799,9.24200,9.42299,9.76499,8.88300,10.62200,4.96799,7.90200,6.74599,5.35300,2.86400,4.76099,5.05499,2.69900,2.44599,1.57899,0.66500,0.22699,0.01499,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.13300,0.25099,1.65600,2.12600,2.52199,8.04799,6.10100,5.30800,7.54799,15.23500,12.62299,12.62299,12.62299,12.62299,12.62299,15.28800,12.18200,24.85900,14.89699,20.58000,11.18699,10.38100,8.54499,13.42599,15.20500,19.92900,12.99199,9.52700,4.54700,2.15699,0.94500,0.29799,0.07399,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.19299,0.63700,1.51300,2.73699,6.28699,7.97400,9.14300,11.02300,13.58499,13.61000,15.80199,12.40200,11.63400,10.73099,14.68499,19.04499,22.92200,9.65999,19.60000,29.04200,35.75299,19.84700,22.48199,29.42100,14.05599,10.79200,5.37200,5.91100,4.34199,2.23200,1.61400,0.87200,0.25800,0.03499,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.20700,0.48199,0.98700,2.72099,4.06700,6.45799,7.45100,9.23399,13.84299,17.23900,11.30600,13.53099,16.59700,13.85099,12.84100,8.16300,11.34699,11.15500,15.73799,11.51200,12.04199,10.80200,18.57600,18.38599,18.53999,10.82300,9.31699,7.50299,2.92300,1.30899,1.28600,0.89199,0.28900,0.02999,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.06200,0.45500,0.66599,0.34299,0.37300,0.53599,1.53600,1.97100,3.11999,4.86000,4.37500,4.74300,6.94599,7.41499,8.86900,8.72400,11.54200,16.07399,19.53800,25.07099,34.70799,24.40900,21.27899,19.11599,21.53300,14.74599,10.60599,7.37099,2.84199,4.60000,1.87500,0.22000,0.06999,0.01400,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.38199,1.07000,1.21600,1.93499,3.43499,8.82099,8.39500,8.48099,11.95699,13.89200,14.01799,15.81300,17.09799,18.12199,17.21300,18.21199,11.93899,8.73600,6.63499,6.06700,10.59299,4.65600,3.53100,2.31799,2.31599,2.10300,1.75699,1.58400,0.96100,0.52299,0.44299,0.22200,0.04600,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.36000,2.22900,4.07399,7.65000,9.34799,14.33399,20.37900,25.83100,30.67100,34.74599,34.91700,31.89599,39.16200,39.24199,36.93200,30.37299,27.43600,28.60700,27.80299,24.06399,28.09900,24.73900,31.39899,10.98700,9.99899,7.63199,5.74800,2.86499,1.93499,1.88600,1.03999,0.35400,0.03099,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05599,0.34600,0.85899,1.56399,3.46000,6.67899,10.93200,15.57899,21.41200,26.24799,26.70600,29.54899,25.41400,21.37500,32.91699,16.72200,12.58599,13.19999,21.70300,23.11800,10.29699,7.63700,14.10000,15.27899,19.69299,23.59799,7.20500,8.38300,7.46399,3.12700,3.11599,2.47699,1.08500,0.26299,0.01500,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.14999,0.75599,1.66700,2.88300,4.16200,8.26499,16.64299,20.59200,26.65299,24.22900,30.52999,24.52899,32.14500,29.24700,27.88399,16.43200,29.58100,27.65499,36.70399,27.04499,18.21600,19.16300,9.90799,10.49900,12.84900,14.25799,18.71800,4.08999,5.69000,4.38300,1.83400,1.10899,0.37500,0.05700,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.41399,1.53900,2.00900,3.81900,7.61000,10.37899,14.62800,22.17899,21.97800,27.62700,23.28299,16.37200,23.58299,24.53500,23.99899,31.21600,21.35499,12.71099,7.85300,14.17600,9.09399,10.05199,10.90000,12.70699,12.42100,11.14599,17.54800,10.87299,7.61699,3.43000,2.34900,1.24499,0.46199,0.08000,0.00100,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03200,0.32099,0.95699,2.14800,3.53800,5.73099,12.89600,20.32799,15.99000,12.19599,15.81699,14.46499,21.11000,26.79600,24.35499,31.30500,23.25999,34.14700,33.41599,32.13799,26.22500,14.27099,26.42700,28.29399,18.57300,5.81299,7.90600,11.86899,9.19500,7.84799,4.07200,2.52199,1.43200,0.51000,0.12699,0.00400,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04100,0.41100,1.41999,2.63900,4.84999,3.31699,4.12500,3.33000,5.81399,5.33000,8.87900,15.19299,26.24799,18.85500,20.75200,18.41299,21.97900,22.64500,28.48599,31.82499,33.59500,20.44700,26.38800,23.75999,25.72299,21.45400,8.88799,11.31399,10.38100,4.75999,3.14599,2.02000,1.80400,0.76699,0.15700,0.00000,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07200,0.48999,2.66500,1.32699,2.32700,4.18099,6.27599,4.78399,21.25200,11.44900,25.74399,30.91500,21.46700,20.27599,32.81399,29.17599,20.08600,31.94700,21.94199,20.60300,29.54000,19.87099,15.18000,19.01600,18.36699,16.53600,22.26099,12.85800,7.69299,2.88199,4.50100,7.17499,3.44000,1.15400,0.15899,0.00099,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.17500,0.35599,1.37500,1.45199,1.65400,2.23999,6.75699,10.66500,15.23700,15.18000,18.45200,19.54599,12.66500,14.72099,22.32900,9.06399,8.67799,9.74199,10.30400,19.12799,7.41999,5.22800,3.90000,3.86400,3.01900,2.22999,2.55700,1.95900,0.69099,0.62799,0.30299,0.13399,0.21900,0.01900,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.13299,0.59600,1.07800,1.73399,3.40200,7.29499,10.28800,14.79499,15.28900,13.24599,17.32200,30.11699,20.68800,18.29799,14.24500,22.73999,25.56199,30.67300,25.72800,24.54400,21.59599,25.28099,19.98900,19.35700,24.24799,19.34399,11.47800,10.95500,8.48499,6.23200,3.04600,1.75200,1.45499,0.70700,0.21600,0.00400,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.21299,0.76699,2.18700,3.15999,6.42199,8.76500,10.55599,12.44499,18.61499,27.39300,13.93499,28.20399,30.71700,16.86099,11.30400,18.82999,36.03100,34.24799,21.86499,17.85400,13.15699,18.08799,9.86600,28.05299,31.60499,21.97700,7.54099,3.90800,5.55099,3.54499,4.79499,1.85599,0.95100,0.67199,0.10599,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.14100,0.82999,1.40100,1.26599,3.34999,5.10800,6.37700,10.81999,10.00600,9.30900,10.71199,12.81799,34.01400,27.59599,31.25800,21.17100,29.24699,24.20799,25.59500,13.85500,12.06100,13.11599,22.59100,31.71399,19.56200,22.23599,11.55099,15.86600,7.56799,5.12099,2.64100,1.46299,0.89899,0.52800,0.18200,0.00399,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.12700,0.61400,0.89499,2.14100,5.02100,10.57899,15.03300,12.74699,17.51200,25.21299,15.50000,25.19900,34.04100,24.26399,9.77300,12.44000,18.17299,24.73200,19.53600,10.68400,20.65099,14.64400,10.47899,10.61699,6.34700,5.38999,2.04299,1.78300,1.78100,0.59999,0.30999,0.21900,0.24299,0.42199,0.04400,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24600,0.39599,1.28399,2.80800,5.07600,9.45199,11.89500,18.47599,26.23300,27.47099,34.30000,29.71899,34.94300,25.39299,33.80999,38.50900,39.11199,37.91200,33.83999,31.37100,38.60399,32.24399,27.40200,27.92299,25.19200,11.73700,13.43599,4.63500,4.83800,3.25800,2.27399,1.45199,0.53399,0.16700,0.01800,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.18600,0.63100,1.26699,2.21100,4.36200,7.37700,11.54799,16.29899,21.02100,24.32700,21.75399,6.95300,17.68400,37.49500,34.43899,19.82200,12.18000,13.73500,15.01199,17.54100,11.31899,8.96300,7.46100,2.59999,1.94799,3.37700,4.22800,2.41300,2.26499,2.22299,1.29400,0.53600,0.30799,0.15800,0.02899,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06800,0.40899,1.22099,1.53899,2.33000,4.11000,5.66799,6.01099,8.03000,5.33799,7.50699,9.44000,7.35599,13.50899,8.93300,10.59999,13.45700,16.83399,18.05400,9.14800,9.28299,7.71600,15.07100,10.38699,15.43700,20.39999,19.69000,11.69099,10.54899,6.39700,3.01999,1.66000,0.66500,0.33999,0.11699,0.00600,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.23000,0.68400,1.76599,3.73000,5.09500,6.43299,12.93800,13.77100,17.46399,22.86699,26.75100,19.04299,16.12500,26.90099,25.35199,27.88200,11.15099,18.20799,17.67599,16.06100,17.72499,12.51299,9.13700,14.47499,14.14899,7.74200,6.60399,4.20599,4.95300,3.12399,4.02900,1.00000,0.65099,0.30800,0.05899,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.30800,1.35799,2.10400,3.98599,4.86299,4.95799,5.44000,7.98799,23.77100,25.20000,25.88599,36.36699,34.53600,29.95599,30.12900,28.23200,17.20199,27.18600,23.91599,28.28100,23.88100,15.58099,18.41500,20.68600,15.38999,12.66799,13.03300,9.86799,9.05400,5.63199,4.15299,2.36700,1.41499,0.66600,0.22099,0.01600,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.15600,0.49499,1.19300,2.57299,3.05299,5.59900,5.78399,6.24599,7.81100,16.83399,15.21300,11.87999,11.94900,13.54600,20.37599,15.49100,13.40400,14.79899,12.78499,12.79600,11.66400,5.01900,6.83899,5.52899,4.84700,2.81199,6.32700,8.37999,6.44700,3.94900,3.75000,3.91500,1.27599,0.31199,0.15600,0.01599,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.53199,1.33099,2.41799,4.02300,4.41500,6.59700,8.95399,10.66500,21.31100,25.26299,31.46399,25.65299,25.39300,23.47699,35.51000,32.44999,32.47999,30.32500,33.25299,22.42799,25.17599,21.27400,21.02300,17.85699,14.82200,14.84199,6.40600,10.63399,10.96199,8.42000,5.11499,2.98700,1.91500,0.68999,0.21500,0.01499,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.31700,0.69499,1.74899,1.97300,4.00200,7.87299,13.20399,18.52300,26.46499,30.25400,14.79200,32.52900,34.77299,30.78600,14.54700,36.41199,19.32699,32.05500,25.47600,32.12900,38.56799,29.57800,27.43400,34.52500,29.26799,24.89300,17.57599,14.91800,5.32299,4.00699,3.68100,1.60699,1.05900,0.60599,0.24300,0.01999,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.07400,0.39699,1.00600,2.82699,3.25600,7.73999,6.21600,9.25400,14.24700,20.25899,26.47699,16.63100,17.80500,28.44700,26.31899,37.95300,27.44400,29.99199,33.66300,37.65099,24.00600,35.51299,26.10599,32.93899,22.10400,21.80799,9.36800,16.01299,10.21600,7.27100,3.67399,1.69999,1.12400,0.67899,0.25899,0.02900,0.00000,0.00000
30/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.10700,0.43499,0.72400,0.88899,1.65600,1.75200,1.88500,3.52500,5.94599,6.58400,7.49599,7.40099,4.96399,2.71600,8.23599,18.25300,13.20300,7.66500,8.32599,6.61000,8.48099,7.94700,5.65300,4.50299,2.09399,4.97699,2.11500,5.00000,3.02100,2.33599,1.18200,1.17399,1.71900,0.49599,0.12500,0.01699,0.00000,0.00000
29/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.22199,0.61400,1.22400,2.30700,4.75800,8.57999,13.33000,18.37400,24.20399,29.00600,29.92799,34.50299,33.49599,32.17100,28.28300,28.04599,29.35800,25.25500,35.69199,27.32200,25.81799,27.89800,15.54200,14.79600,21.11000,21.34699,8.06300,6.69000,6.53600,4.96699,4.10500,3.59799,1.68000,0.55400,0.15899,0.01599,0.00000,0.00000
28/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.12900,0.60199,0.82300,2.19999,2.59300,3.31199,4.95500,6.95100,6.08599,6.17000,8.23500,8.91399,4.09199,6.03000,7.42199,8.60499,6.25000,6.38000,5.46399,7.14299,11.07100,9.94499,18.03299,24.87500,22.08499,18.21800,18.95900,12.55000,12.16499,6.80299,3.26800,2.86800,1.11899,0.87399,0.39700,0.03899,0.00000,0.00000
27/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04099,0.08200,0.17299,0.86300,2.10199,3.34100,4.17899,5.55000,4.78899,8.16300,9.12800,10.28899,6.71199,5.78600,5.04000,4.57299,3.31200,3.72799,4.37099,3.09500,2.13000,7.59499,10.61500,15.33799,8.33600,7.76900,5.66199,4.97899,6.08000,3.55799,3.31400,3.07999,2.20800,1.53399,0.55299,0.09699,0.00300,0.00000,0.00000
26/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.23900,0.70799,1.31899,2.44900,4.90000,8.60300,13.76099,17.13500,22.05599,20.54299,26.14500,21.22499,8.61499,8.80400,19.84900,34.28499,31.72699,17.13199,27.96600,33.19000,34.22499,30.63000,22.36899,15.71299,14.11700,24.22699,13.80399,17.72600,11.36699,6.49399,3.92900,2.25800,1.19399,0.88399,0.28700,0.02900,0.00000,0.00000
