READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13400,0.63999,1.29000,2.84899,5.96900,10.41599,16.39000,22.31399,26.17699,29.19199,34.35800,26.81600,29.08499,23.77300,23.63199,14.67499,17.51200,16.43799,15.48200,17.16800,22.82899,9.32400,10.29999,9.36900,8.46700,7.38099,5.24300,2.81899,1.32799,0.46700,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10399,0.51699,1.23700,3.97199,4.60400,8.27000,10.08999,14.46800,21.05800,10.60499,7.88699,25.35600,25.88799,6.08199,19.68800,20.87500,11.48400,8.76599,26.28399,9.38199,16.60000,20.04199,10.65700,8.63799,7.94099,7.27900,3.36599,2.25700,1.54099,0.38900,0.04499,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09599,1.15899,2.48700,4.01900,5.75999,10.13500,8.52299,6.62400,7.50299,4.08500,5.64400,4.86199,3.42499,2.98600,5.25700,9.67299,5.88899,5.11200,7.63799,6.65100,2.95400,3.94299,4.04299,1.79600,2.61000,2.99599,1.41899,0.64800,0.69199,0.23800,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.30700,1.18199,3.98099,6.63800,6.31499,4.90399,6.71300,8.87799,8.58799,7.50200,5.81800,4.87999,4.74000,3.20499,1.92699,1.04400,1.17399,1.70800,1.95899,1.92699,2.86699,1.38100,1.01299,1.03200,0.71699,0.91700,0.41200,0.12199,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.18100,1.12399,2.77199,4.88900,10.18299,12.17799,16.77500,20.17599,28.37099,33.26699,34.11500,27.34500,32.55500,21.29599,29.66600,27.67099,26.81899,30.35200,18.55499,10.36500,11.85399,12.87800,10.84700,5.68699,3.16200,2.97999,1.81799,0.82300,0.23500,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.46899,1.50900,2.05500,1.68100,2.38099,5.04800,14.80899,26.66500,18.85899,30.76600,38.67999,38.10900,38.41899,38.69599,38.89700,38.93100,37.96399,36.03199,33.79500,31.10200,27.55799,23.46500,19.58400,14.45899,9.70100,4.79000,1.73999,0.74899,0.26800,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.22099,0.85100,2.25699,4.05999,5.80100,8.22099,18.24200,25.57099,28.39999,33.05099,29.61400,32.28999,34.26599,27.69499,36.17600,37.23499,34.61700,33.75400,34.42200,30.61499,25.22699,23.91200,19.18000,14.43399,9.53600,4.75100,1.77000,0.75799,0.26000,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.12900,0.59499,1.31599,1.79500,3.66800,10.52399,6.45800,8.14199,15.81699,22.23500,23.04800,33.95299,33.62799,36.42200,39.23200,37.51300,37.94499,36.07799,33.29399,30.83200,26.95800,23.04199,18.39500,14.02599,9.23799,4.56000,1.92699,0.93499,0.22999,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.22700,0.75699,1.69599,3.52599,4.60699,5.83300,5.39999,6.15799,9.03200,11.45600,9.83099,11.90100,7.71599,8.15500,9.57200,8.77900,7.38999,13.74400,11.19799,5.01000,4.22700,3.34100,3.24200,2.39400,1.68499,0.78299,0.48500,0.26599,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13600,1.21700,2.12700,3.48699,7.04900,7.27800,17.62999,16.19499,14.41699,15.73500,15.91100,14.39800,22.76199,19.68800,15.20100,14.76599,14.86399,17.58200,14.66899,15.39899,13.99200,12.06099,6.32200,4.34000,2.52700,2.24600,0.72599,0.24899,0.04100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.21500,0.77300,1.77799,4.07999,8.00500,13.35499,19.49500,24.72499,28.92900,33.82500,21.24300,28.92499,29.89400,12.26599,19.00600,13.90399,20.69200,27.63400,16.44399,12.13199,12.10300,22.57200,14.28399,10.38600,4.07699,3.03399,2.12200,0.80999,0.06599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14500,0.65799,1.40699,3.80299,7.82899,13.34700,19.25000,22.36999,28.33300,32.08200,34.24200,18.28600,32.77999,36.73099,16.86800,14.18699,6.62399,11.46800,15.15099,20.48799,6.48500,19.66100,20.28499,16.16100,1.90799,0.78600,1.01200,0.40599,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15899,0.69100,1.33299,3.58400,2.94199,2.90700,6.12299,6.90799,7.38500,13.78499,9.43800,14.00500,22.17900,24.90799,9.05099,6.22999,4.13100,5.05699,5.65000,8.51099,9.07400,13.61700,7.05799,1.81900,3.06400,1.19999,0.32099,0.62600,0.10100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04700,0.58100,2.50399,5.25799,11.45900,18.29600,12.73300,11.63599,19.49800,23.63500,36.09099,32.11800,26.96299,22.17900,25.54800,22.16599,25.33200,26.01800,20.17100,19.67399,26.23100,22.54999,20.68599,7.37100,2.96500,2.22499,1.67500,0.12199,0.02100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07600,0.55999,1.55600,2.51299,4.51600,12.61199,18.11600,22.78399,22.09800,22.12900,28.53199,28.74100,26.98200,36.32999,37.31400,32.93699,26.16400,20.65300,14.44999,9.75600,6.47899,3.89400,2.64899,1.96700,1.30899,0.55800,0.43299,0.09200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.32099,0.22700,0.61700,4.47499,6.73300,17.65200,3.64600,21.56600,26.29799,23.40500,17.44900,38.27899,29.82400,23.06999,25.68100,18.94199,21.63000,28.30199,28.12900,25.77299,24.47300,18.69299,13.76600,5.31099,3.91499,1.12600,0.44399,0.04500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06099,0.63800,1.65999,3.71600,6.39699,10.09200,16.64600,23.45399,22.62600,29.49799,31.79800,27.42499,20.02200,16.64799,19.39600,18.33499,17.30099,14.67100,14.90200,9.42200,7.92399,8.70200,5.87800,3.18599,1.61099,1.64600,0.60000,0.20899,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.54799,2.02300,3.47400,6.50399,11.58500,16.96899,19.62299,26.97400,28.45900,34.27399,36.17799,32.98900,25.81599,31.66899,12.45700,16.97700,28.48999,28.04399,15.43399,22.73600,14.75399,13.36900,4.79800,6.97400,3.31199,1.07200,0.31999,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03000,0.37199,0.92100,2.64699,6.18800,11.43800,17.41100,23.36900,27.25300,31.96399,35.00799,37.23400,33.98699,35.86600,39.30600,38.79799,37.38299,32.50000,26.38800,31.47300,19.71500,22.07099,18.46299,12.75100,7.55299,3.03499,0.98400,0.28299,0.01300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.51900,2.14300,2.14300,4.09400,6.47699,13.34900,24.29000,18.32699,12.53600,23.39600,29.39599,13.99400,11.80799,15.54000,13.66499,14.41500,13.91499,11.40900,21.23099,27.20799,19.18000,9.16100,12.69900,6.28299,1.96299,0.85500,0.29999,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.13400,0.76000,2.31000,2.82399,6.23900,6.04599,9.66400,8.26300,15.53399,13.10700,13.00699,8.10299,11.86600,14.86100,12.41599,13.72000,8.90999,4.79899,4.66400,3.13500,3.15599,2.75600,2.05899,1.32200,0.54500,0.14899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.37399,1.55699,3.08400,5.45099,9.70200,14.28700,17.01699,16.14400,26.79099,34.61700,27.01900,13.24699,12.66400,17.39799,14.48999,10.71900,9.90899,7.03100,10.19699,12.05000,13.77900,11.87899,9.84799,4.77599,2.84100,1.32699,0.25200,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.26200,0.84699,2.13299,5.29900,10.03700,16.41599,23.04500,26.24500,28.64999,32.96199,36.06799,38.13400,38.70100,38.73600,38.25299,36.10100,34.22500,30.29799,27.05199,18.55900,16.11600,16.56500,7.89399,5.04400,3.22799,1.40500,0.22499,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12100,0.59100,1.54500,2.95399,11.09100,17.88499,15.16500,14.97199,11.15999,11.84800,15.52499,13.99400,19.44200,15.92000,19.39899,29.73500,34.54099,26.69599,24.25900,22.30800,21.38199,16.62099,10.23800,5.38599,2.76500,1.05199,0.15799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.18699,0.79999,1.49800,1.95899,2.87800,3.93399,3.25000,3.00100,5.35599,5.84200,7.75699,7.76000,6.91500,5.54599,5.07999,6.78700,6.98099,3.99800,2.89099,5.27499,3.38999,2.62500,1.07900,0.66399,0.28399,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04799,0.48800,1.37899,1.92799,1.79500,3.14300,3.11200,3.58200,4.36499,4.35499,4.44800,4.63500,4.25599,8.25100,6.75200,4.95999,3.91400,2.93800,2.17799,1.48300,1.45999,1.16899,1.06099,0.77800,0.32300,0.09900,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.55999,1.24600,1.85800,2.61999,4.01699,11.89400,16.94000,10.52499,17.88099,16.92700,16.82499,21.14999,23.35000,20.52800,22.39600,11.20399,15.18100,7.34399,15.87399,7.44100,8.61299,12.27700,5.97099,3.01100,0.43699,0.04700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.44100,1.68999,1.92000,3.17700,5.35899,5.43200,4.25799,2.81199,3.86800,4.03800,5.97299,5.26499,8.94000,9.45299,5.32099,4.84100,4.12700,3.68499,3.01699,3.60800,1.79600,5.89999,3.99099,1.45600,0.36100,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.21099,1.02599,1.40000,2.55099,4.96899,4.67100,6.24699,5.22200,5.67699,6.87700,4.42999,6.71100,6.13600,8.24199,7.08500,5.75599,6.31300,6.66600,7.01099,5.71300,6.33699,4.12999,3.32200,1.40500,0.53899,0.01300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03799,0.43600,1.14199,3.77899,8.08899,14.36000,20.79999,25.49400,29.93999,33.69099,35.76900,33.26299,36.51200,38.43699,37.32499,36.67799,34.74899,32.67699,29.13299,26.11500,21.45699,16.74899,11.29400,6.01099,1.71800,0.45399,0.05700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.33399,0.58100,2.53600,5.46900,7.59099,18.63699,17.88300,20.67699,15.80699,19.25000,29.90400,12.86399,7.83799,14.31200,11.42599,20.08500,7.58500,14.44599,17.86900,3.63499,6.35900,3.44300,1.58699,1.02500,0.58500,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.37600,1.28600,4.00100,3.80799,3.80000,5.82099,6.00699,6.70300,5.44099,7.77199,10.80699,9.19300,5.57700,5.04399,6.07300,6.44499,6.23199,5.10300,5.93500,2.56999,1.13999,0.73100,0.30199,0.13799,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18800,1.13999,1.67100,2.00699,2.74500,3.52299,4.07099,4.45000,7.53999,21.20499,13.96000,18.51400,13.98099,27.71000,27.36399,23.17600,28.11399,20.32999,9.12300,10.33699,7.98900,2.51999,0.49499,0.07500,0.67900,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.21700,0.86999,2.55199,7.62700,13.80299,18.48300,25.44200,30.19200,21.68399,33.71399,25.93300,33.13300,32.44599,21.32399,23.70399,24.31200,23.06899,24.34699,6.88500,5.94499,8.42000,3.97500,1.81400,1.25099,0.21900,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12300,1.15700,2.83599,6.27100,10.54900,17.45499,22.30699,24.18900,25.53499,23.63299,14.27099,16.52700,13.43900,18.29299,19.36000,17.11299,11.86200,16.21300,7.61899,15.38900,13.78700,9.30399,4.81000,0.80400,0.22299,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03699,0.36800,1.27099,4.97400,6.32400,9.78999,7.45399,8.50299,11.23099,21.53700,18.51299,28.09400,19.09200,29.04099,19.57900,19.72999,9.49400,16.45499,7.66699,13.72400,9.63900,2.31099,2.23500,0.91299,0.11899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19399,0.84900,1.56599,2.59699,3.30700,5.03399,5.38900,5.74399,4.59799,6.49800,4.80999,4.96200,4.44700,6.55099,5.89900,5.05099,5.87600,5.46500,3.16100,3.96200,1.98099,2.26900,1.77099,0.67199,0.07400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10699,0.51199,2.10400,4.58199,8.70000,7.48899,6.15000,7.28499,8.43899,9.84700,8.05199,8.69200,8.18500,9.96399,14.06799,6.23500,5.07999,11.04699,9.82999,8.62800,5.22499,2.02400,1.01500,0.40799,0.05200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03400,0.82499,2.75799,4.28499,5.40300,4.85800,6.26099,10.70400,7.12399,13.77800,17.93999,7.69900,26.49299,11.53899,11.43800,15.94200,22.57400,9.86599,9.48499,5.51199,2.43900,2.07999,1.56300,0.67500,0.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06999,0.63300,2.19899,3.92100,6.47699,10.65399,11.51200,14.60399,17.56100,12.15899,18.00600,16.46100,19.47499,21.16300,7.62599,12.94300,12.28600,5.29299,7.94200,5.92000,3.70900,4.11199,2.19100,1.20399,0.19899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16100,0.69399,1.43500,2.04699,2.30299,2.48199,3.80600,3.93400,5.51499,7.03700,12.10999,18.32600,11.11300,10.24499,9.58200,7.61599,5.38799,5.11399,4.48599,4.23500,5.83799,1.38100,0.41899,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05899,0.59000,1.62800,3.57200,3.80999,5.73499,10.20200,10.34400,12.80400,11.67100,11.84699,11.16899,9.48400,15.51499,10.76500,6.65099,5.25000,4.68699,5.08200,3.74200,2.38000,1.28199,0.75400,0.27099,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01100,0.28399,1.27300,4.31999,9.29800,16.37399,13.18599,17.13900,29.42699,12.57200,4.83399,12.05900,12.75300,8.05599,17.22400,11.19499,14.00100,20.77499,14.25900,6.59500,14.25799,8.82000,3.93399,0.70100,0.11900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.35899,0.49800,0.60300,1.88000,5.95100,4.28499,5.30599,3.02800,0.79200,3.16499,3.70799,4.90300,2.93800,3.86699,3.56600,4.26999,2.40899,1.26200,1.25500,0.67000,0.30099,0.11000,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13599,1.36800,3.09000,5.39599,8.70499,9.92799,13.36300,16.77599,16.72500,17.82200,19.16699,26.01100,17.36300,18.90199,18.77700,8.86900,5.43499,15.22800,8.57600,3.50300,2.96499,1.49800,0.46399,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.19200,1.49600,3.76099,6.77300,8.75500,22.75100,25.40699,29.87000,32.35899,33.24800,32.42999,27.50600,17.16600,27.23899,16.01500,9.05099,10.06800,8.65300,5.92199,3.47000,1.70700,1.03699,0.29300,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.15200,0.90699,2.80100,9.91099,19.86300,25.34499,29.25300,31.60799,34.50300,31.36000,31.46799,34.68599,33.07000,32.61399,30.06599,26.17800,21.98999,18.04399,13.16200,6.78099,1.86999,0.38699,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.36400,1.26899,2.79399,5.72000,9.78600,7.00700,7.59199,7.81500,5.22000,11.60300,11.97100,15.85599,13.48000,5.80600,6.55999,7.01999,9.44000,6.51200,3.47299,1.97499,0.98599,0.12699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13599,0.82700,3.29799,7.39100,13.30000,19.73900,26.48299,31.47000,32.11400,31.73700,24.32199,22.17900,20.20699,21.20500,26.39599,21.33199,7.46100,14.24800,11.82499,5.78099,5.28600,0.88500,0.47100,0.02099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.51966,2.51966,2.51966,35.58199,30.41100,37.00000,34.08800,32.41500,17.13299,11.82500,22.15899,10.39300,8.34500,4.72899,1.47299,0.30900,0.01899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
