READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.17399,0.78700,2.52400,5.49599,9.98099,15.10200,20.13199,24.66700,27.85599,29.91800,34.75799,26.93400,29.19900,23.76099,23.79999,15.02400,18.38899,16.71900,15.23500,17.12700,23.17999,9.25300,10.35000,9.34200,8.47299,7.34000,5.09100,2.83499,1.35199,0.47800,0.04799,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12299,0.53399,1.25800,4.79999,5.47400,10.71600,10.83199,15.09000,22.25999,11.00600,7.98400,25.36100,26.11299,6.19800,19.71800,21.35599,11.62399,8.89500,26.08100,9.43199,16.49200,19.28499,10.84300,8.68499,8.01300,7.08899,3.36099,2.28300,1.56899,0.40999,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11899,1.25400,2.90499,5.38100,8.33699,14.15000,9.48600,6.73400,7.63999,4.16699,5.70800,4.90599,3.46399,2.99099,5.26400,9.76699,5.96199,5.18300,7.73599,6.78800,3.01300,4.00199,4.13500,1.82200,2.63999,3.03900,1.44099,0.66500,0.70599,0.25900,0.02799,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.33300,1.20499,4.18200,7.80299,6.40399,4.93600,6.79200,9.01099,8.70600,7.57099,5.90799,4.98999,4.82700,3.28800,1.96299,1.07300,1.20899,1.74299,2.00800,1.96700,2.93999,1.43900,1.05799,1.04400,0.73400,0.92799,0.44800,0.14799,0.04300,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02200,0.20400,1.14300,2.88999,5.21600,11.74499,13.22400,17.71299,21.40599,30.87600,34.07099,34.94199,27.53199,32.72700,21.60199,30.11400,27.85099,27.82200,30.60900,18.37299,10.53199,11.90699,12.39300,10.98200,5.75800,3.20599,3.00900,1.84100,0.84499,0.26100,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.49599,1.59200,2.22699,1.72999,2.43100,5.10299,15.14900,27.51199,19.73500,31.48300,37.96900,37.98099,38.33299,38.17599,38.88500,39.02899,38.74200,36.63999,34.03399,30.79699,26.84400,22.68300,18.72499,13.69800,8.90499,4.48600,1.77700,0.78199,0.28900,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.24299,0.86500,2.24499,4.20600,6.32999,8.83100,19.52699,27.67499,30.55199,33.71600,30.70300,31.58199,33.86600,28.15299,36.59200,36.93200,33.41100,33.98800,34.22299,30.10800,24.33100,22.81099,18.13899,13.60599,8.70800,4.41600,1.79799,0.78399,0.27899,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.15400,0.61599,1.34700,1.79699,3.57300,10.94599,6.70899,8.21199,16.54600,22.04599,25.11900,34.25100,34.17399,36.27100,39.18899,38.12299,38.53600,36.58499,33.36700,30.36100,26.03199,22.03700,17.30899,13.10500,8.44899,4.24700,1.95999,0.96099,0.25100,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.25600,0.77299,1.71900,3.61100,4.68500,5.89499,5.43400,6.24799,9.02600,11.44499,9.91899,12.08100,7.63000,8.14300,9.52999,8.73600,7.51299,13.77999,11.09300,5.05299,4.29000,3.32600,3.28499,2.41399,1.73199,0.80100,0.50699,0.28499,0.05099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15999,1.23400,2.17499,3.54700,7.30899,7.42300,18.68099,16.80500,14.82800,15.88000,16.01199,14.43999,22.97900,19.96799,15.28100,14.77199,14.83600,17.20999,14.70100,15.16599,13.95300,11.88699,6.23199,4.38400,2.55099,2.26599,0.73600,0.26699,0.05700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.26499,1.22300,4.18300,7.49499,12.47399,17.51200,22.61499,26.29900,30.50199,34.06200,22.50000,29.33599,29.92900,12.31999,17.94199,14.49300,20.59999,28.27000,16.67699,12.08799,12.09900,21.49299,13.23900,9.56499,3.94900,3.03299,2.12900,0.82500,0.08099,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.18399,0.92599,3.22400,7.35199,12.57500,17.71900,22.41100,23.75599,29.85599,32.33300,34.05999,18.85000,32.29499,36.63600,17.17499,13.78299,6.65200,11.42199,15.23900,20.06799,6.52499,18.65100,18.96099,14.95999,1.99899,0.80900,1.02799,0.41700,0.04200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19399,0.93999,2.94800,4.79999,2.92799,2.91600,6.11799,6.93800,7.32099,13.93000,9.47599,14.13699,21.68800,25.16999,9.15800,6.43299,4.10900,5.16500,5.68500,8.40299,9.10599,13.48800,6.54599,1.84500,3.07200,1.20399,0.33300,0.63000,0.11899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06100,0.61399,2.64800,6.09700,15.56999,22.67099,14.26100,12.28199,20.28700,23.71700,35.85199,31.85499,26.93999,22.21600,25.84000,21.90599,24.61100,25.75800,20.11599,19.02800,24.76299,20.72899,18.51100,7.22499,3.03700,2.20200,1.65599,0.14800,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09500,0.61100,1.79199,2.76300,6.32499,16.96600,21.44900,23.79500,22.82599,21.65800,28.56899,28.98899,27.11300,36.07800,37.27299,32.59500,25.77200,20.40199,14.37900,9.77600,6.50799,3.92000,2.68199,1.98700,1.32900,0.57799,0.44900,0.12199,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.34200,0.25700,0.64900,4.82899,8.03199,19.53100,3.76099,22.88899,26.00300,23.08599,17.60900,38.11300,29.56499,22.82200,25.51599,18.99000,21.29599,27.91200,27.01399,23.76100,22.89799,16.72100,12.24699,5.00400,3.88999,1.17499,0.45900,0.06099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08200,0.72100,2.10899,5.03499,9.54400,13.21900,19.61699,24.82600,23.83399,29.70600,31.61499,27.10800,19.97699,16.66600,19.42299,18.27300,17.25200,14.59600,14.82599,9.49200,7.93599,8.71500,5.92600,3.21500,1.62899,1.65999,0.61200,0.23099,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04799,0.59100,2.85499,6.04200,10.47699,15.86400,20.37700,21.44399,28.63899,27.98099,34.29500,36.18100,32.02399,25.73900,31.71099,12.79300,17.80999,27.64400,28.41100,15.35399,21.44599,14.07300,12.47200,4.76499,6.63400,3.24199,1.06599,0.33000,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04799,0.49799,2.46600,5.67099,10.70100,16.01599,20.76400,25.07799,28.94499,32.30600,35.03499,37.03099,33.64000,35.44999,39.12700,38.97400,37.13699,34.86600,26.35799,28.40100,18.92299,20.85400,16.92699,11.10899,6.47200,2.87399,1.00900,0.29099,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.54300,2.41499,2.41499,4.32500,6.96299,15.62700,26.41300,19.25300,12.97199,23.91700,28.98300,14.18300,11.84399,15.24000,13.70400,14.42999,13.81300,11.35099,20.57700,25.39900,17.30400,8.42799,10.89300,5.49399,1.89800,0.86999,0.31699,0.02700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06299,0.15300,0.77200,2.31899,2.82599,6.24500,6.01399,9.63799,8.23099,15.40100,13.01499,12.71399,8.03900,11.82999,14.62600,12.48800,13.71700,8.81599,4.79600,4.69699,3.15200,3.15399,2.77400,2.06899,1.32700,0.55500,0.16500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.46700,2.41100,4.65799,7.63599,12.34600,16.34899,17.73600,16.62399,27.18800,34.40799,27.09999,13.44200,12.66899,17.09999,14.59200,10.86300,9.88200,7.05400,10.15399,12.11000,13.26800,11.44199,9.05600,4.59400,2.81999,1.33299,0.26499,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.33699,1.97000,5.45300,9.41100,14.85199,19.97799,24.74599,27.78399,28.96199,32.79200,35.87099,37.85800,38.41100,38.39199,37.90300,35.61899,33.22000,28.84599,25.55100,17.38099,14.91100,14.74699,7.06700,4.55500,3.12799,1.39199,0.24000,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14400,0.61400,1.56799,3.04999,13.53099,19.11800,15.52299,15.32000,11.54399,12.02000,15.56499,14.32400,19.54100,16.10499,19.84500,29.85999,33.61300,24.28399,22.92200,20.71099,19.23200,14.47199,8.55400,4.56400,2.64899,1.04800,0.17499,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,0.20400,0.80900,1.55299,2.04499,2.84800,4.00899,3.27400,3.04099,5.53300,5.83199,7.76099,7.88700,7.00599,5.71900,5.15100,6.90999,7.02299,4.05800,2.90300,5.32799,3.37299,2.66900,1.11699,0.68200,0.31000,0.04799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06200,0.51199,1.41200,1.98800,1.81699,3.18600,3.18699,3.62099,4.44200,4.39999,4.50600,4.70599,4.27100,8.31400,6.94899,5.00500,3.99000,3.00599,2.17799,1.48400,1.47500,1.18000,1.06899,0.79399,0.34200,0.12399,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.58100,1.26900,1.88099,2.65600,4.02699,12.41400,17.25300,10.60099,18.04700,17.09499,16.42499,21.21700,23.22700,21.05099,21.89899,11.14700,15.05400,7.27800,15.50699,7.49699,8.40899,10.58600,4.65999,2.91899,0.45000,0.06499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.47100,1.74699,1.98199,3.19099,5.40699,5.49000,4.30199,2.85699,3.88200,4.06199,6.07400,5.35699,9.00800,9.55599,5.38800,4.88099,4.14900,3.70300,3.02299,3.65899,1.81600,5.66300,3.94700,1.47399,0.37099,0.03299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.23500,1.03999,1.42200,2.57500,4.98300,4.66599,6.27600,5.24399,5.70899,6.89400,4.45200,6.73400,6.13699,8.28299,7.14199,5.77400,6.34500,6.71900,7.05699,5.70100,6.38899,4.13900,3.32299,1.42400,0.55099,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05600,0.72299,3.33899,7.63600,13.03099,18.32999,23.12400,27.36099,30.76400,33.79099,35.72600,31.87600,37.21699,38.36800,37.21999,36.14600,33.72600,31.04399,27.19800,23.51299,18.85100,14.01699,8.63299,4.23900,1.62199,0.45899,0.06900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.35900,0.64399,2.66000,6.08799,8.37299,20.22299,19.21800,22.14099,15.40599,18.41800,30.64900,13.18699,7.96299,14.36800,11.57099,20.04699,7.71399,13.68200,16.94199,3.65699,6.03499,3.47500,1.61699,1.03499,0.60200,0.02799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04499,0.39099,1.30600,4.00200,3.83599,3.81100,5.93400,6.07999,6.79000,5.48400,7.80899,10.93000,9.31500,5.58899,5.05099,6.14199,6.50899,6.28499,5.16600,6.00100,2.59100,1.15899,0.74799,0.31999,0.15999,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20599,1.20600,1.69299,2.00700,2.74699,3.54499,4.09000,4.44599,7.55900,20.88000,13.54999,18.22399,14.00200,27.86500,27.11599,22.63000,26.94900,19.16400,8.73699,9.59000,7.61200,2.50300,0.50999,0.10100,0.68999,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.26400,2.20499,6.20700,12.23200,17.70700,20.74799,26.74499,30.61999,21.88600,33.44599,25.82899,32.96000,32.21600,21.12399,23.51199,23.54400,22.30699,23.25900,6.79599,5.82800,7.29899,3.83599,1.83000,1.26199,0.24000,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15299,1.82099,5.23900,10.06499,13.44000,19.41200,23.69199,24.98600,25.53299,23.89900,14.60099,16.87800,13.38500,17.85800,19.52299,16.94200,12.01399,15.52300,7.52399,13.85399,11.46200,7.25499,3.66699,0.75000,0.24400,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.45100,1.63099,6.22199,6.94599,10.40800,7.78600,8.86199,11.51100,21.87600,19.18800,27.16599,18.75799,28.34400,19.23999,19.40899,9.37199,15.44399,7.52500,13.16100,8.70399,2.32399,2.23900,0.93499,0.13800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21500,0.86999,1.57800,2.63699,3.35600,5.17799,5.40599,5.81199,4.76699,6.83700,4.90299,5.05700,4.55700,6.72699,6.07899,5.24200,6.03900,5.56799,3.21399,3.98700,1.97199,2.27900,1.76999,0.68300,0.08899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14700,1.02899,4.42000,6.22500,10.30400,7.71700,6.21099,7.35200,8.48099,9.86599,8.17000,8.79299,8.27199,9.94200,13.98600,6.30299,5.11700,11.04399,9.76199,8.50000,5.21700,2.03900,1.02399,0.41899,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04500,0.98700,3.18900,4.53999,5.68200,4.91799,6.28600,10.73500,7.19299,13.77499,18.17200,7.85299,26.22000,11.23200,11.21899,15.88199,21.88200,9.87299,9.13600,5.37199,2.46600,2.05299,1.58499,0.67699,0.14400,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08799,0.86700,3.47099,5.24099,8.03900,11.42499,12.03299,14.98400,17.10100,12.67499,17.56899,16.39600,19.33100,21.19000,7.56499,12.73300,12.24900,5.30399,7.92500,5.91799,3.70499,4.08500,2.20099,1.19299,0.21399,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18399,0.71000,1.44700,2.04999,2.31500,2.50200,3.82399,3.95200,5.54099,7.01599,12.02900,18.34499,11.02900,10.05099,9.37700,7.48400,5.32500,5.08799,4.49200,4.21500,5.56799,1.39999,0.43699,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08200,1.02599,1.89300,3.73400,3.84900,5.78600,10.52199,10.53499,12.95600,11.77900,11.89500,11.22799,9.50900,15.48300,10.72600,6.69299,5.29199,4.71900,5.10299,3.76800,2.40300,1.29600,0.77100,0.28700,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.32200,2.90799,8.55799,14.42200,19.64600,13.80400,17.05799,29.88500,12.66899,4.90700,12.09399,12.78000,8.09900,17.01699,11.27800,13.84399,19.83300,13.48399,5.92200,11.38100,6.18599,2.24599,0.62500,0.13500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08400,0.37600,0.51199,0.62200,1.89300,6.00299,4.32100,5.40399,3.14600,0.80199,3.16100,3.78700,5.00499,2.99200,4.03200,3.62099,4.31999,2.43800,1.28700,1.27900,0.69199,0.31999,0.12800,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.16100,1.41600,3.22500,5.68599,9.32799,10.23600,13.50399,16.81800,16.53899,18.00100,18.84900,25.12999,17.74800,18.91599,18.10599,8.76400,5.44499,14.35099,8.02800,3.40200,2.74899,1.46100,0.47400,0.02999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.24799,2.99799,5.99400,8.81799,10.34100,24.29399,26.03399,29.66400,32.16699,33.18900,32.31500,27.12999,16.95400,26.31099,14.92000,8.83899,10.02999,8.66300,5.96000,3.50499,1.72899,1.05400,0.31000,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05600,0.28300,2.16599,7.40500,17.76199,22.43699,26.29399,29.34000,31.69300,34.60099,33.58500,32.65200,34.45299,32.36200,31.30599,28.57300,24.25699,19.57200,15.62600,10.49699,4.74900,1.19399,0.39099,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03799,0.41500,1.37500,3.42200,7.00499,10.98300,7.19399,7.63200,7.89699,5.31300,11.75799,12.05199,15.87399,13.40999,5.91200,6.67799,7.14900,9.45099,6.52599,3.50799,2.00300,1.00300,0.15300,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.17300,1.39799,6.52700,12.39899,17.28900,21.64099,26.13000,29.64399,31.28900,30.20299,24.30900,22.17199,19.18300,20.62600,24.92000,21.47500,7.27399,13.51800,10.50599,5.50900,4.21399,0.77599,0.49400,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,0.92399,4.70200,10.85700,17.02399,21.61199,25.67100,28.81199,31.12200,33.08399,32.15700,27.08100,34.50599,31.45199,29.29399,15.90300,10.27400,19.26499,9.36700,6.38600,3.02599,0.97499,0.30000,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,0.43299,1.72299,3.59599,4.75000,4.22199,7.01600,9.39899,28.04099,18.23300,21.32600,16.59699,17.31599,15.87500,28.90400,20.52000,14.21800,16.10999,10.90800,9.89300,3.93899,1.21300,0.31999,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06099,0.73699,2.40200,3.78700,4.02200,4.72500,7.15499,10.20299,12.59800,11.47300,12.67999,12.57400,9.99200,9.05500,10.13699,7.87900,7.05899,3.85800,3.46600,4.22299,4.09900,1.77499,0.29200,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06899,0.54600,1.34599,5.40500,14.75100,20.10199,15.71100,20.88799,14.99400,14.69000,12.34299,12.89899,12.16200,19.98200,21.30800,12.57699,6.53300,5.55499,4.71500,3.03300,1.70199,0.62800,0.09699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.13299,0.51200,1.24300,2.19099,3.31999,4.13500,5.96500,6.68599,6.67699,6.96900,6.67900,5.26900,5.92100,5.57699,5.35699,5.72600,5.33799,5.19700,3.07699,1.71700,0.68299,0.17600,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.10900,0.56400,1.39999,3.62999,7.70499,4.94300,12.11399,4.37899,11.01900,9.58500,7.74300,7.25099,8.57800,14.07899,8.96799,13.71900,4.05500,4.53700,2.90299,1.94000,0.67300,0.10100,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
