READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
17/12/2023,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749
16/12/2023,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749
15/12/2023,0.00000,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749,0.55749
14/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.41300,1.25199,1.86400,2.94100,3.29399,4.28699,4.71700,6.88099,4.83100,3.76600,3.34299,2.11600,1.25400,0.49099,0.08299,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.11199,0.71000,1.68799,1.71900,2.55399,4.96600,1.13500,2.03899,4.53700,2.50099,1.77300,1.56100,0.45699,0.18000,0.10700,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.11000,0.38099,0.66400,1.08299,1.22900,1.75299,1.41000,0.84899,0.93200,0.70000,0.33399,0.10900,0.02799,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.19000,0.57699,1.13100,2.31100,2.31299,2.92100,4.01200,2.96499,2.96300,2.95599,2.67799,1.12500,0.92600,0.59399,0.04799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.11100,0.51099,0.74599,1.16500,1.64799,1.65600,1.03600,0.74899,0.43399,0.34400,1.07299,0.34900,0.03399,0.03300,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.21799,0.80400,0.47499,0.73799,0.78000,0.97399,0.79400,1.10899,0.61299,0.31500,0.29200,0.34799,0.21700,0.10899,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.38399,1.01000,2.27399,3.19100,4.17399,4.08899,3.07700,2.53699,1.63900,0.91199,1.09100,1.09900,0.87199,0.23600,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06700,0.17899,0.29400,0.36599,1.18200,0.89299,0.41200,0.60399,0.54700,0.37699,0.13199,0.13700,0.03399,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13000,0.63799,1.27000,1.49899,1.64200,3.42999,8.55900,10.08899,9.92299,6.30900,4.89699,3.85199,2.38400,1.34100,0.60899,0.08899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.21799,0.34200,0.89699,2.45700,1.06699,6.07600,2.50699,3.42100,3.55800,3.79999,1.84799,4.55600,2.02700,0.72699,0.12299,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02099,0.06000,0.21199,0.35499,1.28500,1.57099,1.97299,1.67799,1.78699,1.08900,0.79499,0.69400,0.54600,0.28999,0.09799,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.19999,0.44100,0.94099,1.00400,1.02400,1.36999,2.10800,2.16300,1.98799,1.51200,1.10300,0.87500,0.76599,0.39900,0.05700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.14800,0.46500,0.53899,0.55200,0.74099,0.99199,1.71600,1.98399,1.15700,1.02700,0.79099,0.72400,0.42100,0.17899,0.03100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.05700,0.16100,0.28800,0.46299,1.00400,1.27300,1.84300,2.52899,3.25900,3.54699,2.08699,1.16900,0.70199,0.26400,0.04699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.02900,0.12900,0.19899,0.19900,0.36899,0.49100,0.48500,0.83099,1.21099,0.51600,0.39500,0.24599,0.13800,0.05199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.20699,0.87300,1.37799,1.79499,4.28500,11.03299,4.83000,5.53399,5.81999,2.55100,2.85099,3.66000,1.25500,0.32499,0.04300,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07299,0.38100,0.76699,1.57200,2.55299,6.42100,12.21000,13.18899,13.48299,0.00000,0.00000,5.38599,1.97000,1.44400,0.77999,0.20799,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12399,0.61999,1.15400,2.41399,1.76600,1.92799,3.73700,3.10899,2.51399,1.99599,1.99800,1.07799,0.69400,0.63399,0.32800,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09100,0.59600,1.75400,2.57099,1.94400,1.82299,2.02800,2.77999,3.07899,2.44500,1.71199,1.36199,1.04700,0.56899,0.14200,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.33500,0.76600,1.21099,2.67200,9.44499,12.40700,8.97400,12.14699,8.38099,6.45699,6.78100,9.16200,4.69499,2.52000,1.23299,0.19800,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.34900,1.22999,2.04899,2.99400,2.81199,14.02500,16.65099,14.03800,5.73099,6.98200,8.61999,9.24300,3.84100,1.63099,0.96199,0.30800,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.10299,0.58900,0.89299,3.10199,4.38700,4.63300,4.19700,5.89800,3.75299,3.21499,2.40400,2.21099,1.83699,1.75500,0.71199,0.24799,0.03300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06200,0.39699,0.89800,1.74000,2.58999,3.10499,2.89999,4.50600,5.15600,4.79499,5.11999,4.26200,2.53500,1.79299,0.99599,0.21800,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11500,0.70100,1.96399,3.93100,6.16799,6.90400,7.48599,11.39600,11.41700,7.42399,4.15099,3.01299,3.48099,4.04100,2.73099,1.28999,0.29700,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.13300,0.66300,2.01200,2.05899,2.31100,1.83299,3.29700,3.00999,4.65799,4.08900,4.26699,4.10000,4.27199,2.16599,0.63599,0.41600,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08599,0.82399,2.35500,2.80099,3.49000,6.87200,10.41700,12.39400,8.86999,10.52199,8.47500,4.41300,4.29799,2.35700,1.15200,0.63499,0.45100,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.17399,0.18800,0.80000,3.97599,4.39900,5.38699,6.26499,7.59600,6.12600,4.12099,3.67999,2.84700,1.57799,1.08500,0.69700,0.17100,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09599,0.47900,1.27000,1.58099,2.18200,2.67799,3.45300,4.12999,14.52599,13.36500,8.90300,7.38999,4.26699,2.99199,2.19100,0.69999,0.13400,0.00999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08299,0.27100,1.36699,2.33099,3.20399,6.46100,12.62799,12.49499,11.10100,8.02199,4.23299,3.07100,1.87999,2.05800,0.67999,0.95300,0.29399,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01500,0.12799,0.91700,1.89299,3.83000,2.12399,5.92500,4.68699,2.96900,1.54899,2.00599,3.42399,5.49199,2.24300,1.14200,1.15299,0.37000,0.04399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.11099,0.94500,0.47000,0.34500,0.47499,1.71400,1.45200,1.98999,1.80700,3.07800,3.20599,3.32600,2.74300,1.79899,0.87099,0.19900,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.19700,0.92799,3.35700,9.00599,5.09100,2.73300,1.05599,1.20599,5.65600,6.41999,2.74599,2.02700,1.29099,1.01200,0.35000,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.25899,0.81900,1.40899,7.12099,10.72800,10.14900,8.66799,16.04000,13.12099,8.62299,14.16700,12.61200,8.50400,4.96099,4.04799,1.01600,0.46800,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.27599,0.78100,1.41199,7.71000,10.86399,12.11700,13.58399,14.36000,14.86299,14.87200,13.94800,12.80100,10.76399,9.48600,4.35799,1.09699,0.51200,0.09600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.31799,1.00599,1.93100,9.45299,7.87699,13.63700,11.06300,16.24799,13.43300,16.73600,11.69700,5.11799,11.33400,11.09900,4.21300,1.89400,1.81699,0.15700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.24000,0.59299,1.11100,8.56600,10.44399,12.62500,13.81700,14.94299,14.68299,15.82100,8.16099,7.94199,13.84900,10.40300,7.04499,1.87399,0.74400,0.19000,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.15499,0.55000,1.08499,2.20399,1.95900,3.57600,6.48300,6.19599,18.44899,17.25000,16.49599,13.68100,11.50999,9.22999,6.36800,2.07200,0.82000,0.17799,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.23999,0.60500,1.38099,4.19700,4.68700,5.63199,11.45500,11.36899,8.49700,10.52199,17.89400,15.14200,12.36999,10.42100,7.23600,1.43299,0.84900,0.24300,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.38599,1.06100,4.69000,9.13000,11.24300,13.25400,17.08099,21.14900,7.84100,10.32399,7.75500,15.14699,7.63599,3.64800,2.22600,1.51099,0.87199,0.16400,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.24499,0.96300,3.13599,7.26699,8.32600,11.69400,16.08900,21.23799,25.19499,18.56399,21.67600,17.13300,12.98399,9.99300,3.26099,1.83400,0.76499,0.16300,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.34999,0.81699,2.34000,3.10399,4.29200,7.81100,6.71499,7.23700,8.66499,6.39699,5.76800,6.92599,7.70700,7.19999,4.87099,1.65899,0.58699,0.33599,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.81700,0.81999,3.23300,5.88899,4.72299,3.91999,6.51600,8.90200,32.25000,28.33999,12.56999,16.49800,16.25400,6.21300,5.63300,2.76299,0.35000,0.06299,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.18100,0.62899,1.43000,1.63400,0.98099,2.45199,2.73300,1.80199,2.37900,1.82300,2.45299,1.92600,1.47000,1.16399,1.02000,0.54499,0.26600,0.03599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.09600,0.25800,0.42500,0.70499,0.69400,1.08800,1.01300,1.51199,1.55900,5.77099,8.40300,12.04799,6.23600,3.85899,1.19500,0.35099,0.55000,0.16099,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.12700,1.11699,3.33199,7.39800,10.63000,14.66700,21.40599,25.97000,28.26800,28.87799,27.55899,25.58500,23.26799,17.73699,13.18200,5.01900,2.66900,2.38499,0.64500,0.04299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.16400,0.34399,0.61900,1.19799,2.21000,2.76099,3.31299,3.97400,3.67100,3.95900,3.57099,3.60000,3.84200,4.23599,3.40300,2.84599,1.35000,0.51300,0.03899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.11600,0.13700,0.07099,0.27700,0.32399,0.54000,0.40699,0.67900,1.55299,4.07399,5.32600,5.71600,3.53300,1.84500,0.50399,0.72500,0.32600,0.06799,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12399,0.77100,1.50999,3.44199,8.41500,7.07600,19.30999,18.90899,11.04499,17.47299,5.77400,8.75800,15.46600,17.44700,9.60899,3.77599,1.97899,0.50800,0.13199,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22500,0.61699,0.61100,1.25899,1.21199,1.22200,2.18300,5.20899,5.35500,4.36000,2.81100,3.84999,3.20799,3.64299,2.93600,3.71000,2.97599,0.78100,0.20699,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09300,0.38499,1.25800,3.00000,3.17900,2.74599,2.69099,2.78500,2.73099,1.75800,3.30400,2.50800,2.00299,2.31799,1.11199,0.66199,0.00000,0.00000,1.29100,1.78499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.12300,0.69499,1.33900,1.40899,1.71099,2.65600,3.56799,3.89400,2.86299,2.94000,2.52400,2.58999,2.35199,3.27899,4.40600,3.77199,3.64900,1.79399,0.40800,0.04299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.14600,0.57899,1.21600,1.49800,2.30299,2.43899,3.15499,4.82099,4.82399,7.90000,6.46099,4.92500,5.66499,5.09400,3.05700,1.35599,5.26799,3.01499,1.35599,0.29600,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
