READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
24/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.10799,0.21900,0.81800,0.82999,1.89800,1.92200,2.47199,1.25100,0.98999,1.76299,1.35699,1.74799,1.83500,1.58400,1.29199,2.02599,1.96500,1.19300,0.59599,0.31800,0.19099,0.16200,0.13799,0.10599,0.07400,0.03600,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.05299,0.23599,0.40300,0.82600,1.29299,1.42900,0.73300,1.14399,1.41400,1.01699,0.75000,0.56800,0.31499,0.38199,0.92600,1.20700,1.06099,0.96900,0.69899,0.47200,0.34699,0.23300,0.11599,0.05299,0.15399,0.09000,0.02199,0.01000,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.05899,0.13800,0.43599,0.62699,0.62900,0.78499,1.25099,1.12000,1.20899,2.04899,1.34400,1.82899,2.63000,1.57200,1.51299,1.80400,0.98499,1.84299,0.96300,0.77099,0.53600,0.30699,0.15800,0.11899,0.11099,0.12100,0.05400,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.12200,0.23399,0.41000,0.92699,1.23099,1.17600,1.66200,1.82299,1.66899,1.49400,0.79199,2.01200,1.75799,1.38799,1.14300,1.33199,1.15400,1.33299,0.76000,0.72199,0.53300,0.41499,0.38400,0.34799,0.22500,0.14399,0.07700,0.01500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.05000,0.11299,0.19700,0.27000,0.67699,0.77099,0.71200,0.63299,0.86300,1.18099,0.86200,1.25300,2.55799,1.82099,2.38499,1.95000,1.31700,2.01899,2.20499,1.24600,0.68100,0.29899,0.27199,0.24499,0.16499,0.12799,0.10300,0.05799,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.01999,0.21300,0.21799,1.04299,0.43299,0.95600,0.81800,1.09699,1.27000,0.89599,1.01999,1.37500,2.23400,1.58200,0.48199,1.33799,2.55199,2.29100,1.19900,0.69899,0.41299,0.49300,0.29299,0.20700,0.22900,0.11699,0.09000,0.02700,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.05399,0.07999,0.10300,0.21700,0.34999,0.48199,0.51400,0.57000,0.75299,0.55699,0.49700,0.40899,0.48999,0.57700,1.00399,0.69700,0.75900,0.74200,0.59500,0.56799,0.21200,0.16899,0.11499,0.04400,0.03599,0.05200,0.05499,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.03300,0.07899,0.10300,0.14500,0.29799,0.27800,0.24499,0.17900,0.23099,0.26500,0.63099,1.40500,1.12599,1.21200,1.52700,1.43299,1.82600,2.78299,2.43100,1.59799,0.80599,0.63700,0.54199,0.41300,0.27499,0.19500,0.12599,0.03000,0.01899,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.03499,0.10300,0.25000,0.51199,0.54700,0.65399,0.81700,1.75100,1.71299,1.94900,1.35699,0.71500,0.74499,0.87799,1.83399,1.06500,0.84199,1.07300,1.25900,1.18800,0.92399,0.80099,0.66600,0.47100,0.35099,0.31199,0.16600,0.07499,0.02800,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.04500,0.16400,0.36999,0.66600,1.26199,1.08600,1.52999,1.79600,1.11899,1.57200,1.18400,0.62899,1.04500,1.60699,1.57200,1.55099,0.49800,0.79799,0.93499,0.90300,0.82200,0.55500,0.47599,0.45399,0.35400,0.28600,0.21100,0.07200,0.01699,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.08200,0.18299,0.29199,0.67700,0.81999,0.61599,1.05100,0.78899,1.06999,1.34600,1.51199,2.06400,0.93299,0.67299,1.33899,0.67500,0.89199,1.16100,1.10099,1.12700,1.06899,0.89300,0.71900,0.62100,0.48599,0.34100,0.29600,0.16699,0.09400,0.02500,0.00199,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.03500,0.17599,0.21500,0.60099,1.15900,1.65200,2.12500,2.12600,2.84699,2.80099,2.55700,1.00399,1.08199,1.44800,1.26800,0.46399,1.18500,0.48499,0.84699,0.99600,0.96500,0.66799,0.49800,0.30799,0.37699,0.20100,0.07600,0.04100,0.02000,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.01899,0.05000,0.10000,0.13999,0.15000,0.40599,0.36599,0.38199,0.59000,0.73499,0.65700,1.53600,1.17799,1.25200,1.60599,2.30900,2.08100,2.29500,2.23199,0.96699,0.66600,0.65800,0.51800,0.41999,0.36599,0.31600,0.17399,0.13699,0.04799,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.05100,0.19700,0.24599,0.32600,0.45200,1.35699,1.51900,2.33200,2.62100,2.73099,2.47000,2.58699,2.41399,2.31800,2.50399,2.46500,2.35000,1.86699,2.29899,1.57400,0.85699,0.32799,0.34000,0.26900,0.19400,0.16799,0.14900,0.09499,0.04600,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.04600,0.10099,0.16600,0.24699,0.32900,0.52399,0.79100,1.32700,1.78300,1.78099,1.42699,0.75299,0.89300,0.90800,0.59500,0.76599,1.07499,1.32499,0.76500,0.52099,0.50900,0.21399,0.38000,0.40000,0.29299,0.16399,0.04100,0.01800,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01500,0.05599,0.16700,0.23199,0.37100,0.50299,0.57999,0.73800,0.60399,0.87300,0.92500,0.83599,0.86300,0.97599,0.88000,0.72299,0.99200,1.22600,2.02699,1.44700,0.94500,0.80999,0.52999,0.62800,0.52599,0.37399,0.22299,0.15200,0.10300,0.06400,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02299,0.06500,0.10699,0.19899,0.63400,1.30000,1.77599,2.10199,2.44700,2.19500,1.03399,1.06700,1.41700,1.89799,1.93400,2.17399,2.05000,2.86800,2.15299,2.45400,1.66199,0.62900,0.52199,0.48399,0.50600,0.36499,0.23599,0.11099,0.12899,0.09900,0.04100,0.00500,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.02000,0.07399,0.11099,0.21399,0.85699,0.78400,0.82399,0.92399,1.16499,1.27600,1.87299,1.95799,2.48900,2.62799,2.16399,2.16300,2.29500,2.02999,1.34400,0.59900,0.65700,0.55900,0.24599,0.37700,0.33299,0.33800,0.28299,0.24300,0.17100,0.04899,0.01999,0.00200,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.05400,0.14500,0.23899,0.32900,0.40899,0.54699,0.88600,1.03600,1.32200,1.63099,1.67700,1.98999,1.00699,1.54400,0.65399,1.14900,1.34699,0.92799,0.62700,1.40499,0.48199,0.49799,0.68500,0.52599,0.29700,0.32499,0.13299,0.15999,0.10100,0.03399,0.00200,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.10400,0.14300,0.28499,0.58799,0.74200,0.67399,1.14999,1.72600,0.78799,0.64400,0.39800,0.87399,0.41399,0.21200,0.77300,0.38400,0.50100,0.59199,0.65700,0.33299,0.36599,0.37600,0.55699,0.24600,0.18400,0.13599,0.16600,0.18100,0.06899,0.02000,0.00199,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02199,0.12700,0.13799,0.26699,0.56199,0.46900,0.85500,1.13900,0.84599,0.96100,0.88199,0.49700,0.65499,0.65000,0.67099,1.39100,1.41200,1.36599,1.94499,0.85499,0.87300,0.37799,0.47199,0.44500,0.44200,0.47099,0.30100,0.16199,0.05500,0.03999,0.01500,0.00100,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.02700,0.08700,0.14699,0.24899,0.31999,0.40700,0.59500,0.78799,0.75700,1.46699,2.20100,2.37500,1.70100,0.91200,0.84699,1.19300,0.89699,1.35400,0.94999,0.71399,0.34999,0.51600,0.69700,0.53200,0.53099,0.26299,0.21500,0.19799,0.10100,0.08799,0.02599,0.00299,0.00000,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.01500,0.02899,0.05900,0.05400,0.10699,0.16100,0.17500,0.29899,0.28499,0.20600,0.25699,0.27400,0.24700,0.27199,0.20600,0.27099,0.24799,0.21600,0.39900,0.71299,0.54399,0.42200,0.19599,0.48199,0.42900,0.29599,0.10500,0.02999,0.02199,0.00900,0.00299,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.02199,0.02499,0.04200,0.07800,0.14199,0.20600,0.16899,0.25299,0.43500,0.46099,0.28600,0.29300,0.35699,0.25099,0.39600,0.39899,0.24400,0.43099,0.57000,0.63599,0.64900,0.33899,0.30900,0.29099,0.35000,0.18499,0.11450,0.11450,0.03700,0.01299,0.00100,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.05700,0.06299,0.07700,0.15900,0.34999,0.31300,0.30400,0.35599,0.49200,0.65800,0.48299,0.51000,0.59699,0.84000,0.65099,0.57500,0.71699,0.81499,0.67000,0.53400,0.43099,0.23199,0.24900,0.32899,0.40099,0.32200,0.27800,0.24299,0.17000,0.05600,0.00999,0.00000,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.03799,0.08100,0.17500,0.13100,0.32299,0.09900,0.25700,0.56799,0.45500,0.82699,0.53900,0.96599,2.03999,1.21500,1.64500,2.52599,2.52199,1.62299,1.49300,1.10300,1.65899,1.01699,0.69400,0.53600,0.29199,0.17900,0.14200,0.12599,0.10000,0.07099,0.03399,0.00800,0.00000,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.02599,0.12399,0.21500,0.44799,0.96300,1.69300,1.45100,1.07599,1.42000,2.44200,2.46800,2.42599,1.30299,0.84200,1.18999,2.28600,1.64199,1.18000,1.76800,1.07300,0.77499,0.58100,0.40599,0.25199,0.12900,0.34199,0.26500,0.12599,0.08100,0.03099,0.00500,0.00000,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.05100,0.05299,0.07399,0.32300,0.86799,1.17300,1.42699,1.34000,1.61200,1.50799,1.68699,1.22500,1.14300,2.05699,2.50500,1.74299,1.44100,2.63299,2.75799,1.52700,1.72500,0.82099,0.61899,0.63299,0.44500,0.35399,0.35900,0.28600,0.18699,0.09799,0.05400,0.01099,0.00000,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.08300,0.22599,0.19999,0.10000,0.36099,0.56999,0.45400,0.48199,0.63000,0.51899,0.79600,0.66399,0.64100,0.59999,0.63100,0.65400,0.66499,0.58199,0.70200,0.32300,0.51199,0.43699,0.36300,0.18299,0.30199,0.30000,0.16399,0.14800,0.09400,0.03499,0.01000,0.00100,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.01400,0.10999,0.14700,0.16999,0.65900,0.40099,0.35999,0.50900,1.16700,0.90100,0.90100,0.90100,0.90100,0.90100,1.03499,0.82200,1.74399,1.00500,1.39699,0.73300,0.56999,0.53200,0.76299,0.64199,0.44800,0.39500,0.34299,0.22499,0.13600,0.05799,0.01699,0.00299,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.04100,0.10000,0.18999,0.39099,0.62800,0.67000,0.78999,0.99699,0.99000,1.08299,0.84400,0.77300,0.69300,1.00599,1.34699,1.64600,0.64300,1.38900,2.18800,2.42099,1.17399,0.82499,0.52800,0.69099,0.59200,0.35099,0.36599,0.26100,0.13999,0.10100,0.04899,0.01299,0.00100,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.02999,0.06100,0.17500,0.27399,0.46700,0.51999,0.62399,1.07700,1.33700,0.74899,0.91799,1.14599,0.93500,0.85499,0.53700,0.74800,0.73599,1.03699,0.76700,0.79899,0.69999,1.05000,0.96500,0.59899,0.63000,0.53400,0.42499,0.18400,0.07999,0.07600,0.04899,0.01299,0.00100,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.02800,0.04099,0.01900,0.02199,0.03200,0.09900,0.12699,0.20200,0.31599,0.28500,0.30799,0.44999,0.48599,0.57899,0.58100,0.77000,1.07999,1.33199,1.75100,2.27999,1.30900,1.11700,0.91799,0.80200,0.66799,0.54700,0.46399,0.18299,0.27899,0.11899,0.01200,0.00199,0.00000,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02299,0.06700,0.07600,0.12500,0.22700,0.62299,0.57300,0.56899,0.82400,0.95399,0.97000,1.10099,1.16700,1.27599,1.17500,1.25099,0.80299,0.59000,0.43900,0.40599,0.72400,0.30999,0.23000,0.15099,0.14999,0.13500,0.11200,0.10099,0.06000,0.03099,0.02599,0.01200,0.00099,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.14400,0.26400,0.52199,0.74099,1.11200,1.66399,1.94099,2.44000,2.67599,2.49200,2.31400,2.92799,2.93199,2.66100,2.39999,1.89800,2.23300,1.95100,1.60999,1.54800,0.92799,0.60800,0.52099,0.51099,0.43400,0.29700,0.15499,0.11200,0.11099,0.05799,0.01900,0.00100,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.02099,0.05699,0.11000,0.17000,0.41100,0.92000,1.37999,1.78999,2.12900,2.14399,2.27400,1.97000,1.55499,2.47299,1.20600,0.89199,0.90800,1.55400,1.62799,0.70899,0.51100,0.91799,0.89600,0.89800,0.94200,0.42799,0.51599,0.36700,0.19899,0.20300,0.13799,0.06300,0.01499,0.00000,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.04699,0.10600,0.19099,0.27700,0.62199,1.41100,1.65400,2.13400,1.55099,2.27600,1.85099,2.34000,2.03999,1.86499,1.17100,2.21100,2.00199,2.78700,1.87100,1.17099,0.92700,0.62600,0.61399,0.70899,0.58100,0.60000,0.23799,0.29600,0.22400,0.09400,0.05799,0.01900,0.00199,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.02599,0.11099,0.14500,0.19999,0.48300,0.86499,1.22000,1.81399,1.53999,2.08100,1.71700,1.14599,1.69899,1.77199,1.74200,2.31000,1.50500,0.84400,0.50499,0.95500,0.63999,0.67600,0.71199,0.82300,0.79699,0.63400,0.59600,0.47099,0.31500,0.17099,0.14100,0.07399,0.02500,0.00299,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.06199,0.15099,0.23800,0.40299,1.03499,1.68000,1.21100,0.86799,1.16800,1.00799,1.52999,1.96500,1.75299,2.28400,1.69300,2.57899,2.51800,2.34400,1.88900,0.92999,1.54899,1.14300,0.74000,0.40200,0.48299,0.49300,0.48199,0.29399,0.22400,0.13900,0.07600,0.02499,0.00500,0.00000,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.09799,0.18500,0.31899,0.22299,0.27400,0.21599,0.39000,0.35099,0.58600,1.06700,1.94700,1.34699,1.43900,1.26299,1.55199,1.62800,2.08899,2.24499,2.44599,1.30900,1.34199,0.88799,0.61300,0.55400,0.50599,0.34100,0.25500,0.23899,0.17300,0.11999,0.11499,0.04299,0.00700,0.00000,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.02999,0.18000,0.08799,0.15000,0.26599,0.42299,0.33800,1.70799,0.79699,1.95400,2.28099,1.54100,1.48299,2.49700,2.12299,1.42800,2.26599,1.50000,1.30599,2.23400,1.12200,0.75900,0.86099,0.51000,0.34400,0.58299,0.48400,0.46299,0.19099,0.28099,0.44599,0.19999,0.06300,0.00700,0.00000,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.01999,0.09100,0.09400,0.10699,0.14999,0.46399,0.75100,1.09000,1.07499,1.35599,1.37500,0.89500,1.02800,1.60499,0.61399,0.57400,0.64999,0.65999,1.29899,0.48300,0.35199,0.26500,0.25799,0.20100,0.14800,0.16700,0.12899,0.04199,0.03800,0.01699,0.00699,0.01200,0.00100,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.03999,0.08399,0.12399,0.16000,0.50799,0.90399,1.28900,1.27599,0.94999,1.26800,2.27499,1.48599,1.32100,0.97999,1.70499,1.89300,2.15700,1.82799,1.70900,1.48999,1.61999,1.09900,1.01599,0.88000,0.71900,0.53399,0.47100,0.25799,0.15900,0.11899,0.08500,0.07399,0.03300,0.01000,0.00000,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.05100,0.14400,0.21000,0.42999,0.63400,0.79500,0.98800,1.47499,2.18800,0.99900,2.14099,2.29500,1.30999,0.78800,1.35400,2.59299,2.54899,1.56599,1.30199,0.88100,1.20700,0.63299,0.82700,0.82699,0.62100,0.36900,0.21900,0.36999,0.20199,0.29100,0.11700,0.06199,0.03999,0.00500,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.05299,0.08899,0.07999,0.22800,0.35000,0.43999,0.88200,0.76899,0.66100,0.77500,0.89899,2.57499,2.07900,2.39999,1.50500,2.14800,1.74799,1.88300,0.92499,0.79399,0.85700,1.43499,1.02499,0.93299,0.65500,0.45899,0.32600,0.26099,0.17200,0.10099,0.08300,0.05400,0.02599,0.00900,0.00000,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.04199,0.05900,0.14400,0.32200,0.76999,1.21600,1.08200,1.35300,1.88699,1.23700,1.86399,2.55900,1.74899,0.65300,0.85800,1.27499,1.73800,1.32099,0.71199,1.52000,0.95499,0.64599,0.70700,0.41700,0.36099,0.13199,0.11599,0.11499,0.03500,0.01899,0.01200,0.01399,0.02500,0.00199,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.02199,0.08299,0.19200,0.39300,0.75600,0.97099,1.49300,2.10599,2.20399,2.66800,2.22800,2.68199,1.91600,2.53700,2.84999,2.90400,2.78399,2.48199,2.26699,2.63700,1.58099,0.78700,0.51500,0.46999,0.27700,0.23300,0.16200,0.15200,0.13500,0.12500,0.09099,0.02900,0.00699,0.00100,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.04399,0.09499,0.14900,0.22199,0.58200,1.00900,1.43699,1.75600,1.99299,1.64199,0.46600,1.30400,2.83399,2.51800,1.41399,0.84300,0.93099,1.01699,1.19500,0.75699,0.60000,0.50299,0.16899,0.12799,0.22200,0.27199,0.15799,0.14900,0.14400,0.08399,0.03200,0.01800,0.00799,0.00100,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.02400,0.07699,0.09600,0.15200,0.28099,0.39099,0.40099,0.53600,0.34300,0.49299,0.65300,0.48999,0.91399,0.57700,0.70300,0.92299,1.17900,1.22099,0.58700,0.59099,0.50500,0.93100,0.63299,0.67299,0.53899,0.56900,0.32499,0.19999,0.16300,0.11399,0.08700,0.03399,0.01699,0.00400,0.00000,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.04399,0.12200,0.26199,0.34699,0.44999,1.02100,1.24799,1.53200,1.72900,2.05400,1.39199,1.16299,1.97699,1.83700,2.04299,0.74900,1.25799,1.17099,1.10000,1.18199,0.84400,0.62300,0.95499,0.86299,0.52500,0.43400,0.27199,0.32899,0.20700,0.26499,0.06100,0.03899,0.01800,0.00199,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.09400,0.14499,0.28899,0.30900,0.34100,0.36799,0.54600,1.81199,1.95899,1.97299,2.71600,2.51999,2.22600,2.26199,2.01100,1.19999,1.90200,1.74499,2.16700,1.65499,1.01199,1.11999,1.03600,0.73000,0.70100,0.59000,0.56299,0.48500,0.27700,0.21299,0.12600,0.07999,0.03600,0.01000,0.00000,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.02999,0.07500,0.17799,0.20600,0.37500,0.38699,0.41499,0.52900,1.25699,1.05500,0.81499,0.81800,0.92399,1.40799,1.06400,0.91499,1.01400,0.84299,0.87500,0.84000,0.33299,0.44900,0.37100,0.32200,0.17599,0.41200,0.55000,0.41600,0.25000,0.23399,0.24600,0.07499,0.01699,0.00700,0.00000,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.03299,0.09300,0.16899,0.27700,0.31199,0.54399,0.66100,0.86799,1.76500,2.00000,2.47299,1.94999,1.86999,1.70800,2.73300,2.35699,2.40899,2.28300,2.47199,1.58500,1.80699,1.31500,1.26099,1.03200,0.89499,0.85100,0.40599,0.62299,0.52700,0.45899,0.28999,0.18200,0.11599,0.03899,0.01000,0.00000,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01999,0.04700,0.12299,0.13100,0.20499,0.67799,1.11399,1.57600,2.17399,2.43500,1.02599,2.54200,2.52300,2.30899,1.03400,2.74299,1.41100,2.40300,1.86300,2.33899,2.88299,1.80400,1.43800,0.92000,0.68199,0.40999,0.33799,0.21800,0.22199,0.22899,0.15200,0.08800,0.06300,0.03099,0.01199,0.00000,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.02300,0.06099,0.18599,0.21900,0.59300,0.46199,0.70499,1.10800,1.60099,2.12300,1.19899,1.33700,2.09299,1.94999,2.82800,1.98599,2.18299,2.45799,2.79200,1.61700,2.12899,1.35099,0.92100,0.59299,0.40999,0.47800,0.36399,0.34900,0.20100,0.14400,0.08899,0.06199,0.03400,0.01299,0.00000,0.00000,0.00000
